date,time,overpoints,click,mode_id,productive
2017-05-30,12:31:54,0,0,6,0
2017-05-30,12:31:55,0,0,6,0
2017-05-30,12:31:56,0,0,6,0
2017-05-30,12:31:57,0,0,6,0
2017-05-30,12:31:58,0,0,6,0
2017-05-30,12:31:59,0,0,6,0
2017-05-30,12:32:00,0,0,6,0
2017-05-30,12:32:01,0,0,6,0
2017-05-30,12:32:02,0,0,6,0
2017-05-30,12:32:03,0,0,6,0
2017-05-30,12:32:04,0,0,6,0
2017-05-30,12:32:05,0,0,6,0
2017-05-30,12:32:06,0,0,6,0
2017-05-30,12:32:07,0,0,6,0
2017-05-30,12:32:08,0,0,6,0
2017-05-30,12:32:09,0,0,6,0
2017-05-30,12:32:10,0,0,6,0
2017-05-30,12:32:11,0,0,6,0
2017-05-30,12:32:12,0,0,6,0
2017-05-30,12:32:13,0,0,6,0
2017-05-30,12:32:14,0,0,6,0
2017-05-30,12:32:15,0,0,6,0
2017-05-30,12:32:16,0,0,6,0
2017-05-30,12:32:17,0,0,6,0
2017-05-30,12:32:18,0,0,6,0
2017-05-30,12:32:19,0,0,6,0
2017-05-30,12:32:20,0,0,6,0
2017-05-30,12:32:21,0,0,6,0
2017-05-30,12:32:22,0,0,6,0
2017-05-30,12:32:23,0,0,6,0
2017-05-30,12:32:24,0,0,6,0
2017-05-30,12:32:25,0,0,6,0
2017-05-30,12:32:26,0,0,6,0
2017-05-30,12:32:27,0,0,6,0
2017-05-30,12:32:28,0,0,6,0
2017-05-30,12:32:29,0,0,6,0
2017-05-30,12:32:30,0,0,6,0
2017-05-30,12:32:31,0,0,6,0
2017-05-30,12:32:32,0,0,6,0
2017-05-30,12:32:33,0,0,6,0
2017-05-30,12:32:34,0,0,6,0
2017-05-30,12:32:35,0,0,6,0
2017-05-30,12:32:36,0,0,6,0
2017-05-30,12:32:37,0,0,6,0
2017-05-30,12:32:38,0,0,6,0
2017-05-30,12:32:39,0,0,6,0
2017-05-30,12:32:40,0,0,6,0
2017-05-30,12:32:41,0,0,6,0
2017-05-30,12:32:42,0,0,6,0
2017-05-30,12:32:43,0,0,6,0
2017-05-30,12:32:44,0,0,6,0
2017-05-30,12:32:45,0,0,6,0
2017-05-30,12:32:46,0,0,6,0
2017-05-30,12:32:47,0,0,6,0
2017-05-30,12:32:48,0,0,6,0
2017-05-30,12:32:49,0,0,6,0
2017-05-30,12:32:50,0,0,6,0
2017-05-30,12:32:51,0,0,6,0
2017-05-30,12:32:52,0,0,6,0
2017-05-30,12:32:53,0,0,6,0
2017-05-30,12:32:54,0,0,6,0
2017-05-30,12:32:55,0,0,6,0
2017-05-30,12:32:56,0,0,6,0
2017-05-30,12:32:57,0,0,6,0
2017-05-30,12:32:58,0,0,6,0
2017-05-30,12:32:59,0,0,6,0
2017-05-30,12:33:00,0,0,6,0
2017-05-30,12:33:01,0,0,6,0
2017-05-30,12:33:02,0,0,6,0
2017-05-30,12:33:03,0,0,6,0
2017-05-30,12:33:04,0,0,6,0
2017-05-30,12:33:05,0,0,6,0
2017-05-30,12:33:06,0,0,6,0
2017-05-30,12:33:07,0,0,6,0
2017-05-30,12:33:08,0,0,6,0
2017-05-30,12:33:09,0,0,6,0
2017-05-30,12:33:10,0,0,6,0
2017-05-30,12:33:11,0,0,6,0
2017-05-30,12:33:12,0,0,6,0
2017-05-30,12:33:13,0,0,6,0
2017-05-30,12:33:14,0,0,6,0
2017-05-30,12:33:15,0,0,6,0
2017-05-30,12:33:16,0,0,6,0
2017-05-30,12:33:17,0,0,6,0
2017-05-30,12:33:18,0,0,6,0
2017-05-30,12:33:19,0,0,6,0
2017-05-30,12:33:20,0,0,6,0
2017-05-30,12:33:21,0,0,6,0
2017-05-30,12:33:22,0,0,6,0
2017-05-30,12:33:23,0,0,6,0
2017-05-30,12:33:24,0,0,6,0
2017-05-30,12:33:25,0,0,6,0
2017-05-30,12:33:26,0,0,6,0
2017-05-30,12:33:27,0,0,6,0
2017-05-30,12:33:28,0,0,6,0
2017-05-30,12:33:29,0,0,6,0
2017-05-30,12:33:30,0,0,6,0
2017-05-30,12:33:31,0,0,6,0
2017-05-30,12:33:32,0,0,6,0
2017-05-30,12:33:33,0,0,6,0
2017-05-30,12:33:34,0,0,6,0
2017-05-30,12:33:35,0,0,6,0
2017-05-30,12:33:36,0,0,6,0
2017-05-30,12:33:37,0,0,6,0
2017-05-30,12:33:38,0,0,6,0
2017-05-30,12:33:39,0,0,6,0
2017-05-30,12:33:40,0,0,6,0
2017-05-30,12:33:41,0,0,6,0
2017-05-30,12:33:42,0,0,6,0
2017-05-30,12:33:43,0,0,6,0
2017-05-30,12:33:44,0,0,6,0
2017-05-30,12:33:45,0,0,6,0
2017-05-30,12:33:46,0,0,6,0
2017-05-30,12:33:47,0,0,6,0
2017-05-30,12:33:48,0,0,6,0
2017-05-30,12:33:49,0,0,6,0
2017-05-30,12:33:50,0,0,6,0
2017-05-30,12:33:51,0,0,6,0
2017-05-30,12:33:52,0,0,6,0
2017-05-30,12:33:53,0,0,6,0
2017-05-30,12:33:54,0,0,6,0
2017-05-30,12:33:55,0,0,6,0
2017-05-30,12:33:56,0,0,6,0
2017-05-30,12:33:57,0,0,6,0
2017-05-30,12:33:58,0,0,6,0
2017-05-30,12:33:59,0,0,6,0
2017-05-30,12:34:00,0,0,6,0
2017-05-30,12:34:01,0,0,6,0
2017-05-30,12:34:02,0,0,6,0
2017-05-30,12:34:03,0,0,6,0
2017-05-30,12:34:04,0,0,6,0
2017-05-30,12:34:05,0,0,6,0
2017-05-30,12:34:06,0,0,6,0
2017-05-30,12:34:07,0,0,6,0
2017-05-30,12:34:08,0,0,6,0
2017-05-30,12:34:09,0,0,6,0
2017-05-30,12:34:10,0,0,6,0
2017-05-30,12:34:11,0,0,6,0
2017-05-30,12:34:12,0,0,6,0
2017-05-30,12:34:13,0,0,6,0
2017-05-30,12:34:14,0,0,6,0
2017-05-30,12:34:15,0,0,6,0
2017-05-30,12:34:16,0,0,6,0
2017-05-30,12:34:17,0,0,6,0
2017-05-30,12:34:18,0,0,6,0
2017-05-30,12:34:19,0,0,6,0
2017-05-30,12:34:20,0,0,6,0
2017-05-30,12:34:21,0,0,6,0
2017-05-30,12:34:22,0,0,6,0
2017-05-30,12:34:23,0,0,6,0
2017-05-30,12:34:24,0,0,6,0
2017-05-30,12:34:25,0,0,6,0
2017-05-30,12:34:26,0,0,6,0
2017-05-30,12:34:27,0,0,6,0
2017-05-30,12:34:28,0,0,6,0
2017-05-30,12:34:29,0,0,6,0
2017-05-30,12:34:30,0,0,6,0
2017-05-30,12:34:31,0,0,6,0
2017-05-30,12:34:32,0,0,6,0
2017-05-30,12:34:33,0,0,6,0
2017-05-30,12:34:34,0,0,6,0
2017-05-30,12:34:35,0,0,6,0
2017-05-30,12:34:36,0,0,6,0
2017-05-30,12:34:37,0,0,6,0
2017-05-30,12:34:38,0,0,6,0
2017-05-30,12:34:39,0,0,6,0
2017-05-30,12:34:40,0,0,6,0
2017-05-30,12:34:41,0,0,6,0
2017-05-30,12:34:42,0,0,6,0
2017-05-30,12:34:43,0,0,6,0
2017-05-30,12:34:44,0,0,6,0
2017-05-30,12:34:45,0,0,6,0
2017-05-30,12:34:46,0,0,6,0
2017-05-30,12:34:47,0,0,6,0
2017-05-30,12:34:48,0,0,6,0
2017-05-30,12:34:49,0,0,6,0
2017-05-30,12:34:50,0,0,6,0
2017-05-30,12:34:51,0,0,6,0
2017-05-30,12:34:52,0,0,6,0
2017-05-30,12:34:53,0,0,6,0
2017-05-30,12:34:54,0,0,6,0
2017-05-30,12:34:55,0,0,6,0
2017-05-30,12:34:56,0,0,6,0
2017-05-30,12:34:57,0,0,6,0
2017-05-30,12:34:58,0,0,6,0
2017-05-30,12:34:59,0,0,6,0
2017-05-30,12:35:00,0,0,7,0
2017-05-30,12:35:01,0,0,7,0
2017-05-30,12:35:02,0,0,7,0
2017-05-30,12:35:03,0,0,7,0
2017-05-30,12:35:04,0,0,7,0
2017-05-30,12:35:05,0,0,7,0
2017-05-30,12:35:06,0,0,7,0
2017-05-30,12:35:07,0,0,7,0
2017-05-30,12:35:08,0,0,7,0
2017-05-30,12:35:09,0,0,7,0
2017-05-30,12:35:10,0,0,7,0
2017-05-30,12:35:11,0,0,7,0
2017-05-30,12:35:12,0,0,7,0
2017-05-30,12:35:13,0,0,7,0
2017-05-30,12:35:14,0,0,7,0
2017-05-30,12:35:15,0,0,7,0
2017-05-30,12:35:16,0,0,7,0
2017-05-30,12:35:17,0,0,7,0
2017-05-30,12:35:18,0,0,7,0
2017-05-30,12:35:19,0,0,7,0
2017-05-30,12:35:20,0,0,7,0
2017-05-30,12:35:21,0,0,7,0
2017-05-30,12:35:22,0,0,7,0
2017-05-30,12:35:23,0,0,7,0
2017-05-30,12:35:24,0,0,7,0
2017-05-30,12:35:25,0,0,7,0
2017-05-30,12:35:26,0,0,7,0
2017-05-30,12:35:27,0,0,7,0
2017-05-30,12:35:28,0,0,7,0
2017-05-30,12:35:29,0,0,7,0
2017-05-30,12:35:30,0,0,7,0
2017-05-30,12:35:31,0,0,7,0
2017-05-30,12:35:32,0,0,7,0
2017-05-30,12:35:33,0,0,7,0
2017-05-30,12:35:34,0,0,7,0
2017-05-30,12:35:35,0,0,7,0
2017-05-30,12:35:36,0,0,7,0
2017-05-30,12:35:37,0,0,7,0
2017-05-30,12:35:38,0,0,7,0
2017-05-30,12:35:39,0,0,7,0
2017-05-30,12:35:40,0,0,7,0
2017-05-30,12:35:41,0,0,7,0
2017-05-30,12:35:42,0,0,7,0
2017-05-30,12:35:43,0,0,7,0
2017-05-30,12:35:44,0,0,7,0
2017-05-30,12:35:45,0,0,7,0
2017-05-30,12:35:46,0,0,7,0
2017-05-30,12:35:47,0,0,7,0
2017-05-30,12:35:48,0,0,7,0
2017-05-30,12:35:49,0,0,7,0
2017-05-30,12:35:50,0,0,7,0
2017-05-30,12:35:51,0,0,7,0
2017-05-30,12:35:52,0,0,7,0
2017-05-30,12:35:53,0,0,7,0
2017-05-30,12:35:54,0,0,7,0
2017-05-30,12:35:55,0,0,7,0
2017-05-30,12:35:56,0,0,7,0
2017-05-30,12:35:57,0,0,7,0
2017-05-30,12:35:58,0,0,7,0
2017-05-30,12:35:59,0,0,7,0
2017-05-30,12:36:00,0,0,1,0
2017-05-30,12:36:01,0,0,1,0
2017-05-30,12:36:02,0,0,1,0
2017-05-30,12:36:03,0,0,1,0
2017-05-30,12:36:04,0,0,1,0
2017-05-30,12:36:05,0,0,1,0
2017-05-30,12:36:06,0,0,1,0
2017-05-30,12:36:07,0,0,1,0
2017-05-30,12:36:08,0,0,1,0
2017-05-30,12:36:09,0,0,1,0
2017-05-30,12:36:10,0,0,1,0
2017-05-30,12:36:11,0,0,1,0
2017-05-30,12:36:12,0,0,1,0
2017-05-30,12:36:13,0,0,1,0
2017-05-30,12:36:14,0,0,1,0
2017-05-30,12:36:15,0,0,1,0
2017-05-30,12:36:16,0,0,1,0
2017-05-30,12:36:17,0,0,1,0
2017-05-30,12:36:18,0,0,1,0
2017-05-30,12:36:19,0,0,1,0
2017-05-30,12:36:20,0,0,1,0
2017-05-30,12:36:21,0,0,1,0
2017-05-30,12:36:22,0,0,1,0
2017-05-30,12:36:23,0,0,1,0
2017-05-30,12:36:24,0,0,1,0
2017-05-30,12:36:25,0,0,1,0
2017-05-30,12:36:26,0,0,1,0
2017-05-30,12:36:27,0,0,1,0
2017-05-30,12:36:28,0,0,1,0
2017-05-30,12:36:29,0,0,1,0
2017-05-30,12:36:30,0,0,1,0
2017-05-30,12:36:31,0,0,1,0
2017-05-30,12:36:32,0,0,1,0
2017-05-30,12:36:33,0,0,1,0
2017-05-30,12:36:34,0,0,1,0
2017-05-30,12:36:35,0,0,1,0
2017-05-30,12:36:36,0,0,1,0
2017-05-30,12:36:37,0,0,1,0
2017-05-30,12:36:38,0,0,1,0
2017-05-30,12:36:39,0,0,1,0
2017-05-30,12:36:40,0,0,1,0
2017-05-30,12:36:41,0,0,1,0
2017-05-30,12:36:42,0,0,1,0
2017-05-30,12:36:43,0,0,1,0
2017-05-30,12:36:44,0,0,1,0
2017-05-30,12:36:45,0,0,1,0
2017-05-30,12:36:46,0,0,1,0
2017-05-30,12:36:47,0,0,1,0
2017-05-30,12:36:48,0,0,1,0
2017-05-30,12:36:49,0,0,1,0
2017-05-30,12:36:50,0,0,1,0
2017-05-30,12:36:51,0,0,1,0
2017-05-30,12:36:52,0,0,1,0
2017-05-30,12:36:53,0,0,1,0
2017-05-30,12:36:54,0,0,1,0
2017-05-30,12:36:55,0,0,1,0
2017-05-30,12:36:56,0,0,1,0
2017-05-30,12:36:57,0,0,1,0
2017-05-30,12:36:58,0,0,1,0
2017-05-30,12:36:59,0,0,1,0
2017-05-30,12:37:00,0,0,2,0
2017-05-30,12:37:01,0,0,2,0
2017-05-30,12:37:02,0,0,2,0
2017-05-30,12:37:03,0,0,2,0
2017-05-30,12:37:04,0,0,2,0
2017-05-30,12:37:05,0,0,2,0
2017-05-30,12:37:06,0,0,2,0
2017-05-30,12:37:07,0,0,2,0
2017-05-30,12:37:08,0,0,2,0
2017-05-30,12:37:09,0,0,2,0
2017-05-30,12:37:10,0,0,2,0
2017-05-30,12:37:11,0,0,2,0
2017-05-30,12:37:12,0,0,2,0
2017-05-30,12:37:13,0,0,2,0
2017-05-30,12:37:14,0,0,2,0
2017-05-30,12:37:15,0,0,2,0
2017-05-30,12:37:16,0,0,2,0
2017-05-30,12:37:17,0,0,2,0
2017-05-30,12:37:18,0,0,2,0
2017-05-30,12:37:19,0,0,2,0
2017-05-30,12:37:20,0,0,2,0
2017-05-30,12:37:21,0,0,2,0
2017-05-30,12:37:22,0,0,2,0
2017-05-30,12:37:23,0,0,2,0
2017-05-30,12:37:24,0,0,2,0
2017-05-30,12:37:25,0,0,2,0
2017-05-30,12:37:26,0,0,2,0
2017-05-30,12:37:27,0,0,2,0
2017-05-30,12:37:28,0,0,2,0
2017-05-30,12:37:29,0,0,2,0
2017-05-30,12:37:30,0,0,2,0
2017-05-30,12:37:31,0,0,2,0
2017-05-30,12:37:32,0,0,2,0
2017-05-30,12:37:33,1683,0,2,0
2017-05-30,12:37:34,2708,0,2,0
2017-05-30,12:37:35,2882,0,2,0
2017-05-30,12:37:36,1990,0,2,0
2017-05-30,12:37:37,0,0,2,0
2017-05-30,12:37:38,1343,0,2,0
2017-05-30,12:37:39,2623,0,2,0
2017-05-30,12:37:40,2528,0,2,0
2017-05-30,12:37:41,1847,0,2,0
2017-05-30,12:37:42,1515,0,2,0
2017-05-30,12:37:43,1454,0,2,0
2017-05-30,12:37:44,1226,0,2,0
2017-05-30,12:37:45,0,0,2,0
2017-05-30,12:37:46,0,0,2,0
2017-05-30,12:37:47,0,0,2,0
2017-05-30,12:37:48,0,0,2,0
2017-05-30,12:37:49,2466,0,2,0
2017-05-30,12:37:50,3315,0,2,0
2017-05-30,12:37:51,3455,0,2,0
2017-05-30,12:37:52,3741,0,2,0
2017-05-30,12:37:53,3099,0,2,0
2017-05-30,12:37:54,2446,0,2,0
2017-05-30,12:37:55,2855,0,2,0
2017-05-30,12:37:56,2670,0,2,0
2017-05-30,12:37:57,3779,0,2,0
2017-05-30,12:37:58,4645,0,2,0
2017-05-30,12:37:59,6309,0,2,0
2017-05-30,12:38:00,6294,0,3,0
2017-05-30,12:38:01,5600,0,3,0
2017-05-30,12:38:02,3891,0,3,0
2017-05-30,12:38:03,4109,0,3,0
2017-05-30,12:38:04,5427,1,8,0
2017-05-30,12:38:05,5324,1,8,0
2017-05-30,12:38:06,5059,0,8,0
2017-05-30,12:38:07,5291,0,8,0
2017-05-30,12:38:08,5994,0,8,0
2017-05-30,12:38:09,4674,0,8,0
2017-05-30,12:38:10,4956,0,8,0
2017-05-30,12:38:11,3316,0,8,0
2017-05-30,12:38:12,5505,0,8,0
2017-05-30,12:38:13,7543,0,8,0
2017-05-30,12:38:14,8208,0,8,0
2017-05-30,12:38:15,5634,0,8,0
2017-05-30,12:38:16,6692,0,8,0
2017-05-30,12:38:17,6607,0,8,0
2017-05-30,12:38:18,5340,1,3,0
2017-05-30,12:38:19,6497,0,3,0
2017-05-30,12:38:20,5751,0,3,0
2017-05-30,12:38:21,5696,0,3,0
2017-05-30,12:38:22,7159,0,3,0
2017-05-30,12:38:23,6792,0,3,0
2017-05-30,12:38:24,8659,0,3,0
2017-05-30,12:38:25,9074,0,3,0
2017-05-30,12:38:26,7544,1,5,0
2017-05-30,12:38:27,8549,0,5,0
2017-05-30,12:38:28,7596,0,5,0
2017-05-30,12:38:29,6517,0,5,0
2017-05-30,12:38:30,7253,0,5,0
2017-05-30,12:38:31,6783,0,5,0
2017-05-30,12:38:32,9462,0,5,0
2017-05-30,12:38:33,10322,0,5,0
2017-05-30,12:38:34,10771,0,5,0
2017-05-30,12:38:35,10969,0,5,0
2017-05-30,12:38:36,10915,0,5,0
2017-05-30,12:38:37,10226,0,5,0
2017-05-30,12:38:38,9319,0,5,0
2017-05-30,12:38:39,9695,0,5,0
2017-05-30,12:38:40,7326,0,5,0
2017-05-30,12:38:41,4389,0,5,0
2017-05-30,12:38:42,3642,0,5,0
2017-05-30,12:38:43,2154,0,5,0
2017-05-30,12:38:44,1373,0,5,0
2017-05-30,12:38:45,1487,0,5,0
2017-05-30,12:38:46,1812,0,5,0
2017-05-30,12:38:47,2590,0,5,0
2017-05-30,12:38:48,2277,1,2,0
2017-05-30,12:38:49,2455,0,2,0
2017-05-30,12:38:50,2776,0,2,0
2017-05-30,12:38:51,2485,0,2,0
2017-05-30,12:38:52,2534,0,2,0
2017-05-30,12:38:53,2449,0,2,0
2017-05-30,12:38:54,2239,0,2,0
2017-05-30,12:38:55,1672,0,2,0
2017-05-30,12:38:56,1546,0,2,0
2017-05-30,12:38:57,1619,0,2,0
2017-05-30,12:38:58,1386,0,2,0
2017-05-30,12:38:59,2146,0,2,0
2017-05-30,12:39:00,1968,0,2,0
2017-05-30,12:39:01,2603,0,2,0
2017-05-30,12:39:02,2756,0,2,0
2017-05-30,12:39:03,2085,1,6,0
2017-05-30,12:39:04,1654,0,6,0
2017-05-30,12:39:05,1890,0,6,0
2017-05-30,12:39:06,2465,0,6,0
2017-05-30,12:39:07,1697,0,6,0
2017-05-30,12:39:08,1247,0,6,0
2017-05-30,12:39:09,1697,0,6,0
2017-05-30,12:39:10,1804,0,6,0
2017-05-30,12:39:11,1675,0,6,0
2017-05-30,12:39:12,1762,0,6,0
2017-05-30,12:39:13,1734,0,6,0
2017-05-30,12:39:14,2165,0,6,0
2017-05-30,12:39:15,2164,0,6,0
2017-05-30,12:39:16,1994,0,6,0
2017-05-30,12:39:17,1468,0,6,0
2017-05-30,12:39:18,1684,0,6,0
2017-05-30,12:39:19,2349,0,6,0
2017-05-30,12:39:20,2352,0,6,0
2017-05-30,12:39:21,2532,0,6,0
2017-05-30,12:39:22,2783,0,6,0
2017-05-30,12:39:23,5162,0,6,0
2017-05-30,12:39:24,3689,0,6,0
2017-05-30,12:39:25,4251,0,6,0
2017-05-30,12:39:26,3572,0,6,0
2017-05-30,12:39:27,2999,0,6,0
2017-05-30,12:39:28,2484,0,6,0
2017-05-30,12:39:29,1921,0,6,0
2017-05-30,12:39:30,2390,0,6,0
2017-05-30,12:39:31,3039,0,6,0
2017-05-30,12:39:32,2732,0,6,0
2017-05-30,12:39:33,2778,0,6,0
2017-05-30,12:39:34,2716,0,6,0
2017-05-30,12:39:35,2915,0,6,0
2017-05-30,12:39:36,2756,0,6,0
2017-05-30,12:39:37,3369,0,6,0
2017-05-30,12:39:38,3504,0,6,0
2017-05-30,12:39:39,3087,0,6,0
2017-05-30,12:39:40,3471,0,6,0
2017-05-30,12:39:41,1800,0,6,0
2017-05-30,12:39:42,2298,0,6,0
2017-05-30,12:39:43,1722,0,6,0
2017-05-30,12:39:44,1197,0,6,0
2017-05-30,12:39:45,1605,0,6,0
2017-05-30,12:39:46,2313,1,3,0
2017-05-30,12:39:47,0,0,3,0
2017-05-30,12:39:48,1776,0,3,0
2017-05-30,12:39:49,2875,0,3,0
2017-05-30,12:39:50,2596,0,3,0
2017-05-30,12:39:51,2699,0,3,0
2017-05-30,12:39:52,1562,0,3,0
2017-05-30,12:39:53,1408,0,3,0
2017-05-30,12:39:54,2425,0,3,0
2017-05-30,12:39:55,2033,0,3,0
2017-05-30,12:39:56,2204,0,3,0
2017-05-30,12:39:57,2973,0,3,0
2017-05-30,12:39:58,3626,0,3,0
2017-05-30,12:39:59,3493,0,3,0
2017-05-30,12:40:00,3205,0,3,0
2017-05-30,12:40:01,2971,0,3,0
2017-05-30,12:40:02,2945,0,3,0
2017-05-30,12:40:03,2597,0,3,0
2017-05-30,12:40:04,2546,0,3,0
2017-05-30,12:40:05,2940,0,3,0
2017-05-30,12:40:06,2258,0,3,0
2017-05-30,12:40:07,1308,0,3,0
2017-05-30,12:40:08,0,0,3,0
2017-05-30,12:40:09,0,0,3,0
2017-05-30,12:40:10,0,0,3,0
2017-05-30,12:40:11,0,0,3,0
2017-05-30,12:40:12,0,0,3,0
2017-05-30,12:40:13,2619,0,3,0
2017-05-30,12:40:14,4235,0,3,0
2017-05-30,12:40:15,3527,0,3,0
2017-05-30,12:40:16,0,0,3,0
2017-05-30,12:40:17,0,0,3,0
2017-05-30,12:40:18,0,0,3,0
2017-05-30,12:40:19,0,0,3,0
2017-05-30,12:40:20,0,0,3,0
2017-05-30,12:40:21,2649,0,3,0
2017-05-30,12:40:22,2593,0,3,0
2017-05-30,12:40:23,2863,0,3,0
2017-05-30,12:40:24,3131,0,3,0
2017-05-30,12:40:25,3656,1,1,0
2017-05-30,12:40:26,1022,0,1,0
2017-05-30,12:40:27,0,0,1,0
2017-05-30,12:40:28,0,0,1,0
2017-05-30,12:40:29,0,0,1,0
2017-05-30,12:40:30,0,0,1,0
2017-05-30,12:40:31,1036,0,1,0
2017-05-30,12:40:32,0,0,1,0
2017-05-30,12:40:33,0,0,1,0
2017-05-30,12:40:34,0,0,1,0
2017-05-30,12:40:35,0,0,1,0
2017-05-30,12:40:36,0,0,1,0
2017-05-30,12:40:37,4183,0,1,0
2017-05-30,12:40:38,5672,0,1,0
2017-05-30,12:40:39,5706,0,1,0
2017-05-30,12:40:40,5910,0,1,0
2017-05-30,12:40:41,3226,0,1,0
2017-05-30,12:40:42,1277,0,1,0
2017-05-30,12:40:43,0,0,1,0
2017-05-30,12:40:44,0,0,1,0
2017-05-30,12:40:45,0,0,1,0
2017-05-30,12:40:46,1068,0,1,1
2017-05-30,12:40:47,1455,0,1,1
2017-05-30,12:40:48,1948,0,1,1
2017-05-30,12:40:49,2104,0,1,1
2017-05-30,12:40:50,2013,0,1,1
2017-05-30,12:40:51,2013,0,1,1
2017-05-30,12:40:52,3518,0,1,1
2017-05-30,12:40:53,3578,0,1,1
2017-05-30,12:40:54,3837,0,1,1
2017-05-30,12:40:55,4082,0,1,1
2017-05-30,12:40:56,2815,0,1,1
2017-05-30,12:40:57,1546,0,1,1
2017-05-30,12:40:58,1741,0,1,1
2017-05-30,12:40:59,1683,0,1,1
2017-05-30,12:41:00,1468,0,1,1
2017-05-30,12:41:01,1304,0,1,1
2017-05-30,12:41:02,1180,0,1,1
2017-05-30,12:41:03,1084,0,1,1
2017-05-30,12:41:04,1414,0,1,1
2017-05-30,12:41:05,2206,0,1,1
2017-05-30,12:41:06,3111,0,1,1
2017-05-30,12:41:07,3656,1,5,1
2017-05-30,12:41:08,4552,0,5,1
2017-05-30,12:41:09,5673,0,5,1
2017-05-30,12:41:10,5357,0,5,1
2017-05-30,12:41:11,5091,0,5,1
2017-05-30,12:41:12,4814,0,5,1
2017-05-30,12:41:13,4020,0,5,1
2017-05-30,12:41:14,4723,0,5,1
2017-05-30,12:41:15,4723,0,5,1
2017-05-30,12:41:16,4192,0,5,1
2017-05-30,12:41:17,1828,0,5,1
2017-05-30,12:41:18,1340,0,5,1
2017-05-30,12:41:19,1547,0,5,1
2017-05-30,12:41:20,1535,0,5,1
2017-05-30,12:41:21,1438,0,5,1
2017-05-30,12:41:22,1289,0,5,1
2017-05-30,12:41:23,1658,0,5,1
2017-05-30,12:41:24,0,0,5,0
2017-05-30,12:41:25,0,0,5,0
2017-05-30,12:41:26,0,0,5,0
2017-05-30,12:41:27,0,0,5,0
2017-05-30,12:41:28,0,0,5,0
2017-05-30,12:41:29,0,0,5,0
2017-05-30,12:41:30,0,0,5,0
2017-05-30,12:41:31,0,0,5,0
2017-05-30,12:41:32,0,0,5,0
2017-05-30,12:41:33,0,0,5,0
2017-05-30,12:41:34,0,0,5,0
2017-05-30,12:41:35,0,0,5,0
2017-05-30,12:41:36,0,0,5,0
2017-05-30,12:41:37,0,0,5,0
2017-05-30,12:41:38,0,0,5,0
2017-05-30,12:41:39,0,0,5,0
2017-05-30,12:41:40,0,0,5,0
2017-05-30,12:41:41,0,0,5,0
2017-05-30,12:41:42,0,0,5,0
2017-05-30,12:41:43,0,0,5,0
2017-05-30,12:41:44,0,0,5,0
2017-05-30,12:41:45,0,0,5,0
2017-05-30,12:41:46,0,0,5,0
2017-05-30,12:41:47,0,0,5,0
2017-05-30,12:41:48,0,0,5,0
2017-05-30,12:41:49,0,0,5,0
2017-05-30,12:41:50,0,0,5,0
2017-05-30,12:41:51,0,0,5,0
2017-05-30,12:41:52,0,0,5,0
2017-05-30,12:41:53,0,0,5,0
2017-05-30,12:41:54,0,0,5,0
2017-05-30,12:41:55,0,0,5,0
2017-05-30,12:41:56,0,0,5,0
2017-05-30,12:41:57,0,0,5,0
2017-05-30,12:41:58,0,0,5,0
2017-05-30,12:41:59,0,0,5,0
2017-05-30,12:42:00,0,0,5,0
2017-05-30,12:42:01,0,0,5,0
2017-05-30,12:42:02,0,0,5,0
2017-05-30,12:42:03,0,0,5,0
2017-05-30,12:42:04,0,0,5,0
2017-05-30,12:42:05,0,0,5,0
2017-05-30,12:42:06,0,0,5,0
2017-05-30,12:42:07,0,0,5,0
2017-05-30,12:42:08,0,0,5,0
2017-05-30,12:42:09,0,0,5,0
2017-05-30,12:42:10,0,0,5,0
2017-05-30,12:42:11,0,0,5,0
2017-05-30,12:42:12,0,0,5,0
2017-05-30,12:42:13,0,0,5,0
2017-05-30,12:42:14,0,0,5,0
2017-05-30,12:42:15,0,0,5,0
2017-05-30,12:42:16,0,0,5,0
2017-05-30,12:42:17,0,0,5,0
2017-05-30,12:42:18,0,0,5,0
2017-05-30,12:42:19,0,0,5,0
2017-05-30,12:42:20,0,0,5,0
2017-05-30,12:42:21,0,0,5,0
2017-05-30,12:42:22,0,0,5,0
2017-05-30,12:42:23,0,0,5,0
2017-05-30,12:42:24,0,0,5,0
2017-05-30,12:42:25,0,0,5,0
2017-05-30,12:42:26,0,0,5,0
2017-05-30,12:42:27,0,0,5,0
2017-05-30,12:42:28,0,0,5,0
2017-05-30,12:42:29,0,0,5,0
2017-05-30,12:42:30,0,0,5,0
2017-05-30,12:42:31,0,0,5,0
2017-05-30,12:42:32,0,0,5,0
2017-05-30,12:42:33,0,0,5,0
2017-05-30,12:42:34,0,0,5,0
2017-05-30,12:42:35,0,0,5,0
2017-05-30,12:42:36,0,0,5,0
2017-05-30,12:42:37,0,0,5,0
2017-05-30,12:42:38,0,0,5,0
2017-05-30,12:42:39,0,0,5,0
2017-05-30,12:42:40,0,0,5,0
2017-05-30,12:42:41,0,0,5,0
2017-05-30,12:42:42,0,0,5,0
2017-05-30,12:42:43,0,0,5,0
2017-05-30,12:42:44,0,0,5,0
2017-05-30,12:42:45,0,0,5,0
2017-05-30,12:42:46,0,0,5,0
2017-05-30,12:42:47,0,0,5,0
2017-05-30,12:42:48,0,0,5,0
2017-05-30,12:42:49,0,0,5,0
