date,time,overpoints,click,mode_id,productive
2017-04-29,12:33:46,0,0,1,0
2017-04-29,12:33:47,0,0,1,0
2017-04-29,12:33:48,0,0,1,0
2017-04-29,12:33:49,1182,0,1,0
2017-04-29,12:33:50,5499,0,1,0
2017-04-29,12:33:51,5550,0,1,0
2017-04-29,12:33:52,6420,0,1,0
2017-04-29,12:33:53,6280,0,1,0
2017-04-29,12:33:54,5706,0,1,0
2017-04-29,12:33:55,6008,0,1,0
2017-04-29,12:33:56,5598,0,1,0
2017-04-29,12:33:57,6078,0,1,0
2017-04-29,12:33:58,5361,0,1,0
2017-04-29,12:33:59,2492,0,1,0
2017-04-29,12:34:00,1178,0,1,0
2017-04-29,12:34:01,2132,0,1,0
2017-04-29,12:34:02,1905,0,1,0
2017-04-29,12:34:03,1478,0,1,0
2017-04-29,12:34:04,1246,0,1,0
2017-04-29,12:34:05,0,0,1,0
2017-04-29,12:34:06,0,0,1,0
2017-04-29,12:34:07,0,0,1,0
2017-04-29,12:34:08,0,0,1,0
2017-04-29,12:34:09,0,0,1,0
2017-04-29,12:34:10,0,0,1,0
2017-04-29,12:34:11,1849,0,1,1
2017-04-29,12:34:12,4600,0,1,1
2017-04-29,12:34:13,3842,0,1,1
2017-04-29,12:34:14,3145,0,1,1
2017-04-29,12:34:15,4820,0,1,1
2017-04-29,12:34:16,2190,0,1,1
2017-04-29,12:34:17,1719,0,1,1
2017-04-29,12:34:18,2537,0,1,1
2017-04-29,12:34:19,1514,0,1,1
2017-04-29,12:34:20,1888,0,1,1
2017-04-29,12:34:21,2149,0,1,1
2017-04-29,12:34:22,2620,0,1,1
2017-04-29,12:34:23,3626,0,1,1
2017-04-29,12:34:24,2715,0,1,1
2017-04-29,12:34:25,3247,0,1,1
2017-04-29,12:34:26,4324,0,1,1
2017-04-29,12:34:27,2012,0,1,1
2017-04-29,12:34:28,2448,0,1,1
2017-04-29,12:34:29,3402,0,1,1
2017-04-29,12:34:30,3051,0,1,1
2017-04-29,12:34:31,3175,0,1,1
2017-04-29,12:34:32,3304,0,1,1
2017-04-29,12:34:33,3384,0,1,1
2017-04-29,12:34:34,3064,0,1,1
2017-04-29,12:34:35,3541,0,1,1
2017-04-29,12:34:36,2769,0,1,1
2017-04-29,12:34:37,1278,0,1,1
2017-04-29,12:34:38,1133,0,1,1
2017-04-29,12:34:39,0,0,1,1
2017-04-29,12:34:40,2413,0,1,1
2017-04-29,12:34:41,3082,0,1,1
2017-04-29,12:34:42,3437,0,1,1
2017-04-29,12:34:43,3075,0,1,1
2017-04-29,12:34:44,3998,0,1,1
2017-04-29,12:34:45,7822,0,1,1
2017-04-29,12:34:46,5489,0,1,1
2017-04-29,12:34:47,2658,0,6,1
2017-04-29,12:34:48,2389,0,6,1
2017-04-29,12:34:49,1893,0,6,1
2017-04-29,12:34:50,2249,0,6,1
2017-04-29,12:34:51,3810,0,6,1
2017-04-29,12:34:52,4510,0,6,1
2017-04-29,12:34:53,4862,0,6,1
2017-04-29,12:34:54,5366,1,8,1
2017-04-29,12:34:55,5162,0,8,1
2017-04-29,12:34:56,5902,0,8,1
2017-04-29,12:34:57,6219,0,8,1
2017-04-29,12:34:58,5524,0,8,1
2017-04-29,12:34:59,6337,0,8,1
2017-04-29,12:35:00,6216,0,8,1
2017-04-29,12:35:01,4251,0,8,1
2017-04-29,12:35:02,7392,0,8,1
2017-04-29,12:35:03,7476,0,8,1
2017-04-29,12:35:04,6465,0,8,1
2017-04-29,12:35:05,7215,0,8,1
2017-04-29,12:35:06,5456,1,4,1
2017-04-29,12:35:07,2292,0,4,1
2017-04-29,12:35:08,2085,0,4,1
2017-04-29,12:35:09,1765,0,4,1
2017-04-29,12:35:10,2609,0,4,1
2017-04-29,12:35:11,5192,0,4,1
2017-04-29,12:35:12,7547,0,4,1
2017-04-29,12:35:13,7387,0,4,1
2017-04-29,12:35:14,8110,0,4,1
2017-04-29,12:35:15,5334,0,4,1
2017-04-29,12:35:16,3626,0,4,1
2017-04-29,12:35:17,4311,0,4,1
2017-04-29,12:35:18,4889,0,4,1
2017-04-29,12:35:19,4410,0,4,1
2017-04-29,12:35:20,4326,0,4,1
2017-04-29,12:35:21,4730,0,4,1
2017-04-29,12:35:22,7845,0,4,1
2017-04-29,12:35:23,8636,0,4,1
2017-04-29,12:35:24,7856,0,4,1
2017-04-29,12:35:25,7946,0,4,1
2017-04-29,12:35:26,6133,0,4,1
2017-04-29,12:35:27,5073,0,4,1
2017-04-29,12:35:28,2928,0,4,1
2017-04-29,12:35:29,1633,0,4,1
2017-04-29,12:35:30,0,0,4,0
2017-04-29,12:35:31,0,0,4,0
2017-04-29,12:35:32,0,0,4,0
2017-04-29,12:35:33,0,0,4,0
2017-04-29,12:35:34,0,0,4,0
2017-04-29,12:35:35,0,0,4,0
2017-04-29,12:35:36,0,0,4,0
2017-04-29,12:35:37,0,0,4,0
2017-04-29,12:35:38,0,0,4,0
2017-04-29,12:35:39,0,0,4,0
2017-04-29,12:35:40,0,0,4,0
2017-04-29,12:35:41,1115,0,4,0
2017-04-29,12:35:42,0,0,4,0
2017-04-29,12:35:43,0,0,4,0
2017-04-29,12:35:44,1298,1,5,0
2017-04-29,12:35:45,0,0,5,0
2017-04-29,12:35:46,0,0,5,0
2017-04-29,12:35:47,0,0,5,0
2017-04-29,12:35:48,0,0,5,0
2017-04-29,12:35:49,0,0,5,0
2017-04-29,12:35:50,0,0,5,0
2017-04-29,12:35:51,0,0,5,0
2017-04-29,12:35:52,0,0,5,0
2017-04-29,12:35:53,0,0,5,0
2017-04-29,12:35:54,0,0,5,0
2017-04-29,12:35:55,0,0,5,0
2017-04-29,12:35:56,0,0,5,0
2017-04-29,12:35:57,3816,0,5,0
2017-04-29,12:35:58,4300,0,5,0
2017-04-29,12:35:59,3999,0,5,0
2017-04-29,12:36:00,2701,0,5,0
2017-04-29,12:36:01,0,0,5,0
2017-04-29,12:36:02,0,0,5,0
2017-04-29,12:36:03,0,0,5,0
2017-04-29,12:36:04,0,0,5,0
2017-04-29,12:36:05,0,0,5,0
2017-04-29,12:36:06,0,0,5,0
2017-04-29,12:36:07,0,0,5,0
2017-04-29,12:36:08,0,0,5,0
2017-04-29,12:36:09,0,0,5,0
2017-04-29,12:36:10,2657,0,5,1
2017-04-29,12:36:11,4440,0,5,1
2017-04-29,12:36:12,4516,0,5,1
2017-04-29,12:36:13,5506,0,5,1
2017-04-29,12:36:14,4189,0,5,1
2017-04-29,12:36:15,2184,0,5,1
2017-04-29,12:36:16,2115,0,5,1
2017-04-29,12:36:17,1107,0,5,1
2017-04-29,12:36:18,4303,0,5,1
2017-04-29,12:36:19,5054,0,5,1
2017-04-29,12:36:20,1868,0,5,1
2017-04-29,12:36:21,3937,0,5,1
2017-04-29,12:36:22,2631,0,5,1
2017-04-29,12:36:23,1293,0,5,1
2017-04-29,12:36:24,1312,0,5,1
2017-04-29,12:36:25,0,0,5,1
2017-04-29,12:36:26,1188,0,5,1
2017-04-29,12:36:27,1878,0,5,1
2017-04-29,12:36:28,4156,0,5,1
2017-04-29,12:36:29,3802,0,5,1
2017-04-29,12:36:30,4341,0,5,1
2017-04-29,12:36:31,2851,0,5,1
2017-04-29,12:36:32,1286,0,5,1
2017-04-29,12:36:33,1328,0,5,1
2017-04-29,12:36:34,1780,0,5,1
2017-04-29,12:36:35,1925,0,5,1
2017-04-29,12:36:36,2154,0,5,1
2017-04-29,12:36:37,2623,0,5,1
2017-04-29,12:36:38,2668,0,5,1
2017-04-29,12:36:39,2864,0,5,1
2017-04-29,12:36:40,2526,0,5,1
2017-04-29,12:36:41,2973,0,5,1
2017-04-29,12:36:42,3222,0,5,1
2017-04-29,12:36:43,3244,0,5,1
2017-04-29,12:36:44,3175,0,5,1
2017-04-29,12:36:45,3455,0,5,1
2017-04-29,12:36:46,3398,0,5,1
2017-04-29,12:36:47,2038,0,5,1
2017-04-29,12:36:48,1341,0,5,1
2017-04-29,12:36:49,2024,0,5,1
2017-04-29,12:36:50,2057,0,5,1
2017-04-29,12:36:51,2531,0,5,1
2017-04-29,12:36:52,4643,0,5,1
2017-04-29,12:36:53,5730,0,5,1
2017-04-29,12:36:54,3866,0,5,1
2017-04-29,12:36:55,3023,0,5,1
2017-04-29,12:36:56,3943,0,5,1
2017-04-29,12:36:57,4074,0,5,1
2017-04-29,12:36:58,4103,0,5,1
2017-04-29,12:36:59,3721,0,5,1
2017-04-29,12:37:00,2835,0,5,1
2017-04-29,12:37:01,2679,0,5,1
2017-04-29,12:37:02,2582,0,5,1
2017-04-29,12:37:03,2374,0,5,1
2017-04-29,12:37:04,1592,0,5,1
2017-04-29,12:37:05,1530,0,5,1
2017-04-29,12:37:06,1544,0,5,1
2017-04-29,12:37:07,1605,0,5,1
2017-04-29,12:37:08,1385,0,5,1
2017-04-29,12:37:09,1663,0,5,1
2017-04-29,12:37:10,1167,0,5,1
2017-04-29,12:37:11,1053,0,5,1
2017-04-29,12:37:12,1202,0,5,1
2017-04-29,12:37:13,1254,0,5,1
2017-04-29,12:37:14,1445,0,5,1
2017-04-29,12:37:15,1676,0,5,1
2017-04-29,12:37:16,4049,0,5,1
2017-04-29,12:37:17,2730,0,5,1
2017-04-29,12:37:18,0,0,5,0
2017-04-29,12:37:19,0,0,5,0
2017-04-29,12:37:20,0,0,5,0
2017-04-29,12:37:21,0,0,5,0
2017-04-29,12:37:22,0,0,3,0
2017-04-29,12:37:23,0,0,3,0
2017-04-29,12:37:24,0,0,3,0
2017-04-29,12:37:25,0,0,3,0
2017-04-29,12:37:26,0,0,3,0
2017-04-29,12:37:27,1170,0,3,0
2017-04-29,12:37:28,0,0,3,0
2017-04-29,12:37:29,0,0,3,0
2017-04-29,12:37:30,0,0,3,0
2017-04-29,12:37:31,1678,0,3,0
2017-04-29,12:37:32,1868,0,3,0
2017-04-29,12:37:33,1456,0,3,0
2017-04-29,12:37:34,1295,0,3,0
2017-04-29,12:37:35,1193,0,3,0
2017-04-29,12:37:36,0,0,3,0
2017-04-29,12:37:37,0,0,3,0
2017-04-29,12:37:38,0,0,3,0
2017-04-29,12:37:39,0,0,3,0
2017-04-29,12:37:40,1570,0,3,0
2017-04-29,12:37:41,2778,0,3,0
2017-04-29,12:37:42,4644,0,3,0
2017-04-29,12:37:43,4958,0,3,0
2017-04-29,12:37:44,4116,0,3,0
2017-04-29,12:37:45,4147,0,3,0
2017-04-29,12:37:46,4660,0,3,0
2017-04-29,12:37:47,4097,0,3,0
2017-04-29,12:37:48,4331,0,3,0
2017-04-29,12:37:49,3982,0,3,0
2017-04-29,12:37:50,1889,0,3,0
2017-04-29,12:37:51,2358,0,3,0
2017-04-29,12:37:52,1479,0,3,0
2017-04-29,12:37:53,0,0,3,0
2017-04-29,12:37:54,0,0,3,0
2017-04-29,12:37:55,0,0,3,0
2017-04-29,12:37:56,0,0,3,0
2017-04-29,12:37:57,0,0,3,0
2017-04-29,12:37:58,0,0,3,0
2017-04-29,12:37:59,3324,0,3,0
2017-04-29,12:38:00,3461,0,3,0
2017-04-29,12:38:01,3284,0,3,0
2017-04-29,12:38:02,2579,0,3,0
2017-04-29,12:38:03,3584,0,3,0
2017-04-29,12:38:04,4332,0,3,0
2017-04-29,12:38:05,3945,0,3,0
2017-04-29,12:38:06,2020,0,3,0
2017-04-29,12:38:07,1074,0,3,0
2017-04-29,12:38:08,1784,0,3,0
2017-04-29,12:38:09,2763,0,3,0
2017-04-29,12:38:10,4620,0,3,0
2017-04-29,12:38:11,5040,0,3,0
2017-04-29,12:38:12,4485,0,3,0
2017-04-29,12:38:13,2418,0,3,0
2017-04-29,12:38:14,3723,0,3,0
2017-04-29,12:38:15,3080,0,3,0
2017-04-29,12:38:16,3547,0,3,0
2017-04-29,12:38:17,5403,0,3,0
2017-04-29,12:38:18,4775,0,3,0
2017-04-29,12:38:19,1649,0,3,0
2017-04-29,12:38:20,0,0,3,0
2017-04-29,12:38:21,0,0,3,0
2017-04-29,12:38:22,0,0,3,0
2017-04-29,12:38:23,0,0,3,0
2017-04-29,12:38:24,0,0,3,0
2017-04-29,12:38:25,0,0,3,0
2017-04-29,12:38:26,0,0,3,0
2017-04-29,12:38:27,0,0,3,0
2017-04-29,12:38:28,0,0,3,0
2017-04-29,12:38:29,0,0,3,0
2017-04-29,12:38:30,1649,0,3,0
2017-04-29,12:38:31,0,0,3,0
2017-04-29,12:38:32,0,0,3,0
2017-04-29,12:38:33,0,0,3,0
2017-04-29,12:38:34,1241,0,5,0
2017-04-29,12:38:35,0,0,5,0
2017-04-29,12:38:36,0,0,5,0
2017-04-29,12:38:37,0,0,5,0
2017-04-29,12:38:38,0,0,5,0
2017-04-29,12:38:39,0,0,5,0
2017-04-29,12:38:40,0,0,5,0
2017-04-29,12:38:41,0,0,5,0
2017-04-29,12:38:42,0,0,5,0
2017-04-29,12:38:43,1844,0,5,1
2017-04-29,12:38:44,6579,0,5,1
2017-04-29,12:38:45,6449,0,5,1
2017-04-29,12:38:46,5464,0,5,1
2017-04-29,12:38:47,4189,0,5,1
2017-04-29,12:38:48,1382,0,5,1
2017-04-29,12:38:49,1741,0,5,1
2017-04-29,12:38:50,2119,0,5,1
2017-04-29,12:38:51,1982,0,5,1
2017-04-29,12:38:52,2554,0,5,1
2017-04-29,12:38:53,2915,0,5,1
2017-04-29,12:38:54,2581,0,5,1
2017-04-29,12:38:55,4091,0,5,1
2017-04-29,12:38:56,5296,0,5,1
2017-04-29,12:38:57,4931,0,5,1
2017-04-29,12:38:58,5511,0,5,1
2017-04-29,12:38:59,4300,0,5,1
2017-04-29,12:39:00,4727,0,5,1
2017-04-29,12:39:01,4297,0,5,1
2017-04-29,12:39:02,1467,0,5,1
2017-04-29,12:39:03,1594,0,5,1
2017-04-29,12:39:04,3502,0,5,1
2017-04-29,12:39:05,4331,0,5,1
2017-04-29,12:39:06,5663,0,5,1
2017-04-29,12:39:07,5233,0,5,1
2017-04-29,12:39:08,5681,0,5,1
2017-04-29,12:39:09,4416,0,5,1
2017-04-29,12:39:10,5236,0,5,1
2017-04-29,12:39:11,5321,0,5,1
2017-04-29,12:39:12,5256,0,5,1
2017-04-29,12:39:13,5207,0,5,1
2017-04-29,12:39:14,6174,0,5,1
2017-04-29,12:39:15,2612,0,5,1
2017-04-29,12:39:16,2074,0,5,1
2017-04-29,12:39:17,1984,0,5,1
2017-04-29,12:39:18,2693,0,5,1
2017-04-29,12:39:19,1697,0,5,1
2017-04-29,12:39:20,1773,0,5,1
2017-04-29,12:39:21,1406,0,5,1
2017-04-29,12:39:22,1179,0,5,1
2017-04-29,12:39:23,4083,0,5,1
2017-04-29,12:39:24,5983,0,5,1
2017-04-29,12:39:25,6024,0,5,1
2017-04-29,12:39:26,8501,0,5,1
2017-04-29,12:39:27,9081,0,5,1
2017-04-29,12:39:28,4920,0,5,1
2017-04-29,12:39:29,1956,0,5,1
2017-04-29,12:39:30,2061,0,5,1
2017-04-29,12:39:31,3870,0,5,1
2017-04-29,12:39:32,4720,0,5,1
2017-04-29,12:39:33,5949,0,5,1
2017-04-29,12:39:34,7560,0,5,1
2017-04-29,12:39:35,8171,0,5,1
2017-04-29,12:39:36,5012,0,5,1
2017-04-29,12:39:37,2115,0,5,1
2017-04-29,12:39:38,2476,0,5,1
2017-04-29,12:39:39,2285,0,5,1
2017-04-29,12:39:40,1314,0,5,1
2017-04-29,12:39:41,1921,0,5,1
2017-04-29,12:39:42,1667,0,5,1
2017-04-29,12:39:43,1572,0,5,1
2017-04-29,12:39:44,1359,0,5,1
2017-04-29,12:39:45,5060,0,5,1
2017-04-29,12:39:46,5859,0,5,1
2017-04-29,12:39:47,5115,0,5,1
2017-04-29,12:39:48,4352,0,5,1
2017-04-29,12:39:49,5331,0,5,1
2017-04-29,12:39:50,7945,0,5,1
2017-04-29,12:39:51,7329,0,5,1
2017-04-29,12:39:52,6478,0,5,1
2017-04-29,12:39:53,5633,0,5,1
2017-04-29,12:39:54,4710,0,5,1
2017-04-29,12:39:55,3803,0,5,1
2017-04-29,12:39:56,3740,0,5,1
2017-04-29,12:39:57,2558,0,5,1
2017-04-29,12:39:58,1812,0,5,1
2017-04-29,12:39:59,0,0,5,1
2017-04-29,12:40:00,1339,0,5,1
2017-04-29,12:40:01,1288,0,5,1
2017-04-29,12:40:02,1064,0,5,1
2017-04-29,12:40:03,5533,0,5,1
2017-04-29,12:40:04,4737,0,5,1
2017-04-29,12:40:05,0,0,5,0
2017-04-29,12:40:06,0,0,5,0
2017-04-29,12:40:07,0,0,5,0
2017-04-29,12:40:08,0,0,5,0
2017-04-29,12:40:09,2637,0,5,0
2017-04-29,12:40:10,5583,0,5,0
2017-04-29,12:40:11,6488,0,5,0
2017-04-29,12:40:12,5617,0,5,0
2017-04-29,12:40:13,4979,0,5,0
2017-04-29,12:40:14,6868,0,5,0
2017-04-29,12:40:15,5325,0,5,0
2017-04-29,12:40:16,6811,0,5,0
2017-04-29,12:40:17,8140,0,5,0
2017-04-29,12:40:18,7905,0,5,0
2017-04-29,12:40:19,6342,0,5,0
2017-04-29,12:40:20,4579,0,5,0
2017-04-29,12:40:21,2049,0,5,0
2017-04-29,12:40:22,1034,0,5,0
2017-04-29,12:40:23,3401,0,5,0
2017-04-29,12:40:24,4600,0,5,0
2017-04-29,12:40:25,5737,0,1,0
2017-04-29,12:40:26,1462,0,1,0
2017-04-29,12:40:27,0,0,1,0
2017-04-29,12:40:28,0,0,1,0
2017-04-29,12:40:29,0,0,1,0
2017-04-29,12:40:30,0,0,1,0
2017-04-29,12:40:31,0,0,1,0
2017-04-29,12:40:32,0,0,1,0
2017-04-29,12:40:33,0,0,1,0
2017-04-29,12:40:34,0,0,1,0
2017-04-29,12:40:35,0,0,1,0
2017-04-29,12:40:36,0,0,1,0
2017-04-29,12:40:37,0,0,1,0
2017-04-29,12:40:38,0,0,1,0
2017-04-29,12:40:39,0,0,1,0
2017-04-29,12:40:40,0,0,1,0
2017-04-29,12:40:41,0,0,1,0
2017-04-29,12:40:42,0,0,1,0
2017-04-29,12:40:43,4753,0,1,0
2017-04-29,12:40:44,4178,0,1,0
2017-04-29,12:40:45,1733,0,1,0
2017-04-29,12:40:46,0,0,1,0
2017-04-29,12:40:47,0,0,1,0
2017-04-29,12:40:48,0,0,1,0
2017-04-29,12:40:49,0,0,1,0
2017-04-29,12:40:50,0,0,1,0
2017-04-29,12:40:51,0,0,1,0
2017-04-29,12:40:52,0,0,1,0
2017-04-29,12:40:53,0,0,1,0
2017-04-29,12:40:54,0,0,1,0
2017-04-29,12:40:55,0,0,1,0
2017-04-29,12:40:56,2166,0,1,0
2017-04-29,12:40:57,1900,0,1,0
2017-04-29,12:40:58,0,0,1,0
2017-04-29,12:40:59,0,0,1,0
2017-04-29,12:41:00,1065,0,1,0
2017-04-29,12:41:01,1049,0,1,0
2017-04-29,12:41:02,1096,0,1,0
2017-04-29,12:41:03,0,0,1,0
2017-04-29,12:41:04,0,0,1,0
2017-04-29,12:41:05,0,0,1,0
2017-04-29,12:41:06,0,0,1,0
2017-04-29,12:41:07,0,0,1,0
2017-04-29,12:41:08,0,0,1,0
2017-04-29,12:41:09,0,0,1,0
2017-04-29,12:41:10,0,0,1,0
2017-04-29,12:41:11,0,0,1,0
2017-04-29,12:41:12,1433,0,1,0
2017-04-29,12:41:13,1481,0,1,0
2017-04-29,12:41:14,1114,0,1,0
2017-04-29,12:41:15,1107,0,1,0
2017-04-29,12:41:16,0,0,1,0
2017-04-29,12:41:17,1480,0,1,0
2017-04-29,12:41:18,1911,0,1,0
2017-04-29,12:41:19,2428,0,1,0
2017-04-29,12:41:20,0,0,1,0
2017-04-29,12:41:21,0,0,1,0
2017-04-29,12:41:22,4056,1,4,0
2017-04-29,12:41:23,3516,0,4,0
2017-04-29,12:41:24,2354,0,4,0
2017-04-29,12:41:25,0,0,4,0
2017-04-29,12:41:26,0,0,4,0
2017-04-29,12:41:27,0,0,4,0
2017-04-29,12:41:28,1032,0,4,0
2017-04-29,12:41:29,1685,0,4,0
2017-04-29,12:41:30,1802,0,4,0
2017-04-29,12:41:31,2442,0,4,0
2017-04-29,12:41:32,1790,0,4,0
2017-04-29,12:41:33,1946,0,4,0
2017-04-29,12:41:34,1493,0,4,0
2017-04-29,12:41:35,2228,0,4,0
2017-04-29,12:41:36,1511,0,4,0
2017-04-29,12:41:37,0,0,4,0
2017-04-29,12:41:38,0,0,4,0
2017-04-29,12:41:39,0,0,4,0
2017-04-29,12:41:40,0,0,4,0
2017-04-29,12:41:41,0,0,4,0
2017-04-29,12:41:42,0,0,4,0
2017-04-29,12:41:43,1462,0,4,0
2017-04-29,12:41:44,1370,0,4,0
2017-04-29,12:41:45,0,0,4,0
2017-04-29,12:41:46,0,0,4,0
2017-04-29,12:41:47,0,0,4,0
2017-04-29,12:41:48,1355,0,4,1
2017-04-29,12:41:49,2068,0,4,1
2017-04-29,12:41:50,2066,0,4,1
2017-04-29,12:41:51,2396,0,4,1
2017-04-29,12:41:52,2190,0,4,1
2017-04-29,12:41:53,1737,0,4,1
2017-04-29,12:41:54,1552,0,4,1
2017-04-29,12:41:55,1700,0,4,1
2017-04-29,12:41:56,2302,0,4,1
2017-04-29,12:41:57,6302,0,4,1
2017-04-29,12:41:58,7455,0,4,1
2017-04-29,12:41:59,6412,0,4,1
2017-04-29,12:42:00,4394,0,4,1
2017-04-29,12:42:01,4002,0,4,1
2017-04-29,12:42:02,5515,0,4,1
2017-04-29,12:42:03,5724,0,4,1
2017-04-29,12:42:04,7083,0,4,1
2017-04-29,12:42:05,7497,0,4,1
2017-04-29,12:42:06,4537,0,4,1
2017-04-29,12:42:07,4655,0,4,1
2017-04-29,12:42:08,6484,0,4,1
2017-04-29,12:42:09,5653,0,4,1
2017-04-29,12:42:10,5563,0,4,1
2017-04-29,12:42:11,4897,0,4,1
2017-04-29,12:42:12,5491,0,4,1
2017-04-29,12:42:13,3894,0,4,1
2017-04-29,12:42:14,2764,0,4,1
2017-04-29,12:42:15,2223,0,4,1
2017-04-29,12:42:16,2635,0,4,1
2017-04-29,12:42:17,5678,0,4,1
2017-04-29,12:42:18,4808,0,4,1
2017-04-29,12:42:19,4093,0,4,1
2017-04-29,12:42:20,2311,0,4,1
2017-04-29,12:42:21,4838,0,4,1
2017-04-29,12:42:22,4354,0,4,1
2017-04-29,12:42:23,3438,0,4,1
2017-04-29,12:42:24,3014,0,4,1
2017-04-29,12:42:25,4589,0,4,1
2017-04-29,12:42:26,3651,0,4,1
2017-04-29,12:42:27,6948,0,4,1
2017-04-29,12:42:28,4839,0,4,1
2017-04-29,12:42:29,2038,0,4,1
2017-04-29,12:42:30,3271,0,4,1
2017-04-29,12:42:31,1329,0,4,1
2017-04-29,12:42:32,2368,0,4,1
2017-04-29,12:42:33,4128,0,4,1
2017-04-29,12:42:34,2150,0,4,1
2017-04-29,12:42:35,2383,0,4,1
2017-04-29,12:42:36,2428,0,4,1
2017-04-29,12:42:37,1953,0,4,1
2017-04-29,12:42:38,0,0,4,1
2017-04-29,12:42:39,3308,0,4,1
2017-04-29,12:42:40,3187,0,4,1
2017-04-29,12:42:41,0,0,4,0
2017-04-29,12:42:42,0,0,4,0
2017-04-29,12:42:43,0,0,4,0
2017-04-29,12:42:44,1074,0,4,1
2017-04-29,12:42:45,2864,0,4,1
2017-04-29,12:42:46,3462,0,4,1
2017-04-29,12:42:47,2210,0,4,1
2017-04-29,12:42:48,4287,0,4,1
2017-04-29,12:42:49,4473,0,4,1
2017-04-29,12:42:50,4500,0,4,1
2017-04-29,12:42:51,4862,0,4,1
2017-04-29,12:42:52,3682,0,4,1
2017-04-29,12:42:53,1330,0,4,1
2017-04-29,12:42:54,2456,0,4,1
2017-04-29,12:42:55,2782,0,4,1
2017-04-29,12:42:56,4051,0,4,1
2017-04-29,12:42:57,4402,0,4,1
2017-04-29,12:42:58,5658,0,4,1
2017-04-29,12:42:59,3932,0,4,1
2017-04-29,12:43:00,2702,0,5,1
2017-04-29,12:43:01,3549,0,5,1
2017-04-29,12:43:02,1684,0,5,1
2017-04-29,12:43:03,1380,0,5,1
2017-04-29,12:43:04,1323,0,5,1
2017-04-29,12:43:05,1570,0,5,1
2017-04-29,12:43:06,2079,0,5,1
2017-04-29,12:43:07,2626,0,5,1
2017-04-29,12:43:08,2088,0,5,1
2017-04-29,12:43:09,1782,0,5,1
2017-04-29,12:43:10,1695,0,5,1
2017-04-29,12:43:11,2569,0,5,1
2017-04-29,12:43:12,3810,0,5,1
2017-04-29,12:43:13,4857,0,5,1
2017-04-29,12:43:14,2529,0,5,1
2017-04-29,12:43:15,3931,0,5,1
2017-04-29,12:43:16,3090,0,5,1
2017-04-29,12:43:17,1281,0,5,1
2017-04-29,12:43:18,1618,0,5,1
2017-04-29,12:43:19,2996,0,5,1
2017-04-29,12:43:20,4510,0,5,1
2017-04-29,12:43:21,9211,0,5,1
2017-04-29,12:43:22,10629,0,5,1
2017-04-29,12:43:23,10528,0,5,1
2017-04-29,12:43:24,10551,0,5,1
2017-04-29,12:43:25,5558,0,5,1
2017-04-29,12:43:26,6468,0,5,1
2017-04-29,12:43:27,5200,0,5,1
2017-04-29,12:43:28,4172,0,5,1
2017-04-29,12:43:29,3710,0,5,1
2017-04-29,12:43:30,2802,0,5,1
2017-04-29,12:43:31,2989,0,5,1
2017-04-29,12:43:32,3942,0,5,1
2017-04-29,12:43:33,3532,0,5,1
2017-04-29,12:43:34,2878,0,5,1
2017-04-29,12:43:35,3748,0,5,1
2017-04-29,12:43:36,4922,0,5,1
2017-04-29,12:43:37,5592,0,5,1
2017-04-29,12:43:38,7128,0,5,1
2017-04-29,12:43:39,7658,0,5,1
2017-04-29,12:43:40,5194,0,5,1
2017-04-29,12:43:41,5619,0,5,1
2017-04-29,12:43:42,5895,0,5,1
2017-04-29,12:43:43,6812,0,5,1
2017-04-29,12:43:44,7151,1,5,1
2017-04-29,12:43:45,5420,0,5,1
2017-04-29,12:43:46,3619,0,5,1
2017-04-29,12:43:47,1894,0,5,1
2017-04-29,12:43:48,4087,0,5,1
2017-04-29,12:43:49,5580,0,5,1
2017-04-29,12:43:50,4090,0,5,1
2017-04-29,12:43:51,3769,0,5,1
2017-04-29,12:43:52,4691,0,5,1
2017-04-29,12:43:53,5356,0,5,1
2017-04-29,12:43:54,4427,0,5,1
2017-04-29,12:43:55,4529,0,5,1
2017-04-29,12:43:56,3772,0,5,1
2017-04-29,12:43:57,4758,0,5,1
2017-04-29,12:43:58,3983,0,5,1
2017-04-29,12:43:59,4567,0,5,1
2017-04-29,12:44:00,2854,0,5,1
2017-04-29,12:44:01,2775,0,5,1
2017-04-29,12:44:02,3395,0,5,1
2017-04-29,12:44:03,5010,0,5,1
2017-04-29,12:44:04,7590,0,5,1
2017-04-29,12:44:05,5414,0,5,1
2017-04-29,12:44:06,6219,0,5,1
2017-04-29,12:44:07,6102,0,5,1
2017-04-29,12:44:08,3768,0,5,1
2017-04-29,12:44:09,4232,0,5,1
2017-04-29,12:44:10,5171,0,5,1
2017-04-29,12:44:11,6281,0,5,1
2017-04-29,12:44:12,4649,0,5,1
2017-04-29,12:44:13,5675,1,8,1
2017-04-29,12:44:14,5171,0,8,1
2017-04-29,12:44:15,4655,0,8,1
2017-04-29,12:44:16,4371,0,8,1
2017-04-29,12:44:17,5614,0,8,1
2017-04-29,12:44:18,7557,0,8,1
2017-04-29,12:44:19,7633,0,8,1
2017-04-29,12:44:20,7682,0,8,1
2017-04-29,12:44:21,9279,1,1,1
2017-04-29,12:44:22,5989,0,1,1
2017-04-29,12:44:23,3594,0,1,1
2017-04-29,12:44:24,2720,0,1,1
2017-04-29,12:44:25,2279,0,1,1
2017-04-29,12:44:26,5379,0,1,1
2017-04-29,12:44:27,4695,0,1,1
