date,time,overpoints,click,mode_id,productive
2017-05-13,13:37:17,0,0,1,0
2017-05-13,13:37:18,0,0,1,0
2017-05-13,13:37:19,0,0,1,0
2017-05-13,13:37:20,0,0,1,0
2017-05-13,13:37:21,0,0,1,0
2017-05-13,13:37:22,0,0,1,0
2017-05-13,13:37:23,0,0,1,0
2017-05-13,13:37:24,0,0,1,0
2017-05-13,13:37:25,0,0,1,0
2017-05-13,13:37:26,0,0,1,0
2017-05-13,13:37:27,0,0,1,0
2017-05-13,13:37:28,0,0,1,0
2017-05-13,13:37:29,0,0,1,0
2017-05-13,13:37:30,0,0,1,0
2017-05-13,13:37:31,0,0,1,0
2017-05-13,13:37:32,0,0,1,0
2017-05-13,13:37:33,0,0,1,0
2017-05-13,13:37:34,0,0,1,0
2017-05-13,13:37:35,0,0,1,0
2017-05-13,13:37:36,0,0,1,0
2017-05-13,13:37:37,0,0,1,0
2017-05-13,13:37:38,0,0,1,0
2017-05-13,13:37:39,0,0,1,0
2017-05-13,13:37:40,0,0,1,0
2017-05-13,13:37:41,0,0,1,0
2017-05-13,13:37:42,0,0,1,0
2017-05-13,13:37:43,0,0,1,0
2017-05-13,13:37:44,0,0,1,0
2017-05-13,13:37:45,0,0,1,0
2017-05-13,13:37:46,0,0,1,0
2017-05-13,13:37:47,0,0,1,0
2017-05-13,13:37:48,0,0,1,0
2017-05-13,13:37:49,1415,0,2,0
2017-05-13,13:37:50,1208,0,2,0
2017-05-13,13:37:51,0,0,2,0
2017-05-13,13:37:52,0,0,2,0
2017-05-13,13:37:53,0,0,2,0
2017-05-13,13:37:54,0,0,2,0
2017-05-13,13:37:55,0,0,2,0
2017-05-13,13:37:56,0,0,2,0
2017-05-13,13:37:57,0,0,2,0
2017-05-13,13:37:58,1693,0,2,0
2017-05-13,13:37:59,1392,0,2,0
2017-05-13,13:38:00,0,0,2,0
2017-05-13,13:38:01,0,0,2,0
2017-05-13,13:38:02,0,0,2,0
2017-05-13,13:38:03,0,0,2,0
2017-05-13,13:38:04,0,0,2,0
2017-05-13,13:38:05,0,0,2,0
2017-05-13,13:38:06,2491,0,2,1
2017-05-13,13:38:07,2538,0,2,1
2017-05-13,13:38:08,1575,0,2,1
2017-05-13,13:38:09,1186,0,2,1
2017-05-13,13:38:10,1241,0,2,1
2017-05-13,13:38:11,1722,0,2,1
2017-05-13,13:38:12,1652,0,2,1
2017-05-13,13:38:13,1412,0,2,1
2017-05-13,13:38:14,1259,0,2,1
2017-05-13,13:38:15,1799,0,2,1
2017-05-13,13:38:16,3335,0,2,1
2017-05-13,13:38:17,2509,0,2,1
2017-05-13,13:38:18,1928,1,6,1
2017-05-13,13:38:19,1716,0,6,1
2017-05-13,13:38:20,2101,0,6,1
2017-05-13,13:38:21,2723,0,6,1
2017-05-13,13:38:22,2705,0,6,1
2017-05-13,13:38:23,2785,0,6,1
2017-05-13,13:38:24,2346,0,6,1
2017-05-13,13:38:25,1722,0,6,1
2017-05-13,13:38:26,1267,0,6,1
2017-05-13,13:38:27,2631,0,6,1
2017-05-13,13:38:28,4620,0,6,1
2017-05-13,13:38:29,4733,0,6,1
2017-05-13,13:38:30,6215,0,6,1
2017-05-13,13:38:31,7218,0,6,1
2017-05-13,13:38:32,6452,0,6,1
2017-05-13,13:38:33,6814,0,6,1
2017-05-13,13:38:34,6482,0,6,1
2017-05-13,13:38:35,3654,0,6,1
2017-05-13,13:38:36,2542,0,6,1
2017-05-13,13:38:37,2613,0,6,1
2017-05-13,13:38:38,2259,0,6,1
2017-05-13,13:38:39,2750,0,6,1
2017-05-13,13:38:40,2233,0,6,1
2017-05-13,13:38:41,2281,0,6,1
2017-05-13,13:38:42,2165,1,8,1
2017-05-13,13:38:43,1529,0,8,1
2017-05-13,13:38:44,2979,0,8,1
2017-05-13,13:38:45,3790,0,8,1
2017-05-13,13:38:46,3638,0,8,1
2017-05-13,13:38:47,3114,0,8,1
2017-05-13,13:38:48,3023,0,8,1
2017-05-13,13:38:49,5160,0,8,1
2017-05-13,13:38:50,7120,0,8,1
2017-05-13,13:38:51,6974,0,8,1
2017-05-13,13:38:52,6861,0,8,1
2017-05-13,13:38:53,6706,0,8,1
2017-05-13,13:38:54,7276,0,8,1
2017-05-13,13:38:55,5012,0,8,1
2017-05-13,13:38:56,4394,0,8,1
2017-05-13,13:38:57,5991,0,8,1
2017-05-13,13:38:58,8178,0,8,1
2017-05-13,13:38:59,7202,0,8,1
2017-05-13,13:39:00,5677,0,8,1
2017-05-13,13:39:01,3732,0,8,1
2017-05-13,13:39:02,3847,0,8,1
2017-05-13,13:39:03,5377,0,8,1
2017-05-13,13:39:04,5251,0,8,1
2017-05-13,13:39:05,2821,0,8,1
2017-05-13,13:39:06,2624,0,8,1
2017-05-13,13:39:07,3155,0,8,1
2017-05-13,13:39:08,2808,0,8,1
2017-05-13,13:39:09,3121,0,8,1
2017-05-13,13:39:10,2350,0,8,1
2017-05-13,13:39:11,1867,0,8,1
2017-05-13,13:39:12,1765,0,8,1
2017-05-13,13:39:13,2200,0,8,1
2017-05-13,13:39:14,1562,0,8,1
2017-05-13,13:39:15,1252,0,8,1
2017-05-13,13:39:16,2199,0,8,1
2017-05-13,13:39:17,2415,0,8,1
2017-05-13,13:39:18,2386,0,8,1
2017-05-13,13:39:19,3194,0,8,1
2017-05-13,13:39:20,5369,0,8,1
2017-05-13,13:39:21,5794,0,8,1
2017-05-13,13:39:22,4746,0,8,1
2017-05-13,13:39:23,2860,0,8,1
2017-05-13,13:39:24,3235,0,8,1
2017-05-13,13:39:25,2855,0,8,1
2017-05-13,13:39:26,2070,0,8,1
2017-05-13,13:39:27,2999,0,8,1
2017-05-13,13:39:28,3245,0,8,1
2017-05-13,13:39:29,3793,0,8,1
2017-05-13,13:39:30,5161,0,8,1
2017-05-13,13:39:31,6376,0,8,1
2017-05-13,13:39:32,7123,0,8,1
2017-05-13,13:39:33,6605,0,8,1
2017-05-13,13:39:34,7413,0,8,1
2017-05-13,13:39:35,6134,0,8,1
2017-05-13,13:39:36,4602,0,8,1
2017-05-13,13:39:37,5223,0,8,1
2017-05-13,13:39:38,5913,0,8,1
2017-05-13,13:39:39,5297,0,8,1
2017-05-13,13:39:40,5043,0,8,1
2017-05-13,13:39:41,4101,0,8,1
2017-05-13,13:39:42,4518,0,8,1
2017-05-13,13:39:43,4777,0,8,1
2017-05-13,13:39:44,3804,0,8,1
2017-05-13,13:39:45,3323,0,8,1
2017-05-13,13:39:46,3160,0,8,1
2017-05-13,13:39:47,2522,0,8,1
2017-05-13,13:39:48,3085,0,8,1
2017-05-13,13:39:49,3843,0,8,1
2017-05-13,13:39:50,3475,0,8,1
2017-05-13,13:39:51,3286,0,8,1
2017-05-13,13:39:52,2863,0,8,1
2017-05-13,13:39:53,2238,0,8,1
2017-05-13,13:39:54,3132,0,8,1
2017-05-13,13:39:55,3196,0,8,1
2017-05-13,13:39:56,2071,0,8,1
2017-05-13,13:39:57,2309,0,8,1
2017-05-13,13:39:58,2092,0,8,1
2017-05-13,13:39:59,2285,0,8,1
2017-05-13,13:40:00,2772,0,8,1
2017-05-13,13:40:01,2157,0,8,1
2017-05-13,13:40:02,1868,0,3,1
2017-05-13,13:40:03,2429,0,3,1
2017-05-13,13:40:04,0,0,3,1
2017-05-13,13:40:05,1085,0,3,1
2017-05-13,13:40:06,1391,0,3,1
2017-05-13,13:40:07,1769,0,3,1
2017-05-13,13:40:08,2901,0,3,1
2017-05-13,13:40:09,5110,0,3,1
2017-05-13,13:40:10,4999,0,3,1
2017-05-13,13:40:11,4195,0,3,1
2017-05-13,13:40:12,2740,0,3,1
2017-05-13,13:40:13,1751,0,3,1
2017-05-13,13:40:14,2304,0,3,1
2017-05-13,13:40:15,2262,0,3,1
2017-05-13,13:40:16,1706,0,3,1
2017-05-13,13:40:17,1618,0,3,1
2017-05-13,13:40:18,2000,0,3,1
2017-05-13,13:40:19,2520,0,3,1
2017-05-13,13:40:20,3029,0,3,1
2017-05-13,13:40:21,3313,0,3,1
2017-05-13,13:40:22,3051,0,3,1
2017-05-13,13:40:23,3487,0,3,1
2017-05-13,13:40:24,3474,0,3,1
2017-05-13,13:40:25,1610,0,3,1
2017-05-13,13:40:26,0,0,3,1
2017-05-13,13:40:27,0,0,3,1
2017-05-13,13:40:28,1961,0,3,1
2017-05-13,13:40:29,3016,0,3,1
2017-05-13,13:40:30,3416,0,3,1
2017-05-13,13:40:31,3583,0,3,1
2017-05-13,13:40:32,3850,0,3,1
2017-05-13,13:40:33,3350,0,3,1
2017-05-13,13:40:34,3310,0,3,1
2017-05-13,13:40:35,3836,0,3,1
2017-05-13,13:40:36,5124,0,3,1
2017-05-13,13:40:37,4866,0,3,1
2017-05-13,13:40:38,4755,0,3,1
2017-05-13,13:40:39,4177,0,3,1
2017-05-13,13:40:40,3360,0,3,1
2017-05-13,13:40:41,2159,0,3,1
2017-05-13,13:40:42,1056,0,3,1
2017-05-13,13:40:43,1537,0,3,1
2017-05-13,13:40:44,1136,0,3,1
2017-05-13,13:40:45,1342,0,3,1
2017-05-13,13:40:46,2373,0,3,1
2017-05-13,13:40:47,3936,0,3,1
2017-05-13,13:40:48,4657,0,3,1
2017-05-13,13:40:49,4596,0,3,1
2017-05-13,13:40:50,1933,0,3,1
2017-05-13,13:40:51,0,0,3,0
2017-05-13,13:40:52,0,0,3,0
2017-05-13,13:40:53,0,0,3,0
2017-05-13,13:40:54,0,0,3,0
2017-05-13,13:40:55,0,0,3,0
2017-05-13,13:40:56,0,0,3,0
2017-05-13,13:40:57,0,0,3,0
2017-05-13,13:40:58,0,0,3,0
2017-05-13,13:40:59,0,0,3,0
2017-05-13,13:41:00,0,0,3,0
2017-05-13,13:41:01,0,0,3,0
2017-05-13,13:41:02,1046,0,3,1
2017-05-13,13:41:03,1186,0,3,1
2017-05-13,13:41:04,1466,0,3,1
2017-05-13,13:41:05,2541,0,3,1
2017-05-13,13:41:06,7714,0,3,1
2017-05-13,13:41:07,7161,0,3,1
2017-05-13,13:41:08,6838,0,3,1
2017-05-13,13:41:09,6044,0,3,1
2017-05-13,13:41:10,5635,0,3,1
2017-05-13,13:41:11,1956,0,3,1
2017-05-13,13:41:12,0,0,3,1
2017-05-13,13:41:13,0,0,3,1
2017-05-13,13:41:14,3784,0,3,1
2017-05-13,13:41:15,6771,0,3,1
2017-05-13,13:41:16,7059,0,3,1
2017-05-13,13:41:17,6657,0,3,1
2017-05-13,13:41:18,4464,0,3,1
2017-05-13,13:41:19,1286,0,3,1
2017-05-13,13:41:20,1643,0,3,1
2017-05-13,13:41:21,2396,0,3,1
2017-05-13,13:41:22,4836,0,3,1
2017-05-13,13:41:23,5199,0,3,1
2017-05-13,13:41:24,5796,0,3,1
2017-05-13,13:41:25,6197,0,3,1
2017-05-13,13:41:26,6069,0,3,1
2017-05-13,13:41:27,5795,0,3,1
2017-05-13,13:41:28,5862,0,3,1
2017-05-13,13:41:29,5658,0,3,1
2017-05-13,13:41:30,5746,0,3,1
2017-05-13,13:41:31,5819,0,3,1
2017-05-13,13:41:32,4346,0,3,1
2017-05-13,13:41:33,1980,0,3,1
2017-05-13,13:41:34,1395,0,3,1
2017-05-13,13:41:35,1356,0,3,1
2017-05-13,13:41:36,1378,0,3,1
2017-05-13,13:41:37,1911,0,3,1
2017-05-13,13:41:38,3006,0,3,1
2017-05-13,13:41:39,9360,0,3,1
2017-05-13,13:41:40,11331,0,3,1
2017-05-13,13:41:41,10763,0,3,1
2017-05-13,13:41:42,10711,0,3,1
2017-05-13,13:41:43,10511,0,3,1
2017-05-13,13:41:44,7957,0,3,1
2017-05-13,13:41:45,6461,0,3,1
2017-05-13,13:41:46,5266,0,3,1
2017-05-13,13:41:47,6871,0,3,1
2017-05-13,13:41:48,6813,0,3,1
2017-05-13,13:41:49,5886,0,3,1
2017-05-13,13:41:50,3177,0,3,1
2017-05-13,13:41:51,1329,0,3,1
2017-05-13,13:41:52,3412,0,3,1
2017-05-13,13:41:53,4397,0,3,1
2017-05-13,13:41:54,4207,0,3,1
2017-05-13,13:41:55,2597,0,3,1
2017-05-13,13:41:56,1671,0,3,1
2017-05-13,13:41:57,1424,0,3,1
2017-05-13,13:41:58,1343,0,3,1
2017-05-13,13:41:59,1158,0,3,1
2017-05-13,13:42:00,0,0,3,0
2017-05-13,13:42:01,0,0,3,0
2017-05-13,13:42:02,0,0,3,0
2017-05-13,13:42:03,0,0,3,0
2017-05-13,13:42:04,0,0,3,0
2017-05-13,13:42:05,0,0,3,0
2017-05-13,13:42:06,0,0,3,0
2017-05-13,13:42:07,2798,0,3,1
2017-05-13,13:42:08,3708,0,3,1
2017-05-13,13:42:09,3894,0,3,1
2017-05-13,13:42:10,6036,0,3,1
2017-05-13,13:42:11,7416,0,3,1
2017-05-13,13:42:12,8441,0,3,1
2017-05-13,13:42:13,7114,0,3,1
2017-05-13,13:42:14,5880,0,3,1
2017-05-13,13:42:15,5271,0,3,1
2017-05-13,13:42:16,4511,0,3,1
2017-05-13,13:42:17,4085,0,3,1
2017-05-13,13:42:18,3177,0,3,1
2017-05-13,13:42:19,1700,0,3,1
2017-05-13,13:42:20,1542,0,3,1
2017-05-13,13:42:21,3445,0,3,1
2017-05-13,13:42:22,5636,0,3,1
2017-05-13,13:42:23,5419,0,3,1
2017-05-13,13:42:24,6153,0,3,1
2017-05-13,13:42:25,3862,0,3,1
2017-05-13,13:42:26,1312,0,3,1
2017-05-13,13:42:27,2088,0,3,1
2017-05-13,13:42:28,3083,0,3,1
2017-05-13,13:42:29,4409,0,3,1
2017-05-13,13:42:30,4354,0,3,1
2017-05-13,13:42:31,3600,0,3,1
2017-05-13,13:42:32,3635,0,3,1
2017-05-13,13:42:33,4350,0,3,1
2017-05-13,13:42:34,5256,0,3,1
2017-05-13,13:42:35,6524,0,3,1
2017-05-13,13:42:36,5187,0,3,1
2017-05-13,13:42:37,2361,0,3,1
2017-05-13,13:42:38,1112,0,3,1
2017-05-13,13:42:39,1063,0,3,1
2017-05-13,13:42:40,1008,0,3,1
2017-05-13,13:42:41,1063,0,3,1
2017-05-13,13:42:42,0,0,3,0
2017-05-13,13:42:43,0,0,3,0
2017-05-13,13:42:44,0,0,3,0
2017-05-13,13:42:45,0,0,3,0
2017-05-13,13:42:46,0,0,3,0
2017-05-13,13:42:47,0,0,3,0
2017-05-13,13:42:48,0,0,3,0
2017-05-13,13:42:49,0,0,3,0
2017-05-13,13:42:50,0,0,3,0
2017-05-13,13:42:51,0,0,3,0
2017-05-13,13:42:52,0,0,3,0
2017-05-13,13:42:53,0,0,3,0
2017-05-13,13:42:54,0,0,3,0
2017-05-13,13:42:55,0,0,3,0
2017-05-13,13:42:56,1510,0,3,0
2017-05-13,13:42:57,1312,0,3,0
2017-05-13,13:42:58,0,0,3,0
2017-05-13,13:42:59,0,0,3,0
2017-05-13,13:43:00,0,0,3,0
2017-05-13,13:43:01,0,0,3,0
2017-05-13,13:43:02,0,0,3,0
2017-05-13,13:43:03,0,0,3,0
2017-05-13,13:43:04,0,0,3,0
2017-05-13,13:43:05,1068,0,3,0
2017-05-13,13:43:06,1216,0,3,0
2017-05-13,13:43:07,1351,0,3,0
2017-05-13,13:43:08,0,0,3,0
2017-05-13,13:43:09,0,0,3,0
2017-05-13,13:43:10,0,0,3,0
2017-05-13,13:43:11,1185,0,3,1
2017-05-13,13:43:12,1108,0,6,1
2017-05-13,13:43:13,1142,0,6,1
2017-05-13,13:43:14,1187,0,6,1
2017-05-13,13:43:15,2304,0,6,1
2017-05-13,13:43:16,3172,0,6,1
2017-05-13,13:43:17,3166,0,6,1
2017-05-13,13:43:18,3900,0,6,1
2017-05-13,13:43:19,3914,0,6,1
2017-05-13,13:43:20,3370,0,6,1
2017-05-13,13:43:21,3007,0,6,1
2017-05-13,13:43:22,2974,0,6,1
2017-05-13,13:43:23,2439,0,6,1
2017-05-13,13:43:24,2195,0,6,1
2017-05-13,13:43:25,2374,0,6,1
2017-05-13,13:43:26,2186,0,6,1
2017-05-13,13:43:27,1168,0,6,1
2017-05-13,13:43:28,2938,0,6,1
2017-05-13,13:43:29,5013,0,6,1
2017-05-13,13:43:30,5138,0,6,1
2017-05-13,13:43:31,4705,0,6,1
2017-05-13,13:43:32,4327,0,6,1
2017-05-13,13:43:33,6954,0,6,1
2017-05-13,13:43:34,6358,0,6,1
2017-05-13,13:43:35,6569,0,6,1
2017-05-13,13:43:36,7186,0,6,1
2017-05-13,13:43:37,7824,0,6,1
2017-05-13,13:43:38,7245,0,6,1
2017-05-13,13:43:39,7112,0,6,1
2017-05-13,13:43:40,5734,0,6,1
2017-05-13,13:43:41,6901,0,6,1
2017-05-13,13:43:42,7755,0,6,1
2017-05-13,13:43:43,5227,0,6,1
2017-05-13,13:43:44,4667,0,6,1
2017-05-13,13:43:45,4945,0,6,1
2017-05-13,13:43:46,7501,0,6,1
2017-05-13,13:43:47,8179,0,6,1
2017-05-13,13:43:48,7788,0,6,1
2017-05-13,13:43:49,7963,0,6,1
2017-05-13,13:43:50,10546,0,6,1
2017-05-13,13:43:51,9740,0,6,1
2017-05-13,13:43:52,11671,0,6,1
2017-05-13,13:43:53,12068,0,6,1
2017-05-13,13:43:54,11060,0,6,1
2017-05-13,13:43:55,11345,0,6,1
2017-05-13,13:43:56,11811,0,6,1
2017-05-13,13:43:57,10380,0,6,1
2017-05-13,13:43:58,12705,0,6,1
2017-05-13,13:43:59,12645,0,6,1
2017-05-13,13:44:00,12953,0,6,1
2017-05-13,13:44:01,11242,0,6,1
2017-05-13,13:44:02,10495,0,6,1
2017-05-13,13:44:03,9202,0,6,1
2017-05-13,13:44:04,7595,0,6,1
2017-05-13,13:44:05,4356,0,6,1
2017-05-13,13:44:06,5786,0,6,1
2017-05-13,13:44:07,3359,0,6,1
2017-05-13,13:44:08,1670,0,6,1
2017-05-13,13:44:09,4298,0,6,1
2017-05-13,13:44:10,2503,0,6,1
2017-05-13,13:44:11,1517,0,6,1
2017-05-13,13:44:12,3197,0,6,1
2017-05-13,13:44:13,4855,0,6,1
2017-05-13,13:44:14,3657,0,6,1
2017-05-13,13:44:15,4336,0,6,1
2017-05-13,13:44:16,4753,0,6,1
2017-05-13,13:44:17,3708,0,6,1
2017-05-13,13:44:18,7131,0,6,1
2017-05-13,13:44:19,6872,0,6,1
2017-05-13,13:44:20,6485,0,6,1
2017-05-13,13:44:21,7009,0,6,1
2017-05-13,13:44:22,7887,0,6,1
2017-05-13,13:44:23,7593,0,6,1
2017-05-13,13:44:24,6152,0,6,1
2017-05-13,13:44:25,5783,0,6,1
2017-05-13,13:44:26,5146,0,6,1
2017-05-13,13:44:27,5507,0,6,1
2017-05-13,13:44:28,6154,0,6,1
2017-05-13,13:44:29,4364,0,6,1
2017-05-13,13:44:30,2716,0,6,1
2017-05-13,13:44:31,8535,0,6,1
2017-05-13,13:44:32,11520,0,6,1
2017-05-13,13:44:33,8702,0,6,1
2017-05-13,13:44:34,8624,0,6,1
2017-05-13,13:44:35,4010,0,6,1
2017-05-13,13:44:36,4701,0,6,1
2017-05-13,13:44:37,4920,0,6,1
2017-05-13,13:44:38,3718,0,6,1
2017-05-13,13:44:39,4260,0,6,1
2017-05-13,13:44:40,3157,0,6,1
2017-05-13,13:44:41,2629,0,1,1
2017-05-13,13:44:42,2372,0,1,1
2017-05-13,13:44:43,1751,0,1,1
2017-05-13,13:44:44,3299,0,1,1
2017-05-13,13:44:45,3517,0,1,1
2017-05-13,13:44:46,1271,0,1,1
2017-05-13,13:44:47,1153,0,1,1
2017-05-13,13:44:48,1219,0,1,1
2017-05-13,13:44:49,1238,0,1,1
2017-05-13,13:44:50,0,0,1,0
2017-05-13,13:44:51,0,0,1,0
2017-05-13,13:44:52,0,0,1,0
2017-05-13,13:44:53,1165,0,1,0
2017-05-13,13:44:54,0,0,1,0
2017-05-13,13:44:55,0,0,1,0
2017-05-13,13:44:56,0,0,1,0
2017-05-13,13:44:57,0,0,1,0
2017-05-13,13:44:58,0,0,1,0
2017-05-13,13:44:59,0,0,1,0
2017-05-13,13:45:00,0,0,1,0
2017-05-13,13:45:01,0,0,1,0
2017-05-13,13:45:02,0,0,1,0
2017-05-13,13:45:03,2139,0,1,0
2017-05-13,13:45:04,2126,0,1,0
2017-05-13,13:45:05,1860,0,1,0
2017-05-13,13:45:06,1583,0,1,0
2017-05-13,13:45:07,1865,0,1,0
2017-05-13,13:45:08,2252,0,1,0
2017-05-13,13:45:09,2100,0,1,0
2017-05-13,13:45:10,1651,0,1,0
2017-05-13,13:45:11,0,0,1,0
2017-05-13,13:45:12,1622,0,1,0
2017-05-13,13:45:13,1305,0,1,0
2017-05-13,13:45:14,4494,0,1,0
2017-05-13,13:45:15,6777,0,1,0
2017-05-13,13:45:16,4955,0,1,0
2017-05-13,13:45:17,3625,0,1,0
2017-05-13,13:45:18,1521,0,1,0
2017-05-13,13:45:19,2132,0,1,0
2017-05-13,13:45:20,2391,0,1,0
2017-05-13,13:45:21,3211,0,1,0
2017-05-13,13:45:22,2622,0,1,0
2017-05-13,13:45:23,3126,0,1,0
2017-05-13,13:45:24,3292,0,1,0
2017-05-13,13:45:25,4359,0,1,0
2017-05-13,13:45:26,3672,1,7,0
2017-05-13,13:45:27,0,0,7,0
2017-05-13,13:45:28,0,0,7,0
2017-05-13,13:45:29,0,0,7,0
2017-05-13,13:45:30,0,0,7,0
2017-05-13,13:45:31,1001,0,7,1
2017-05-13,13:45:32,3270,0,7,1
2017-05-13,13:45:33,5889,0,7,1
2017-05-13,13:45:34,6830,0,7,1
2017-05-13,13:45:35,8829,0,7,1
2017-05-13,13:45:36,10629,0,7,1
2017-05-13,13:45:37,10438,0,7,1
2017-05-13,13:45:38,9865,0,7,1
2017-05-13,13:45:39,7588,0,7,1
2017-05-13,13:45:40,9281,0,7,1
2017-05-13,13:45:41,10130,0,7,1
2017-05-13,13:45:42,9871,0,7,1
2017-05-13,13:45:43,12525,0,7,1
2017-05-13,13:45:44,13906,0,7,1
2017-05-13,13:45:45,13808,0,7,1
2017-05-13,13:45:46,13392,0,7,1
2017-05-13,13:45:47,13869,0,7,1
2017-05-13,13:45:48,14457,0,7,1
2017-05-13,13:45:49,13981,0,7,1
2017-05-13,13:45:50,15094,0,7,1
2017-05-13,13:45:51,14378,0,7,1
2017-05-13,13:45:52,13805,0,7,1
2017-05-13,13:45:53,11256,0,7,1
2017-05-13,13:45:54,14222,0,7,1
2017-05-13,13:45:55,14169,0,7,1
2017-05-13,13:45:56,14342,0,7,1
2017-05-13,13:45:57,9606,0,7,1
2017-05-13,13:45:58,6470,0,7,1
2017-05-13,13:45:59,9358,0,7,1
2017-05-13,13:46:00,5871,0,7,1
2017-05-13,13:46:01,4853,0,7,1
2017-05-13,13:46:02,6503,0,7,1
2017-05-13,13:46:03,5618,0,7,1
2017-05-13,13:46:04,6016,0,7,1
2017-05-13,13:46:05,5186,0,7,1
2017-05-13,13:46:06,5351,0,7,1
2017-05-13,13:46:07,7026,0,7,1
2017-05-13,13:46:08,9276,0,7,1
2017-05-13,13:46:09,10709,0,7,1
2017-05-13,13:46:10,10493,0,7,1
2017-05-13,13:46:11,9285,0,7,1
2017-05-13,13:46:12,5557,0,7,1
2017-05-13,13:46:13,5242,0,7,1
2017-05-13,13:46:14,4949,0,7,1
2017-05-13,13:46:15,5468,0,7,1
2017-05-13,13:46:16,5482,0,7,1
2017-05-13,13:46:17,5149,0,7,1
2017-05-13,13:46:18,4909,0,7,1
2017-05-13,13:46:19,2993,0,7,1
2017-05-13,13:46:20,1151,0,7,1
2017-05-13,13:46:21,2545,0,7,1
2017-05-13,13:46:22,8334,0,7,1
2017-05-13,13:46:23,9531,0,7,1
2017-05-13,13:46:24,7882,0,7,1
2017-05-13,13:46:25,8064,0,7,1
2017-05-13,13:46:26,6828,0,7,1
2017-05-13,13:46:27,7508,0,7,1
2017-05-13,13:46:28,5938,0,7,1
2017-05-13,13:46:29,5903,0,7,1
2017-05-13,13:46:30,6416,0,7,1
2017-05-13,13:46:31,7875,0,7,1
2017-05-13,13:46:32,9326,0,7,1
2017-05-13,13:46:33,14156,0,7,1
2017-05-13,13:46:34,14362,0,7,1
2017-05-13,13:46:35,15482,0,5,1
2017-05-13,13:46:36,14981,0,5,1
2017-05-13,13:46:37,12108,0,5,1
2017-05-13,13:46:38,12589,0,5,1
2017-05-13,13:46:39,15930,0,5,1
2017-05-13,13:46:40,8895,0,5,1
2017-05-13,13:46:41,11040,0,5,1
2017-05-13,13:46:42,10898,0,5,1
2017-05-13,13:46:43,7619,0,5,1
2017-05-13,13:46:44,7737,0,5,1
2017-05-13,13:46:45,6184,0,5,1
2017-05-13,13:46:46,8146,0,5,1
2017-05-13,13:46:47,4834,0,5,1
2017-05-13,13:46:48,6537,0,5,1
2017-05-13,13:46:49,10734,0,5,1
2017-05-13,13:46:50,11375,0,5,1
2017-05-13,13:46:51,10085,0,5,1
2017-05-13,13:46:52,4368,0,5,1
2017-05-13,13:46:53,0,0,5,0
2017-05-13,13:46:54,0,0,5,0
2017-05-13,13:46:55,0,0,5,0
2017-05-13,13:46:56,1079,0,5,1
2017-05-13,13:46:57,0,0,5,1
2017-05-13,13:46:58,0,0,5,1
2017-05-13,13:46:59,3540,0,5,1
2017-05-13,13:47:00,4160,0,5,1
2017-05-13,13:47:01,4049,0,5,1
2017-05-13,13:47:02,3032,0,5,1
2017-05-13,13:47:03,0,0,5,1
2017-05-13,13:47:04,0,0,5,1
2017-05-13,13:47:05,1724,0,5,1
2017-05-13,13:47:06,2114,0,5,1
2017-05-13,13:47:07,2388,0,5,1
2017-05-13,13:47:08,3090,0,5,1
2017-05-13,13:47:09,2141,0,5,1
2017-05-13,13:47:10,4559,0,5,1
2017-05-13,13:47:11,5124,0,5,1
2017-05-13,13:47:12,5503,0,5,1
2017-05-13,13:47:13,11763,0,5,1
2017-05-13,13:47:14,12788,0,5,1
2017-05-13,13:47:15,12222,0,5,1
2017-05-13,13:47:16,11905,0,5,1
2017-05-13,13:47:17,11192,0,5,1
2017-05-13,13:47:18,10706,0,5,1
2017-05-13,13:47:19,12769,0,5,1
2017-05-13,13:47:20,11509,0,5,1
2017-05-13,13:47:21,11294,0,5,1
2017-05-13,13:47:22,10594,0,5,1
2017-05-13,13:47:23,11464,0,5,1
2017-05-13,13:47:24,11128,0,5,1
2017-05-13,13:47:25,9503,0,5,1
2017-05-13,13:47:26,10323,0,5,1
2017-05-13,13:47:27,11407,0,5,1
2017-05-13,13:47:28,10709,0,5,1
2017-05-13,13:47:29,10356,0,5,1
2017-05-13,13:47:30,9866,0,5,1
2017-05-13,13:47:31,7531,0,5,1
2017-05-13,13:47:32,8548,0,5,1
2017-05-13,13:47:33,9335,0,5,1
2017-05-13,13:47:34,7980,0,5,1
2017-05-13,13:47:35,10113,0,5,1
2017-05-13,13:47:36,11617,0,5,1
2017-05-13,13:47:37,10728,0,5,1
2017-05-13,13:47:38,9731,0,5,1
2017-05-13,13:47:39,5234,0,5,1
2017-05-13,13:47:40,3239,0,5,1
2017-05-13,13:47:41,2756,0,5,1
2017-05-13,13:47:42,1821,0,5,1
2017-05-13,13:47:43,1922,0,5,1
2017-05-13,13:47:44,1418,0,5,1
2017-05-13,13:47:45,1548,0,5,1
2017-05-13,13:47:46,1469,0,5,1
2017-05-13,13:47:47,4186,0,5,1
2017-05-13,13:47:48,4963,0,5,1
2017-05-13,13:47:49,3937,0,5,1
2017-05-13,13:47:50,4064,0,5,1
2017-05-13,13:47:51,5363,0,5,1
2017-05-13,13:47:52,4790,0,5,1
2017-05-13,13:47:53,5266,0,5,1
2017-05-13,13:47:54,4935,0,5,1
2017-05-13,13:47:55,5017,0,5,1
2017-05-13,13:47:56,5155,0,5,1
