date,time,overpoints,click,mode_id,productive
2017-04-30,14:30:59,0,0,3,0
2017-04-30,14:31:00,0,0,3,0
2017-04-30,14:31:01,0,0,3,0
2017-04-30,14:31:02,0,0,3,0
2017-04-30,14:31:03,0,0,3,0
2017-04-30,14:31:04,0,0,3,0
2017-04-30,14:31:05,0,0,3,0
2017-04-30,14:31:06,0,0,3,0
2017-04-30,14:31:07,0,0,3,0
2017-04-30,14:31:08,0,0,3,0
2017-04-30,14:31:09,0,0,3,0
2017-04-30,14:31:10,0,0,3,0
2017-04-30,14:31:11,0,0,3,0
2017-04-30,14:31:12,0,0,3,0
2017-04-30,14:31:13,0,0,3,0
2017-04-30,14:31:14,0,0,3,0
2017-04-30,14:31:15,0,0,3,0
2017-04-30,14:31:16,0,0,3,0
2017-04-30,14:31:17,0,0,3,0
2017-04-30,14:31:18,0,0,3,0
2017-04-30,14:31:19,0,0,3,0
2017-04-30,14:31:20,0,0,3,0
2017-04-30,14:31:21,0,0,3,0
2017-04-30,14:31:22,0,0,3,0
2017-04-30,14:31:23,0,0,3,0
2017-04-30,14:31:24,0,0,3,0
2017-04-30,14:31:25,0,0,3,0
2017-04-30,14:31:26,0,0,3,0
2017-04-30,14:31:27,0,0,3,0
2017-04-30,14:31:28,0,0,3,0
2017-04-30,14:31:29,0,0,3,0
2017-04-30,14:31:30,0,0,3,0
2017-04-30,14:31:31,0,0,3,0
2017-04-30,14:31:32,0,0,3,0
2017-04-30,14:31:33,0,0,3,0
2017-04-30,14:31:34,0,0,3,0
2017-04-30,14:31:35,0,0,3,0
2017-04-30,14:31:36,0,0,3,0
2017-04-30,14:31:37,0,0,3,0
2017-04-30,14:31:38,0,0,3,0
2017-04-30,14:31:39,0,0,3,0
2017-04-30,14:31:40,0,0,3,0
2017-04-30,14:31:41,0,0,3,0
2017-04-30,14:31:42,0,0,3,0
2017-04-30,14:31:43,0,0,3,0
2017-04-30,14:31:44,0,0,3,0
2017-04-30,14:31:45,0,0,3,0
2017-04-30,14:31:46,0,0,3,0
2017-04-30,14:31:47,0,0,3,0
2017-04-30,14:31:48,0,0,3,0
2017-04-30,14:31:49,0,0,3,0
2017-04-30,14:31:50,0,0,3,0
2017-04-30,14:31:51,0,0,3,0
2017-04-30,14:31:52,0,0,3,0
2017-04-30,14:31:53,0,0,3,0
2017-04-30,14:31:54,0,0,3,0
2017-04-30,14:31:55,0,0,3,0
2017-04-30,14:31:56,0,0,3,0
2017-04-30,14:31:57,0,0,3,0
2017-04-30,14:31:58,0,0,3,0
2017-04-30,14:31:59,0,0,3,0
2017-04-30,14:32:00,0,0,3,0
2017-04-30,14:32:01,0,0,3,0
2017-04-30,14:32:02,0,0,3,0
2017-04-30,14:32:03,0,0,3,0
2017-04-30,14:32:04,0,0,3,0
2017-04-30,14:32:05,0,0,3,0
2017-04-30,14:32:06,0,0,3,0
2017-04-30,14:32:07,0,0,3,0
2017-04-30,14:32:08,0,0,3,0
2017-04-30,14:32:09,0,0,3,0
2017-04-30,14:32:10,0,0,3,0
2017-04-30,14:32:11,0,0,3,0
2017-04-30,14:32:12,0,0,3,0
2017-04-30,14:32:13,0,0,3,0
2017-04-30,14:32:14,0,0,3,0
2017-04-30,14:32:15,0,0,3,0
2017-04-30,14:32:16,0,0,3,0
2017-04-30,14:32:17,0,0,3,0
2017-04-30,14:32:18,0,0,3,0
2017-04-30,14:32:19,0,0,3,0
2017-04-30,14:32:20,0,0,3,0
2017-04-30,14:32:21,0,0,3,0
2017-04-30,14:32:22,0,0,3,0
2017-04-30,14:32:23,0,0,3,0
2017-04-30,14:32:24,0,0,3,0
2017-04-30,14:32:25,0,0,3,0
2017-04-30,14:32:26,0,0,3,0
2017-04-30,14:32:27,0,0,3,0
2017-04-30,14:32:28,0,0,3,0
2017-04-30,14:32:29,0,0,3,0
2017-04-30,14:32:30,0,0,3,0
2017-04-30,14:32:31,0,0,3,0
2017-04-30,14:32:32,0,0,3,0
2017-04-30,14:32:33,0,0,3,0
2017-04-30,14:32:34,0,0,3,0
2017-04-30,14:32:35,0,0,3,0
2017-04-30,14:32:36,0,0,3,0
2017-04-30,14:32:37,0,0,3,0
2017-04-30,14:32:38,0,0,3,0
2017-04-30,14:32:39,0,0,3,0
2017-04-30,14:32:40,0,0,3,0
2017-04-30,14:32:41,0,0,3,0
2017-04-30,14:32:42,0,0,3,0
2017-04-30,14:32:43,0,0,3,0
2017-04-30,14:32:44,0,0,3,0
2017-04-30,14:32:45,0,0,3,0
2017-04-30,14:32:46,0,0,3,0
2017-04-30,14:32:47,0,0,3,0
2017-04-30,14:32:48,0,0,3,0
2017-04-30,14:32:49,0,0,3,0
2017-04-30,14:32:50,0,0,3,0
2017-04-30,14:32:51,0,0,3,0
2017-04-30,14:32:52,0,0,3,0
2017-04-30,14:32:53,0,0,3,0
2017-04-30,14:32:54,0,0,3,0
2017-04-30,14:32:55,0,0,3,0
2017-04-30,14:32:56,0,0,3,0
2017-04-30,14:32:57,0,0,3,0
2017-04-30,14:32:58,0,0,3,0
2017-04-30,14:32:59,0,0,3,0
2017-04-30,14:33:00,0,0,3,0
2017-04-30,14:33:01,0,0,3,0
2017-04-30,14:33:02,0,0,3,0
2017-04-30,14:33:03,0,0,3,0
2017-04-30,14:33:04,0,0,3,0
2017-04-30,14:33:05,0,0,3,0
2017-04-30,14:33:06,0,0,3,0
2017-04-30,14:33:07,0,0,3,0
2017-04-30,14:33:08,0,0,3,0
2017-04-30,14:33:09,0,0,3,0
2017-04-30,14:33:10,0,0,3,0
2017-04-30,14:33:11,0,0,3,0
2017-04-30,14:33:12,0,0,3,0
2017-04-30,14:33:13,0,0,3,0
2017-04-30,14:33:14,0,0,3,0
2017-04-30,14:33:15,0,0,3,0
2017-04-30,14:33:16,1187,0,3,1
2017-04-30,14:33:17,4207,0,3,1
2017-04-30,14:33:18,4048,0,3,1
2017-04-30,14:33:19,3115,0,3,1
2017-04-30,14:33:20,2386,0,3,1
2017-04-30,14:33:21,3022,0,3,1
2017-04-30,14:33:22,3203,0,3,1
2017-04-30,14:33:23,3443,0,3,1
2017-04-30,14:33:24,3961,0,8,1
2017-04-30,14:33:25,3309,0,8,1
2017-04-30,14:33:26,2638,0,8,1
2017-04-30,14:33:27,3914,0,8,1
2017-04-30,14:33:28,4466,0,8,1
2017-04-30,14:33:29,2105,0,8,1
2017-04-30,14:33:30,1161,0,8,1
2017-04-30,14:33:31,2556,0,8,1
2017-04-30,14:33:32,3272,0,8,1
2017-04-30,14:33:33,3440,0,8,1
2017-04-30,14:33:34,2831,0,8,1
2017-04-30,14:33:35,2831,0,8,1
2017-04-30,14:33:36,3643,0,8,1
2017-04-30,14:33:37,3386,0,8,1
2017-04-30,14:33:38,4736,0,8,1
2017-04-30,14:33:39,5248,0,8,1
2017-04-30,14:33:40,6284,1,1,1
2017-04-30,14:33:41,4347,0,1,1
2017-04-30,14:33:42,4231,0,1,1
2017-04-30,14:33:43,4061,0,1,1
2017-04-30,14:33:44,5357,0,1,1
2017-04-30,14:33:45,5859,0,1,1
2017-04-30,14:33:46,3787,0,1,1
2017-04-30,14:33:47,2894,0,1,1
2017-04-30,14:33:48,2547,0,1,1
2017-04-30,14:33:49,5464,0,1,1
2017-04-30,14:33:50,3403,0,1,1
2017-04-30,14:33:51,2795,0,1,1
2017-04-30,14:33:52,5472,0,1,1
2017-04-30,14:33:53,5563,0,1,1
2017-04-30,14:33:54,3933,0,1,1
2017-04-30,14:33:55,3994,0,1,1
2017-04-30,14:33:56,4800,0,1,1
2017-04-30,14:33:57,2958,0,1,1
2017-04-30,14:33:58,1030,0,1,1
2017-04-30,14:33:59,1983,0,1,1
2017-04-30,14:34:00,3114,0,1,1
2017-04-30,14:34:01,5070,0,1,1
2017-04-30,14:34:02,3901,0,1,1
2017-04-30,14:34:03,2718,0,1,1
2017-04-30,14:34:04,3586,0,1,1
2017-04-30,14:34:05,3605,0,1,1
2017-04-30,14:34:06,3622,0,1,1
2017-04-30,14:34:07,4832,0,1,1
2017-04-30,14:34:08,3816,0,1,1
2017-04-30,14:34:09,2386,0,1,1
2017-04-30,14:34:10,2545,1,8,1
2017-04-30,14:34:11,1978,0,8,1
2017-04-30,14:34:12,1790,0,8,1
2017-04-30,14:34:13,2176,0,8,1
2017-04-30,14:34:14,2471,0,8,1
2017-04-30,14:34:15,3149,0,8,1
2017-04-30,14:34:16,4800,0,8,1
2017-04-30,14:34:17,5145,1,1,1
2017-04-30,14:34:18,3069,0,1,1
2017-04-30,14:34:19,2281,0,1,1
2017-04-30,14:34:20,5848,0,1,1
2017-04-30,14:34:21,5231,0,1,1
2017-04-30,14:34:22,3514,0,1,1
2017-04-30,14:34:23,5723,0,1,1
2017-04-30,14:34:24,6227,0,1,1
2017-04-30,14:34:25,6165,0,1,1
2017-04-30,14:34:26,3609,0,1,1
2017-04-30,14:34:27,2985,0,1,1
2017-04-30,14:34:28,1739,0,1,1
2017-04-30,14:34:29,1478,0,1,1
2017-04-30,14:34:30,3132,0,1,1
2017-04-30,14:34:31,3580,0,1,1
2017-04-30,14:34:32,2458,0,1,1
2017-04-30,14:34:33,1458,0,1,1
2017-04-30,14:34:34,1428,0,1,1
2017-04-30,14:34:35,1397,0,1,1
2017-04-30,14:34:36,2680,0,1,1
2017-04-30,14:34:37,3017,0,1,1
2017-04-30,14:34:38,3181,0,1,1
2017-04-30,14:34:39,3464,0,1,1
2017-04-30,14:34:40,3509,0,1,1
2017-04-30,14:34:41,2917,0,1,1
2017-04-30,14:34:42,2849,0,1,1
2017-04-30,14:34:43,2373,0,1,1
2017-04-30,14:34:44,2176,0,1,1
2017-04-30,14:34:45,1652,0,1,1
2017-04-30,14:34:46,2063,0,1,1
2017-04-30,14:34:47,3577,1,5,1
2017-04-30,14:34:48,1645,0,5,1
2017-04-30,14:34:49,1992,0,5,1
2017-04-30,14:34:50,2770,0,5,1
2017-04-30,14:34:51,3440,0,5,1
2017-04-30,14:34:52,3206,0,5,1
2017-04-30,14:34:53,2740,0,5,1
2017-04-30,14:34:54,2126,0,5,1
2017-04-30,14:34:55,2061,0,5,1
2017-04-30,14:34:56,2377,0,5,1
2017-04-30,14:34:57,2868,0,5,1
2017-04-30,14:34:58,3749,0,5,1
2017-04-30,14:34:59,3344,0,5,1
2017-04-30,14:35:00,2422,0,5,1
2017-04-30,14:35:01,1614,0,5,1
2017-04-30,14:35:02,2034,0,5,1
2017-04-30,14:35:03,2342,0,5,1
2017-04-30,14:35:04,3426,0,5,1
2017-04-30,14:35:05,2867,0,5,1
2017-04-30,14:35:06,3146,0,5,1
2017-04-30,14:35:07,3044,0,5,1
2017-04-30,14:35:08,3218,0,5,1
2017-04-30,14:35:09,3496,0,5,1
2017-04-30,14:35:10,2593,0,5,1
2017-04-30,14:35:11,2550,0,5,1
2017-04-30,14:35:12,1412,0,5,1
2017-04-30,14:35:13,1265,0,5,1
2017-04-30,14:35:14,1748,0,5,1
2017-04-30,14:35:15,2350,0,5,1
2017-04-30,14:35:16,2128,0,5,1
2017-04-30,14:35:17,3084,0,5,1
2017-04-30,14:35:18,4679,1,8,1
2017-04-30,14:35:19,3540,0,8,1
2017-04-30,14:35:20,2324,0,8,1
2017-04-30,14:35:21,1683,0,8,1
2017-04-30,14:35:22,1745,0,8,1
2017-04-30,14:35:23,4175,0,8,1
2017-04-30,14:35:24,2056,0,8,1
2017-04-30,14:35:25,2173,0,8,1
2017-04-30,14:35:26,4207,0,8,1
2017-04-30,14:35:27,4114,0,8,1
2017-04-30,14:35:28,1403,0,8,1
2017-04-30,14:35:29,2072,0,8,1
2017-04-30,14:35:30,2177,0,8,1
2017-04-30,14:35:31,1845,0,8,1
2017-04-30,14:35:32,2748,0,8,1
2017-04-30,14:35:33,3453,0,8,1
2017-04-30,14:35:34,3102,0,8,1
2017-04-30,14:35:35,2634,0,8,1
2017-04-30,14:35:36,1342,0,8,1
2017-04-30,14:35:37,2284,0,8,1
2017-04-30,14:35:38,2450,0,8,1
2017-04-30,14:35:39,2221,0,8,1
2017-04-30,14:35:40,2279,0,8,1
2017-04-30,14:35:41,1407,0,8,1
2017-04-30,14:35:42,1788,0,8,1
2017-04-30,14:35:43,2170,0,8,1
2017-04-30,14:35:44,2796,0,8,1
2017-04-30,14:35:45,3938,0,8,1
2017-04-30,14:35:46,4368,0,8,1
2017-04-30,14:35:47,3765,0,8,1
2017-04-30,14:35:48,2757,1,7,1
2017-04-30,14:35:49,2324,0,7,1
2017-04-30,14:35:50,2731,0,7,1
2017-04-30,14:35:51,2690,0,7,1
2017-04-30,14:35:52,2131,0,7,1
2017-04-30,14:35:53,1896,0,7,1
2017-04-30,14:35:54,5333,0,7,1
2017-04-30,14:35:55,4076,0,7,1
2017-04-30,14:35:56,2955,0,7,1
2017-04-30,14:35:57,4232,0,7,1
2017-04-30,14:35:58,4302,0,7,1
2017-04-30,14:35:59,3882,0,7,1
2017-04-30,14:36:00,4872,0,7,1
2017-04-30,14:36:01,3760,0,7,1
2017-04-30,14:36:02,4878,0,7,1
2017-04-30,14:36:03,5078,0,7,1
2017-04-30,14:36:04,6307,0,7,1
2017-04-30,14:36:05,4275,0,7,1
2017-04-30,14:36:06,4563,0,7,1
2017-04-30,14:36:07,4692,0,7,1
2017-04-30,14:36:08,4887,0,7,1
2017-04-30,14:36:09,4240,0,7,1
2017-04-30,14:36:10,4170,0,7,1
2017-04-30,14:36:11,5210,0,7,1
2017-04-30,14:36:12,4994,0,7,1
2017-04-30,14:36:13,4552,0,7,1
2017-04-30,14:36:14,4609,0,7,1
2017-04-30,14:36:15,5273,0,7,1
2017-04-30,14:36:16,5767,0,7,1
2017-04-30,14:36:17,6230,0,7,1
2017-04-30,14:36:18,5454,0,7,1
2017-04-30,14:36:19,2743,0,7,1
2017-04-30,14:36:20,1708,0,7,1
2017-04-30,14:36:21,2776,0,7,1
2017-04-30,14:36:22,4062,0,7,1
2017-04-30,14:36:23,3063,0,7,1
2017-04-30,14:36:24,3504,0,7,1
2017-04-30,14:36:25,4348,0,7,1
2017-04-30,14:36:26,3383,0,7,1
2017-04-30,14:36:27,2286,0,7,1
2017-04-30,14:36:28,2352,0,7,1
2017-04-30,14:36:29,1758,1,1,1
2017-04-30,14:36:30,2608,0,1,1
2017-04-30,14:36:31,3340,0,1,1
2017-04-30,14:36:32,5128,0,1,1
2017-04-30,14:36:33,5072,0,1,1
2017-04-30,14:36:34,3764,0,1,1
2017-04-30,14:36:35,4866,0,1,1
2017-04-30,14:36:36,5366,0,1,1
2017-04-30,14:36:37,5865,0,1,1
2017-04-30,14:36:38,3760,0,1,1
2017-04-30,14:36:39,3044,0,1,1
2017-04-30,14:36:40,3491,0,1,1
2017-04-30,14:36:41,2120,0,1,1
2017-04-30,14:36:42,2287,0,1,1
2017-04-30,14:36:43,2907,0,1,1
2017-04-30,14:36:44,2982,0,1,1
2017-04-30,14:36:45,3725,0,1,1
2017-04-30,14:36:46,2219,0,1,1
2017-04-30,14:36:47,1965,0,1,1
2017-04-30,14:36:48,2924,0,1,1
2017-04-30,14:36:49,2372,0,1,1
2017-04-30,14:36:50,3136,0,1,1
2017-04-30,14:36:51,3496,0,1,1
2017-04-30,14:36:52,4326,0,1,1
2017-04-30,14:36:53,4165,0,1,1
2017-04-30,14:36:54,3063,0,1,1
2017-04-30,14:36:55,2111,0,1,1
2017-04-30,14:36:56,2769,0,1,1
2017-04-30,14:36:57,2967,0,1,1
2017-04-30,14:36:58,2999,0,1,1
2017-04-30,14:36:59,2098,0,1,1
2017-04-30,14:37:00,2977,0,1,1
2017-04-30,14:37:01,2906,0,1,1
2017-04-30,14:37:02,1911,0,1,1
2017-04-30,14:37:03,2353,0,1,1
2017-04-30,14:37:04,2796,0,1,1
2017-04-30,14:37:05,1984,0,1,1
2017-04-30,14:37:06,2936,0,1,1
2017-04-30,14:37:07,3428,0,1,1
2017-04-30,14:37:08,3760,0,1,1
2017-04-30,14:37:09,4124,0,1,1
2017-04-30,14:37:10,4469,0,1,1
2017-04-30,14:37:11,4595,0,1,1
2017-04-30,14:37:12,3863,0,1,1
2017-04-30,14:37:13,3357,0,1,1
2017-04-30,14:37:14,4484,0,1,1
2017-04-30,14:37:15,3498,0,1,1
2017-04-30,14:37:16,4166,0,1,1
2017-04-30,14:37:17,3688,0,1,1
2017-04-30,14:37:18,3756,0,1,1
2017-04-30,14:37:19,4735,0,1,1
2017-04-30,14:37:20,3743,0,1,1
2017-04-30,14:37:21,3246,0,1,1
2017-04-30,14:37:22,5337,0,1,1
2017-04-30,14:37:23,4650,0,1,1
2017-04-30,14:37:24,4352,0,1,1
2017-04-30,14:37:25,5980,0,1,1
2017-04-30,14:37:26,3841,0,1,1
2017-04-30,14:37:27,2754,0,1,1
2017-04-30,14:37:28,5633,0,1,1
2017-04-30,14:37:29,5207,0,1,1
2017-04-30,14:37:30,4458,0,1,1
2017-04-30,14:37:31,2975,0,1,1
2017-04-30,14:37:32,3315,0,1,1
2017-04-30,14:37:33,5424,0,1,1
2017-04-30,14:37:34,3886,0,1,1
2017-04-30,14:37:35,5266,0,1,1
2017-04-30,14:37:36,6382,0,1,1
2017-04-30,14:37:37,4295,0,1,1
2017-04-30,14:37:38,3451,0,1,1
2017-04-30,14:37:39,4321,0,1,1
2017-04-30,14:37:40,4266,0,1,1
2017-04-30,14:37:41,3294,0,1,1
2017-04-30,14:37:42,3063,0,1,1
2017-04-30,14:37:43,2316,0,1,1
2017-04-30,14:37:44,3257,0,1,1
2017-04-30,14:37:45,4452,0,1,1
2017-04-30,14:37:46,3774,0,1,1
2017-04-30,14:37:47,3402,0,1,1
2017-04-30,14:37:48,3644,0,1,1
2017-04-30,14:37:49,4330,0,1,1
2017-04-30,14:37:50,2574,0,1,1
2017-04-30,14:37:51,3839,0,1,1
2017-04-30,14:37:52,4421,0,1,1
2017-04-30,14:37:53,3666,0,1,1
2017-04-30,14:37:54,4141,0,1,1
2017-04-30,14:37:55,4596,0,1,1
2017-04-30,14:37:56,4611,0,1,1
2017-04-30,14:37:57,4473,0,1,1
2017-04-30,14:37:58,4393,0,1,1
2017-04-30,14:37:59,3195,0,1,1
2017-04-30,14:38:00,2752,0,1,1
2017-04-30,14:38:01,3078,0,1,1
2017-04-30,14:38:02,3441,0,1,1
2017-04-30,14:38:03,3584,0,1,1
2017-04-30,14:38:04,4209,0,1,1
2017-04-30,14:38:05,4744,0,1,1
2017-04-30,14:38:06,3797,0,1,1
2017-04-30,14:38:07,3541,0,1,1
2017-04-30,14:38:08,4304,0,1,1
2017-04-30,14:38:09,4080,0,1,1
2017-04-30,14:38:10,1933,0,1,1
2017-04-30,14:38:11,1411,0,1,1
2017-04-30,14:38:12,1631,0,1,1
2017-04-30,14:38:13,1527,0,1,1
2017-04-30,14:38:14,1572,0,1,1
2017-04-30,14:38:15,1134,0,1,1
2017-04-30,14:38:16,1978,0,1,1
2017-04-30,14:38:17,1684,0,1,1
2017-04-30,14:38:18,1727,0,1,1
2017-04-30,14:38:19,1550,1,7,1
2017-04-30,14:38:20,1960,0,7,1
2017-04-30,14:38:21,1369,0,7,1
2017-04-30,14:38:22,0,0,7,1
2017-04-30,14:38:23,1311,0,7,1
2017-04-30,14:38:24,3469,0,7,1
2017-04-30,14:38:25,2600,0,7,1
2017-04-30,14:38:26,1629,1,6,1
2017-04-30,14:38:27,2172,0,6,1
2017-04-30,14:38:28,3244,0,6,1
2017-04-30,14:38:29,3280,0,6,1
2017-04-30,14:38:30,3239,0,6,1
2017-04-30,14:38:31,3406,0,6,1
2017-04-30,14:38:32,2985,0,6,1
2017-04-30,14:38:33,5326,0,6,1
2017-04-30,14:38:34,5835,0,6,1
2017-04-30,14:38:35,5476,0,6,1
2017-04-30,14:38:36,5391,0,6,1
2017-04-30,14:38:37,5666,0,6,1
2017-04-30,14:38:38,5480,0,6,1
2017-04-30,14:38:39,5668,0,6,1
2017-04-30,14:38:40,4300,0,6,1
2017-04-30,14:38:41,2793,0,6,1
2017-04-30,14:38:42,3091,0,6,1
2017-04-30,14:38:43,3983,0,6,1
2017-04-30,14:38:44,3895,0,6,1
2017-04-30,14:38:45,3384,0,6,1
2017-04-30,14:38:46,4185,0,6,1
2017-04-30,14:38:47,3755,0,6,1
2017-04-30,14:38:48,4086,0,6,1
2017-04-30,14:38:49,3802,0,6,1
2017-04-30,14:38:50,2679,0,6,1
2017-04-30,14:38:51,1322,0,6,1
2017-04-30,14:38:52,1170,0,6,1
2017-04-30,14:38:53,1289,0,6,1
2017-04-30,14:38:54,1370,0,6,1
2017-04-30,14:38:55,1183,0,6,1
2017-04-30,14:38:56,0,0,6,1
2017-04-30,14:38:57,0,0,6,1
2017-04-30,14:38:58,1385,0,6,1
2017-04-30,14:38:59,1239,0,6,1
2017-04-30,14:39:00,1081,0,6,1
2017-04-30,14:39:01,1428,0,6,1
2017-04-30,14:39:02,1553,0,6,1
2017-04-30,14:39:03,0,0,6,1
2017-04-30,14:39:04,3209,0,6,1
2017-04-30,14:39:05,2344,0,6,1
2017-04-30,14:39:06,1497,1,3,1
2017-04-30,14:39:07,2705,0,3,1
2017-04-30,14:39:08,1193,0,3,1
2017-04-30,14:39:09,2889,0,3,1
2017-04-30,14:39:10,2471,0,3,1
2017-04-30,14:39:11,2768,0,3,1
2017-04-30,14:39:12,2704,0,3,1
2017-04-30,14:39:13,1712,0,3,1
2017-04-30,14:39:14,1082,0,3,1
2017-04-30,14:39:15,1358,0,3,1
2017-04-30,14:39:16,1115,0,3,1
2017-04-30,14:39:17,0,0,3,0
2017-04-30,14:39:18,0,0,3,0
2017-04-30,14:39:19,0,0,3,0
2017-04-30,14:39:20,1325,0,3,1
2017-04-30,14:39:21,1533,0,3,1
2017-04-30,14:39:22,1299,0,3,1
2017-04-30,14:39:23,1606,1,2,1
2017-04-30,14:39:24,1942,0,2,1
2017-04-30,14:39:25,1449,0,2,1
2017-04-30,14:39:26,1611,0,2,1
2017-04-30,14:39:27,1557,0,2,1
2017-04-30,14:39:28,1569,0,2,1
2017-04-30,14:39:29,1822,0,2,1
2017-04-30,14:39:30,1836,1,1,1
2017-04-30,14:39:31,1148,0,1,1
2017-04-30,14:39:32,1528,0,1,1
2017-04-30,14:39:33,1391,0,1,1
2017-04-30,14:39:34,1387,0,1,1
2017-04-30,14:39:35,1781,0,1,1
2017-04-30,14:39:36,2822,0,1,1
2017-04-30,14:39:37,4048,0,1,1
2017-04-30,14:39:38,3944,0,1,1
2017-04-30,14:39:39,3216,0,1,1
2017-04-30,14:39:40,3160,0,1,1
2017-04-30,14:39:41,2944,0,1,1
2017-04-30,14:39:42,2886,0,1,1
2017-04-30,14:39:43,2981,0,1,1
2017-04-30,14:39:44,2768,0,1,1
2017-04-30,14:39:45,2987,0,1,1
2017-04-30,14:39:46,3030,0,1,1
2017-04-30,14:39:47,3024,0,1,1
2017-04-30,14:39:48,2935,0,1,1
2017-04-30,14:39:49,3136,0,1,1
2017-04-30,14:39:50,2735,0,1,1
2017-04-30,14:39:51,1599,0,1,1
2017-04-30,14:39:52,1264,0,1,1
2017-04-30,14:39:53,1271,0,1,1
2017-04-30,14:39:54,1846,0,1,1
2017-04-30,14:39:55,3005,0,1,1
2017-04-30,14:39:56,1540,0,1,1
2017-04-30,14:39:57,1599,0,1,1
2017-04-30,14:39:58,1698,0,1,1
2017-04-30,14:39:59,2277,0,1,1
2017-04-30,14:40:00,1621,0,1,1
2017-04-30,14:40:01,1387,0,1,1
2017-04-30,14:40:02,1624,0,1,1
2017-04-30,14:40:03,1707,0,1,1
2017-04-30,14:40:04,1559,0,1,1
2017-04-30,14:40:05,1218,0,1,1
2017-04-30,14:40:06,0,0,1,0
2017-04-30,14:40:07,0,0,1,0
2017-04-30,14:40:08,0,0,1,0
2017-04-30,14:40:09,0,0,1,0
2017-04-30,14:40:10,1678,1,5,0
2017-04-30,14:40:11,1425,0,5,0
2017-04-30,14:40:12,0,0,5,0
2017-04-30,14:40:13,0,0,5,0
2017-04-30,14:40:14,0,0,5,0
2017-04-30,14:40:15,1464,0,5,0
2017-04-30,14:40:16,1165,0,5,0
2017-04-30,14:40:17,1153,0,5,0
2017-04-30,14:40:18,1948,0,5,0
2017-04-30,14:40:19,1615,1,1,0
2017-04-30,14:40:20,0,0,1,0
2017-04-30,14:40:21,2236,0,1,0
2017-04-30,14:40:22,2609,0,1,0
2017-04-30,14:40:23,2301,0,1,0
2017-04-30,14:40:24,2024,0,1,0
2017-04-30,14:40:25,1568,0,1,0
2017-04-30,14:40:26,1847,0,1,0
2017-04-30,14:40:27,1446,0,1,0
2017-04-30,14:40:28,0,0,1,0
2017-04-30,14:40:29,1351,0,1,0
2017-04-30,14:40:30,1507,0,1,0
2017-04-30,14:40:31,1504,0,1,0
2017-04-30,14:40:32,1635,0,1,0
2017-04-30,14:40:33,3026,0,1,0
2017-04-30,14:40:34,1523,0,1,0
2017-04-30,14:40:35,2360,0,1,0
2017-04-30,14:40:36,1527,0,1,0
2017-04-30,14:40:37,0,0,1,0
2017-04-30,14:40:38,0,0,1,0
2017-04-30,14:40:39,0,0,1,0
2017-04-30,14:40:40,0,0,1,0
2017-04-30,14:40:41,1319,0,1,0
2017-04-30,14:40:42,2094,0,1,0
2017-04-30,14:40:43,2645,1,3,0
2017-04-30,14:40:44,1416,0,3,0
2017-04-30,14:40:45,1778,0,3,0
2017-04-30,14:40:46,1316,0,3,0
2017-04-30,14:40:47,1424,0,3,0
2017-04-30,14:40:48,0,0,3,0
2017-04-30,14:40:49,0,0,3,0
2017-04-30,14:40:50,0,0,3,0
2017-04-30,14:40:51,0,0,3,0
2017-04-30,14:40:52,0,0,3,0
2017-04-30,14:40:53,1288,0,3,0
2017-04-30,14:40:54,0,0,3,0
2017-04-30,14:40:55,0,0,3,0
2017-04-30,14:40:56,0,0,3,0
2017-04-30,14:40:57,0,0,3,0
2017-04-30,14:40:58,0,0,3,0
2017-04-30,14:40:59,0,0,3,0
2017-04-30,14:41:00,0,0,3,0
2017-04-30,14:41:01,0,0,3,0
2017-04-30,14:41:02,1079,0,3,0
2017-04-30,14:41:03,1418,0,3,0
2017-04-30,14:41:04,2170,0,3,0
2017-04-30,14:41:05,2041,0,3,0
2017-04-30,14:41:06,1139,0,3,0
2017-04-30,14:41:07,0,0,3,0
2017-04-30,14:41:08,0,0,3,0
2017-04-30,14:41:09,0,0,3,0
2017-04-30,14:41:10,1676,0,3,1
2017-04-30,14:41:11,2164,0,3,1
2017-04-30,14:41:12,1363,0,3,1
2017-04-30,14:41:13,1232,0,3,1
2017-04-30,14:41:14,1347,0,3,1
2017-04-30,14:41:15,2499,0,3,1
2017-04-30,14:41:16,2683,0,3,1
2017-04-30,14:41:17,3347,0,3,1
2017-04-30,14:41:18,1606,0,3,1
2017-04-30,14:41:19,1637,0,3,1
2017-04-30,14:41:20,4939,1,8,1
2017-04-30,14:41:21,2834,0,8,1
2017-04-30,14:41:22,1158,0,8,1
2017-04-30,14:41:23,1093,0,8,1
2017-04-30,14:41:24,1226,0,8,1
2017-04-30,14:41:25,1309,0,8,1
2017-04-30,14:41:26,1230,0,8,1
2017-04-30,14:41:27,0,0,8,1
2017-04-30,14:41:28,1071,0,8,1
2017-04-30,14:41:29,1525,0,8,1
2017-04-30,14:41:30,1721,0,8,1
2017-04-30,14:41:31,2513,0,8,1
2017-04-30,14:41:32,2528,0,8,1
2017-04-30,14:41:33,2023,0,8,1
2017-04-30,14:41:34,2484,0,8,1
2017-04-30,14:41:35,3506,0,8,1
2017-04-30,14:41:36,3851,0,8,1
2017-04-30,14:41:37,3541,0,8,1
2017-04-30,14:41:38,2166,0,8,1
2017-04-30,14:41:39,1447,0,8,1
2017-04-30,14:41:40,2910,0,8,1
2017-04-30,14:41:41,2424,0,8,1
