date,time,overpoints,click,mode_id,productive
2017-05-20,12:40:05,0,0,1,0
2017-05-20,12:40:06,0,0,1,0
2017-05-20,12:40:07,0,0,1,0
2017-05-20,12:40:08,0,0,1,0
2017-05-20,12:40:09,0,0,1,0
2017-05-20,12:40:10,0,0,1,0
2017-05-20,12:40:11,0,0,1,0
2017-05-20,12:40:12,0,0,1,0
2017-05-20,12:40:13,0,0,1,0
2017-05-20,12:40:14,0,0,1,0
2017-05-20,12:40:15,0,0,1,0
2017-05-20,12:40:16,0,0,1,0
2017-05-20,12:40:17,0,0,1,0
2017-05-20,12:40:18,0,0,1,0
2017-05-20,12:40:19,0,0,1,0
2017-05-20,12:40:20,0,0,1,0
2017-05-20,12:40:21,0,0,1,0
2017-05-20,12:40:22,0,0,1,0
2017-05-20,12:40:23,0,0,1,0
2017-05-20,12:40:24,0,0,1,0
2017-05-20,12:40:25,0,0,1,0
2017-05-20,12:40:26,0,0,1,0
2017-05-20,12:40:27,0,0,1,0
2017-05-20,12:40:28,0,0,1,0
2017-05-20,12:40:29,0,0,1,0
2017-05-20,12:40:30,0,0,1,0
2017-05-20,12:40:31,0,0,1,0
2017-05-20,12:40:32,0,0,1,0
2017-05-20,12:40:33,0,0,1,0
2017-05-20,12:40:34,0,0,1,0
2017-05-20,12:40:35,0,0,1,0
2017-05-20,12:40:36,0,0,1,0
2017-05-20,12:40:37,0,0,1,0
2017-05-20,12:40:38,0,0,1,0
2017-05-20,12:40:39,0,0,1,0
2017-05-20,12:40:40,0,0,1,0
2017-05-20,12:40:41,0,0,1,0
2017-05-20,12:40:42,1034,0,1,0
2017-05-20,12:40:43,1111,0,1,0
2017-05-20,12:40:44,1040,0,1,0
2017-05-20,12:40:45,0,0,1,0
2017-05-20,12:40:46,0,0,1,0
2017-05-20,12:40:47,0,0,1,0
2017-05-20,12:40:48,1355,0,1,0
2017-05-20,12:40:49,1570,0,1,0
2017-05-20,12:40:50,1656,0,1,0
2017-05-20,12:40:51,2169,0,1,0
2017-05-20,12:40:52,1902,0,1,0
2017-05-20,12:40:53,2112,0,1,0
2017-05-20,12:40:54,2212,0,1,0
2017-05-20,12:40:55,2340,0,1,0
2017-05-20,12:40:56,3500,0,1,0
2017-05-20,12:40:57,3948,0,1,0
2017-05-20,12:40:58,3522,0,1,0
2017-05-20,12:40:59,3374,0,1,0
2017-05-20,12:41:00,3776,0,1,0
2017-05-20,12:41:01,3514,0,1,0
2017-05-20,12:41:02,1853,0,1,0
2017-05-20,12:41:03,3009,0,1,0
2017-05-20,12:41:04,1790,0,1,0
2017-05-20,12:41:05,2192,0,1,0
2017-05-20,12:41:06,1839,0,1,0
2017-05-20,12:41:07,2520,0,1,0
2017-05-20,12:41:08,1561,0,1,0
2017-05-20,12:41:09,0,0,1,0
2017-05-20,12:41:10,0,0,1,0
2017-05-20,12:41:11,0,0,1,0
2017-05-20,12:41:12,0,0,1,0
2017-05-20,12:41:13,0,0,1,0
2017-05-20,12:41:14,0,0,1,0
2017-05-20,12:41:15,0,0,1,0
2017-05-20,12:41:16,0,0,1,0
2017-05-20,12:41:17,0,0,1,0
2017-05-20,12:41:18,0,0,1,0
2017-05-20,12:41:19,0,0,1,0
2017-05-20,12:41:20,0,0,1,0
2017-05-20,12:41:21,0,0,1,0
2017-05-20,12:41:22,0,0,1,0
2017-05-20,12:41:23,0,0,1,0
2017-05-20,12:41:24,0,0,1,0
2017-05-20,12:41:25,0,0,1,0
2017-05-20,12:41:26,0,0,1,0
2017-05-20,12:41:27,0,0,1,0
2017-05-20,12:41:28,0,0,1,0
2017-05-20,12:41:29,0,0,1,0
2017-05-20,12:41:30,0,0,1,0
2017-05-20,12:41:31,0,0,1,0
2017-05-20,12:41:32,0,0,1,0
2017-05-20,12:41:33,0,0,1,0
2017-05-20,12:41:34,0,0,1,0
2017-05-20,12:41:35,0,0,1,0
2017-05-20,12:41:36,0,0,1,0
2017-05-20,12:41:37,0,0,1,0
2017-05-20,12:41:38,0,0,1,0
2017-05-20,12:41:39,0,0,1,0
2017-05-20,12:41:40,0,0,1,0
2017-05-20,12:41:41,0,0,1,0
2017-05-20,12:41:42,0,0,1,0
2017-05-20,12:41:43,0,0,1,0
2017-05-20,12:41:44,0,0,1,0
2017-05-20,12:41:45,0,0,1,0
2017-05-20,12:41:46,0,0,1,0
2017-05-20,12:41:47,0,0,1,0
2017-05-20,12:41:48,0,0,1,0
2017-05-20,12:41:49,0,0,1,0
2017-05-20,12:41:50,0,0,1,0
2017-05-20,12:41:51,0,0,1,0
2017-05-20,12:41:52,0,0,1,0
2017-05-20,12:41:53,0,0,1,0
2017-05-20,12:41:54,0,0,1,0
2017-05-20,12:41:55,0,0,1,0
2017-05-20,12:41:56,0,0,1,0
2017-05-20,12:41:57,0,0,1,0
2017-05-20,12:41:58,0,0,1,0
2017-05-20,12:41:59,0,0,1,0
2017-05-20,12:42:00,0,0,1,0
2017-05-20,12:42:01,0,0,1,0
2017-05-20,12:42:02,0,0,1,0
2017-05-20,12:42:03,0,0,1,0
2017-05-20,12:42:04,0,0,1,0
2017-05-20,12:42:05,0,0,1,0
2017-05-20,12:42:06,0,0,1,0
2017-05-20,12:42:07,0,0,1,0
2017-05-20,12:42:08,0,0,1,0
2017-05-20,12:42:09,0,0,1,0
2017-05-20,12:42:10,0,0,1,0
2017-05-20,12:42:11,0,0,1,0
2017-05-20,12:42:12,0,0,1,0
2017-05-20,12:42:13,0,0,1,0
2017-05-20,12:42:14,0,0,1,0
2017-05-20,12:42:15,0,0,1,0
2017-05-20,12:42:16,0,0,1,0
2017-05-20,12:42:17,0,0,1,0
2017-05-20,12:42:18,0,0,1,0
2017-05-20,12:42:19,0,0,1,0
2017-05-20,12:42:20,0,0,1,0
2017-05-20,12:42:21,0,0,1,0
2017-05-20,12:42:22,0,0,1,0
2017-05-20,12:42:23,0,0,1,0
2017-05-20,12:42:24,0,0,1,0
2017-05-20,12:42:25,0,0,1,0
2017-05-20,12:42:26,0,0,1,0
2017-05-20,12:42:27,0,0,1,0
2017-05-20,12:42:28,0,0,1,0
2017-05-20,12:42:29,0,0,1,0
2017-05-20,12:42:30,0,0,1,0
2017-05-20,12:42:31,0,0,1,0
2017-05-20,12:42:32,0,0,1,0
2017-05-20,12:42:33,0,0,1,0
2017-05-20,12:42:34,0,0,1,0
2017-05-20,12:42:35,0,0,1,0
2017-05-20,12:42:36,0,0,1,0
2017-05-20,12:42:37,0,0,1,0
2017-05-20,12:42:38,0,0,1,0
2017-05-20,12:42:39,0,0,1,0
2017-05-20,12:42:40,0,0,1,0
2017-05-20,12:42:41,0,0,1,0
2017-05-20,12:42:42,0,0,1,0
2017-05-20,12:42:43,0,0,1,0
2017-05-20,12:42:44,0,0,1,0
2017-05-20,12:42:45,0,0,1,0
2017-05-20,12:42:46,0,0,1,0
2017-05-20,12:42:47,0,0,1,0
2017-05-20,12:42:48,0,0,1,0
2017-05-20,12:42:49,0,0,1,0
2017-05-20,12:42:50,0,0,1,0
2017-05-20,12:42:51,0,0,1,0
2017-05-20,12:42:52,0,0,1,0
2017-05-20,12:42:53,0,0,1,0
2017-05-20,12:42:54,0,0,1,0
2017-05-20,12:42:55,0,0,1,0
2017-05-20,12:42:56,0,0,1,0
2017-05-20,12:42:57,0,0,1,0
2017-05-20,12:42:58,0,0,1,0
2017-05-20,12:42:59,0,0,1,0
2017-05-20,12:43:00,0,0,1,0
2017-05-20,12:43:01,0,0,1,0
2017-05-20,12:43:02,0,0,1,0
2017-05-20,12:43:03,0,0,1,0
2017-05-20,12:43:04,0,0,1,0
2017-05-20,12:43:05,0,0,1,0
2017-05-20,12:43:06,0,0,1,0
2017-05-20,12:43:07,1110,0,1,0
2017-05-20,12:43:08,1523,0,1,0
2017-05-20,12:43:09,2126,0,1,0
2017-05-20,12:43:10,2410,0,1,0
2017-05-20,12:43:11,1599,0,1,0
2017-05-20,12:43:12,0,0,1,0
2017-05-20,12:43:13,0,0,1,0
2017-05-20,12:43:14,0,0,1,0
2017-05-20,12:43:15,0,0,1,0
2017-05-20,12:43:16,0,0,1,0
2017-05-20,12:43:17,0,0,1,0
2017-05-20,12:43:18,0,0,1,0
2017-05-20,12:43:19,0,0,1,0
2017-05-20,12:43:20,0,0,1,0
2017-05-20,12:43:21,0,0,1,0
2017-05-20,12:43:22,0,0,1,0
2017-05-20,12:43:23,0,0,1,0
2017-05-20,12:43:24,0,0,1,0
2017-05-20,12:43:25,0,0,1,0
2017-05-20,12:43:26,0,0,1,0
2017-05-20,12:43:27,0,0,1,0
2017-05-20,12:43:28,0,0,1,0
2017-05-20,12:43:29,0,0,1,0
2017-05-20,12:43:30,0,0,1,0
2017-05-20,12:43:31,0,0,1,0
2017-05-20,12:43:32,0,0,1,0
2017-05-20,12:43:33,0,0,1,0
2017-05-20,12:43:34,0,0,1,0
2017-05-20,12:43:35,0,0,1,0
2017-05-20,12:43:36,0,0,1,0
2017-05-20,12:43:37,0,0,1,0
2017-05-20,12:43:38,0,0,1,0
2017-05-20,12:43:39,0,0,1,0
2017-05-20,12:43:40,0,0,1,0
2017-05-20,12:43:41,0,0,1,0
2017-05-20,12:43:42,0,0,1,0
2017-05-20,12:43:43,0,0,1,0
2017-05-20,12:43:44,0,0,1,0
2017-05-20,12:43:45,0,0,1,0
2017-05-20,12:43:46,0,0,1,0
2017-05-20,12:43:47,0,0,1,0
2017-05-20,12:43:48,0,0,1,0
2017-05-20,12:43:49,0,0,1,0
2017-05-20,12:43:50,0,0,1,0
2017-05-20,12:43:51,0,0,1,0
2017-05-20,12:43:52,0,0,1,0
2017-05-20,12:43:53,0,0,1,0
2017-05-20,12:43:54,0,0,1,0
2017-05-20,12:43:55,0,0,1,0
2017-05-20,12:43:56,0,0,1,0
2017-05-20,12:43:57,0,0,1,0
2017-05-20,12:43:58,0,0,1,0
2017-05-20,12:43:59,0,0,1,0
2017-05-20,12:44:00,0,0,1,0
2017-05-20,12:44:01,0,0,1,0
2017-05-20,12:44:02,0,0,1,0
2017-05-20,12:44:03,0,0,1,0
2017-05-20,12:44:04,0,0,1,0
2017-05-20,12:44:05,3455,0,1,0
2017-05-20,12:44:06,3737,0,1,0
2017-05-20,12:44:07,2863,0,1,0
2017-05-20,12:44:08,1870,0,1,0
2017-05-20,12:44:09,1318,0,1,0
2017-05-20,12:44:10,0,0,1,0
2017-05-20,12:44:11,0,0,1,0
2017-05-20,12:44:12,0,0,1,0
2017-05-20,12:44:13,0,0,1,0
2017-05-20,12:44:14,0,0,2,0
2017-05-20,12:44:15,0,0,2,0
2017-05-20,12:44:16,0,0,2,0
2017-05-20,12:44:17,0,0,2,0
2017-05-20,12:44:18,0,0,2,0
2017-05-20,12:44:19,0,0,2,0
2017-05-20,12:44:20,0,0,2,0
2017-05-20,12:44:21,0,0,2,0
2017-05-20,12:44:22,0,0,2,0
2017-05-20,12:44:23,0,0,2,0
2017-05-20,12:44:24,0,0,2,0
2017-05-20,12:44:25,0,0,2,0
2017-05-20,12:44:26,0,0,2,0
2017-05-20,12:44:27,0,0,2,0
2017-05-20,12:44:28,0,0,2,0
2017-05-20,12:44:29,0,0,2,0
2017-05-20,12:44:30,0,0,2,0
2017-05-20,12:44:31,0,0,2,0
2017-05-20,12:44:32,0,0,2,0
2017-05-20,12:44:33,0,0,2,0
2017-05-20,12:44:34,0,0,2,0
2017-05-20,12:44:35,0,0,2,0
2017-05-20,12:44:36,0,0,2,0
2017-05-20,12:44:37,0,0,2,0
2017-05-20,12:44:38,0,0,2,0
2017-05-20,12:44:39,0,0,2,0
2017-05-20,12:44:40,0,0,2,0
2017-05-20,12:44:41,0,0,2,0
2017-05-20,12:44:42,0,0,2,0
2017-05-20,12:44:43,0,0,2,0
2017-05-20,12:44:44,0,0,2,0
2017-05-20,12:44:45,0,0,2,0
2017-05-20,12:44:46,0,0,2,0
2017-05-20,12:44:47,0,0,2,0
2017-05-20,12:44:48,0,0,2,0
2017-05-20,12:44:49,0,0,2,0
2017-05-20,12:44:50,0,0,2,0
2017-05-20,12:44:51,0,0,2,0
2017-05-20,12:44:52,0,0,2,0
2017-05-20,12:44:53,0,0,2,0
2017-05-20,12:44:54,0,0,2,0
2017-05-20,12:44:55,0,0,2,0
2017-05-20,12:44:56,0,0,2,0
2017-05-20,12:44:57,0,0,2,0
2017-05-20,12:44:58,0,0,2,0
2017-05-20,12:44:59,0,0,2,0
2017-05-20,12:45:00,0,0,2,0
2017-05-20,12:45:01,0,0,2,0
2017-05-20,12:45:02,0,0,2,0
2017-05-20,12:45:03,0,0,2,0
2017-05-20,12:45:04,0,0,2,0
2017-05-20,12:45:05,0,0,2,0
2017-05-20,12:45:06,0,0,2,0
2017-05-20,12:45:07,0,0,2,0
2017-05-20,12:45:08,0,0,2,0
2017-05-20,12:45:09,0,0,2,0
2017-05-20,12:45:10,0,0,2,0
2017-05-20,12:45:11,0,0,2,0
2017-05-20,12:45:12,0,0,2,0
2017-05-20,12:45:13,0,0,2,0
2017-05-20,12:45:14,0,0,3,0
2017-05-20,12:45:15,0,0,3,0
2017-05-20,12:45:16,0,0,3,0
2017-05-20,12:45:17,0,0,3,0
2017-05-20,12:45:18,0,0,3,0
2017-05-20,12:45:19,0,0,3,0
2017-05-20,12:45:20,0,0,3,0
2017-05-20,12:45:21,0,0,3,0
2017-05-20,12:45:22,0,0,3,0
2017-05-20,12:45:23,0,0,3,0
2017-05-20,12:45:24,0,0,3,0
2017-05-20,12:45:25,0,0,3,0
2017-05-20,12:45:26,0,0,3,0
2017-05-20,12:45:27,0,0,3,0
2017-05-20,12:45:28,0,0,3,0
2017-05-20,12:45:29,0,0,3,0
2017-05-20,12:45:30,0,0,3,0
2017-05-20,12:45:31,0,0,3,0
2017-05-20,12:45:32,0,0,3,0
2017-05-20,12:45:33,0,0,3,0
2017-05-20,12:45:34,0,0,3,0
2017-05-20,12:45:35,0,0,3,0
2017-05-20,12:45:36,0,0,3,0
2017-05-20,12:45:37,0,0,3,0
2017-05-20,12:45:38,0,0,3,0
2017-05-20,12:45:39,0,0,3,0
2017-05-20,12:45:40,0,0,3,0
2017-05-20,12:45:41,0,0,3,0
2017-05-20,12:45:42,0,0,3,0
2017-05-20,12:45:43,0,0,3,0
2017-05-20,12:45:44,0,0,3,0
2017-05-20,12:45:45,0,0,3,0
2017-05-20,12:45:46,0,0,3,0
2017-05-20,12:45:47,0,0,3,0
2017-05-20,12:45:48,0,0,3,0
2017-05-20,12:45:49,0,0,3,0
2017-05-20,12:45:50,0,0,3,0
2017-05-20,12:45:51,0,0,3,0
2017-05-20,12:45:52,0,0,3,0
2017-05-20,12:45:53,0,0,3,0
2017-05-20,12:45:54,0,0,3,0
2017-05-20,12:45:55,0,0,3,0
2017-05-20,12:45:56,0,0,3,0
2017-05-20,12:45:57,0,0,3,0
2017-05-20,12:45:58,0,0,3,0
2017-05-20,12:45:59,1058,0,3,0
2017-05-20,12:46:00,3036,0,3,0
2017-05-20,12:46:01,3210,0,3,0
2017-05-20,12:46:02,0,0,3,0
2017-05-20,12:46:03,0,0,3,0
2017-05-20,12:46:04,0,0,3,0
2017-05-20,12:46:05,0,0,3,0
2017-05-20,12:46:06,0,0,3,0
2017-05-20,12:46:07,1106,0,3,0
2017-05-20,12:46:08,1069,0,3,0
2017-05-20,12:46:09,1062,0,3,0
2017-05-20,12:46:10,0,0,3,0
2017-05-20,12:46:11,0,0,3,0
2017-05-20,12:46:12,0,0,3,0
2017-05-20,12:46:13,0,0,3,0
2017-05-20,12:46:14,1182,0,4,0
2017-05-20,12:46:15,1119,0,4,0
2017-05-20,12:46:16,0,0,4,0
2017-05-20,12:46:17,0,0,4,0
2017-05-20,12:46:18,0,0,4,0
2017-05-20,12:46:19,0,0,4,0
2017-05-20,12:46:20,0,0,4,0
2017-05-20,12:46:21,0,0,4,0
2017-05-20,12:46:22,0,0,4,0
2017-05-20,12:46:23,0,0,4,0
2017-05-20,12:46:24,0,0,4,0
2017-05-20,12:46:25,0,0,4,0
2017-05-20,12:46:26,0,0,4,0
2017-05-20,12:46:27,1373,1,4,0
2017-05-20,12:46:28,0,0,4,0
2017-05-20,12:46:29,0,0,4,0
2017-05-20,12:46:30,0,0,4,0
2017-05-20,12:46:31,1069,0,4,0
2017-05-20,12:46:32,0,0,4,0
2017-05-20,12:46:33,0,0,4,0
2017-05-20,12:46:34,1337,0,4,0
2017-05-20,12:46:35,0,0,4,0
2017-05-20,12:46:36,1039,0,4,0
2017-05-20,12:46:37,2278,0,4,0
2017-05-20,12:46:38,2579,1,1,0
2017-05-20,12:46:39,2082,0,1,0
2017-05-20,12:46:40,0,0,1,0
2017-05-20,12:46:41,1085,0,1,0
2017-05-20,12:46:42,0,0,1,0
2017-05-20,12:46:43,1650,0,1,0
2017-05-20,12:46:44,0,0,1,0
2017-05-20,12:46:45,0,0,1,0
2017-05-20,12:46:46,0,0,1,0
2017-05-20,12:46:47,0,0,1,0
2017-05-20,12:46:48,0,0,1,0
2017-05-20,12:46:49,0,0,1,0
2017-05-20,12:46:50,0,0,1,0
2017-05-20,12:46:51,0,0,1,0
2017-05-20,12:46:52,0,0,1,0
2017-05-20,12:46:53,1077,0,1,1
2017-05-20,12:46:54,1078,0,1,1
2017-05-20,12:46:55,1660,0,1,1
2017-05-20,12:46:56,1850,0,1,1
2017-05-20,12:46:57,1522,0,1,1
2017-05-20,12:46:58,1056,0,1,1
2017-05-20,12:46:59,1034,0,1,1
2017-05-20,12:47:00,1029,0,1,1
2017-05-20,12:47:01,1017,0,1,1
2017-05-20,12:47:02,1214,0,1,1
2017-05-20,12:47:03,1165,0,1,1
2017-05-20,12:47:04,1227,0,1,1
2017-05-20,12:47:05,1797,0,1,1
2017-05-20,12:47:06,1157,0,1,1
2017-05-20,12:47:07,1003,0,1,1
2017-05-20,12:47:08,1252,0,1,1
2017-05-20,12:47:09,1249,0,1,1
2017-05-20,12:47:10,2184,0,1,1
2017-05-20,12:47:11,2213,0,1,1
2017-05-20,12:47:12,2843,0,1,1
2017-05-20,12:47:13,1930,0,1,1
2017-05-20,12:47:14,1972,0,1,1
2017-05-20,12:47:15,2059,0,1,1
2017-05-20,12:47:16,1781,0,1,1
2017-05-20,12:47:17,1907,0,1,1
2017-05-20,12:47:18,2027,0,1,1
2017-05-20,12:47:19,2384,0,1,1
2017-05-20,12:47:20,2173,1,3,1
2017-05-20,12:47:21,2423,0,3,1
2017-05-20,12:47:22,1201,0,3,1
2017-05-20,12:47:23,1021,0,3,1
2017-05-20,12:47:24,0,0,3,0
2017-05-20,12:47:25,0,0,3,0
2017-05-20,12:47:26,0,0,3,0
2017-05-20,12:47:27,0,0,3,0
2017-05-20,12:47:28,0,0,3,0
2017-05-20,12:47:29,1166,0,3,0
2017-05-20,12:47:30,1491,0,3,0
2017-05-20,12:47:31,2756,1,1,0
2017-05-20,12:47:32,3060,0,1,0
2017-05-20,12:47:33,0,0,1,0
2017-05-20,12:47:34,0,0,1,0
2017-05-20,12:47:35,1771,0,1,0
2017-05-20,12:47:36,2005,0,1,0
2017-05-20,12:47:37,2568,0,1,0
2017-05-20,12:47:38,2370,0,1,0
2017-05-20,12:47:39,2794,0,1,0
2017-05-20,12:47:40,2933,0,1,0
2017-05-20,12:47:41,2833,0,1,0
2017-05-20,12:47:42,2799,0,1,0
2017-05-20,12:47:43,1897,0,1,0
2017-05-20,12:47:44,0,0,1,0
2017-05-20,12:47:45,0,0,1,0
2017-05-20,12:47:46,0,0,1,0
2017-05-20,12:47:47,0,0,1,0
2017-05-20,12:47:48,0,0,1,0
2017-05-20,12:47:49,0,0,1,0
2017-05-20,12:47:50,0,0,1,0
2017-05-20,12:47:51,0,0,1,0
2017-05-20,12:47:52,0,0,1,0
2017-05-20,12:47:53,0,0,1,0
2017-05-20,12:47:54,0,0,1,0
2017-05-20,12:47:55,0,0,1,0
2017-05-20,12:47:56,0,0,1,0
2017-05-20,12:47:57,0,0,1,0
2017-05-20,12:47:58,0,0,1,0
2017-05-20,12:47:59,0,0,1,0
2017-05-20,12:48:00,0,0,1,0
2017-05-20,12:48:01,0,0,1,0
2017-05-20,12:48:02,0,0,1,0
2017-05-20,12:48:03,0,0,1,0
2017-05-20,12:48:04,0,0,1,0
2017-05-20,12:48:05,0,0,1,0
2017-05-20,12:48:06,1996,0,1,0
2017-05-20,12:48:07,1826,0,1,0
2017-05-20,12:48:08,1139,0,1,0
2017-05-20,12:48:09,0,0,1,0
2017-05-20,12:48:10,1103,0,1,0
2017-05-20,12:48:11,1206,1,5,0
2017-05-20,12:48:12,0,0,5,0
2017-05-20,12:48:13,0,0,5,0
2017-05-20,12:48:14,0,0,5,0
2017-05-20,12:48:15,0,0,5,0
2017-05-20,12:48:16,0,0,5,0
2017-05-20,12:48:17,0,0,5,0
2017-05-20,12:48:18,0,0,5,0
2017-05-20,12:48:19,0,0,5,0
2017-05-20,12:48:20,0,0,5,0
2017-05-20,12:48:21,0,0,5,0
2017-05-20,12:48:22,0,0,5,0
2017-05-20,12:48:23,0,0,5,0
2017-05-20,12:48:24,0,0,5,0
2017-05-20,12:48:25,0,0,5,0
2017-05-20,12:48:26,0,0,5,0
2017-05-20,12:48:27,0,0,5,0
2017-05-20,12:48:28,0,0,5,0
2017-05-20,12:48:29,0,0,5,0
2017-05-20,12:48:30,0,0,5,0
2017-05-20,12:48:31,0,0,5,0
2017-05-20,12:48:32,1114,0,5,0
2017-05-20,12:48:33,1120,0,5,0
2017-05-20,12:48:34,1230,0,5,0
2017-05-20,12:48:35,1148,0,5,0
2017-05-20,12:48:36,1040,0,5,0
2017-05-20,12:48:37,0,0,5,0
2017-05-20,12:48:38,0,0,5,0
2017-05-20,12:48:39,1343,0,5,0
2017-05-20,12:48:40,1699,0,5,0
2017-05-20,12:48:41,2115,0,5,0
2017-05-20,12:48:42,1920,0,5,0
2017-05-20,12:48:43,1689,0,5,0
2017-05-20,12:48:44,0,0,5,0
2017-05-20,12:48:45,0,0,5,0
2017-05-20,12:48:46,0,0,5,0
2017-05-20,12:48:47,0,0,5,0
2017-05-20,12:48:48,0,0,5,0
2017-05-20,12:48:49,0,0,5,0
2017-05-20,12:48:50,0,0,5,0
2017-05-20,12:48:51,0,0,5,0
2017-05-20,12:48:52,0,0,5,0
2017-05-20,12:48:53,0,0,5,0
2017-05-20,12:48:54,0,0,5,0
2017-05-20,12:48:55,1284,0,5,1
2017-05-20,12:48:56,2327,0,5,1
2017-05-20,12:48:57,3134,0,5,1
2017-05-20,12:48:58,2705,0,5,1
2017-05-20,12:48:59,2953,0,5,1
2017-05-20,12:49:00,3307,0,5,1
2017-05-20,12:49:01,3382,0,5,1
2017-05-20,12:49:02,3600,0,5,1
2017-05-20,12:49:03,3040,0,5,1
2017-05-20,12:49:04,3143,0,5,1
2017-05-20,12:49:05,4167,0,5,1
2017-05-20,12:49:06,4175,0,5,1
2017-05-20,12:49:07,3845,0,5,1
2017-05-20,12:49:08,4083,0,5,1
2017-05-20,12:49:09,4772,0,5,1
2017-05-20,12:49:10,4056,0,5,1
2017-05-20,12:49:11,3390,0,5,1
2017-05-20,12:49:12,4184,0,5,1
2017-05-20,12:49:13,4373,0,5,1
2017-05-20,12:49:14,5365,0,5,1
2017-05-20,12:49:15,4779,0,5,1
2017-05-20,12:49:16,4572,0,5,1
2017-05-20,12:49:17,3737,0,5,1
2017-05-20,12:49:18,5873,0,5,1
2017-05-20,12:49:19,5926,0,5,1
2017-05-20,12:49:20,4641,0,5,1
2017-05-20,12:49:21,4274,0,5,1
2017-05-20,12:49:22,2779,0,5,1
2017-05-20,12:49:23,1834,0,5,1
2017-05-20,12:49:24,2232,0,5,1
2017-05-20,12:49:25,1493,0,5,1
2017-05-20,12:49:26,1489,0,5,1
2017-05-20,12:49:27,1353,0,5,1
2017-05-20,12:49:28,0,0,5,1
2017-05-20,12:49:29,2310,0,5,1
2017-05-20,12:49:30,4515,0,1,1
2017-05-20,12:49:31,1382,0,1,1
2017-05-20,12:49:32,1100,0,1,1
2017-05-20,12:49:33,0,0,1,0
2017-05-20,12:49:34,0,0,1,0
2017-05-20,12:49:35,0,0,1,0
2017-05-20,12:49:36,0,0,1,0
2017-05-20,12:49:37,0,0,1,0
2017-05-20,12:49:38,2800,0,1,0
2017-05-20,12:49:39,6906,0,1,0
2017-05-20,12:49:40,6812,0,1,0
2017-05-20,12:49:41,5979,0,1,0
2017-05-20,12:49:42,5216,0,1,0
2017-05-20,12:49:43,4500,0,1,0
2017-05-20,12:49:44,4334,0,1,0
2017-05-20,12:49:45,3762,0,1,0
2017-05-20,12:49:46,1752,0,1,0
2017-05-20,12:49:47,1365,0,1,0
2017-05-20,12:49:48,1115,0,1,0
2017-05-20,12:49:49,1165,0,1,0
2017-05-20,12:49:50,1188,0,1,0
2017-05-20,12:49:51,1831,0,1,0
2017-05-20,12:49:52,1555,0,1,0
2017-05-20,12:49:53,1090,0,1,0
2017-05-20,12:49:54,1139,0,1,0
2017-05-20,12:49:55,0,0,1,0
2017-05-20,12:49:56,1585,0,1,0
2017-05-20,12:49:57,2501,0,1,0
2017-05-20,12:49:58,1206,0,1,0
2017-05-20,12:49:59,0,0,1,0
2017-05-20,12:50:00,0,0,1,0
2017-05-20,12:50:01,0,0,1,0
2017-05-20,12:50:02,1559,0,1,0
2017-05-20,12:50:03,1636,0,1,0
2017-05-20,12:50:04,0,0,1,0
2017-05-20,12:50:05,1588,0,1,0
2017-05-20,12:50:06,3719,0,1,0
2017-05-20,12:50:07,3570,1,6,0
2017-05-20,12:50:08,1117,0,6,0
2017-05-20,12:50:09,0,0,6,0
2017-05-20,12:50:10,0,0,6,0
2017-05-20,12:50:11,0,0,6,0
2017-05-20,12:50:12,3537,0,6,0
2017-05-20,12:50:13,3885,0,6,0
2017-05-20,12:50:14,3301,0,6,0
2017-05-20,12:50:15,1638,0,6,0
2017-05-20,12:50:16,1877,0,6,0
2017-05-20,12:50:17,1879,0,6,0
2017-05-20,12:50:18,1407,0,6,0
2017-05-20,12:50:19,0,0,6,0
2017-05-20,12:50:20,0,0,6,0
2017-05-20,12:50:21,1317,0,6,0
2017-05-20,12:50:22,1129,0,6,0
2017-05-20,12:50:23,1218,0,6,0
2017-05-20,12:50:24,0,0,6,0
2017-05-20,12:50:25,1093,0,6,0
2017-05-20,12:50:26,0,0,6,0
2017-05-20,12:50:27,0,0,6,0
2017-05-20,12:50:28,0,0,6,0
2017-05-20,12:50:29,0,0,6,0
2017-05-20,12:50:30,0,0,6,0
2017-05-20,12:50:31,0,0,6,0
2017-05-20,12:50:32,0,0,6,0
2017-05-20,12:50:33,0,0,6,0
2017-05-20,12:50:34,0,0,6,0
2017-05-20,12:50:35,0,0,6,0
2017-05-20,12:50:36,0,0,6,0
2017-05-20,12:50:37,0,0,6,0
2017-05-20,12:50:38,0,0,6,0
2017-05-20,12:50:39,0,0,6,0
2017-05-20,12:50:40,0,0,6,0
2017-05-20,12:50:41,0,0,6,0
2017-05-20,12:50:42,0,0,6,0
2017-05-20,12:50:43,0,0,6,0
2017-05-20,12:50:44,0,0,6,0
2017-05-20,12:50:45,0,0,6,0
2017-05-20,12:50:46,0,0,6,0
2017-05-20,12:50:47,0,0,6,0
2017-05-20,12:50:48,0,0,6,0
2017-05-20,12:50:49,0,0,6,0
2017-05-20,12:50:50,0,0,6,0
2017-05-20,12:50:51,0,0,6,0
2017-05-20,12:50:52,0,0,6,0
2017-05-20,12:50:53,0,0,6,0
2017-05-20,12:50:54,0,0,6,0
2017-05-20,12:50:55,0,0,6,0
2017-05-20,12:50:56,0,0,6,0
2017-05-20,12:50:57,0,0,6,0
2017-05-20,12:50:58,0,0,6,0
2017-05-20,12:50:59,0,0,6,0
2017-05-20,12:51:00,0,0,6,0
2017-05-20,12:51:01,0,0,6,0
