date,time,overpoints,click,mode_id,productive
2017-05-07,13:39:04,0,0,1,0
2017-05-07,13:39:05,0,0,1,0
2017-05-07,13:39:06,0,0,1,0
2017-05-07,13:39:07,0,0,1,0
2017-05-07,13:39:08,0,0,1,0
2017-05-07,13:39:09,0,0,1,0
2017-05-07,13:39:10,0,0,1,0
2017-05-07,13:39:11,0,0,1,0
2017-05-07,13:39:12,0,0,1,0
2017-05-07,13:39:13,0,0,1,0
2017-05-07,13:39:14,0,0,1,0
2017-05-07,13:39:15,0,0,1,0
2017-05-07,13:39:16,0,0,1,0
2017-05-07,13:39:17,0,0,1,0
2017-05-07,13:39:18,0,0,1,0
2017-05-07,13:39:19,0,0,1,0
2017-05-07,13:39:20,0,0,1,0
2017-05-07,13:39:21,0,0,1,0
2017-05-07,13:39:22,0,0,1,0
2017-05-07,13:39:23,0,0,1,0
2017-05-07,13:39:24,0,0,1,0
2017-05-07,13:39:25,0,0,1,0
2017-05-07,13:39:26,0,0,1,0
2017-05-07,13:39:27,0,0,1,0
2017-05-07,13:39:28,0,0,1,0
2017-05-07,13:39:29,0,0,1,0
2017-05-07,13:39:30,0,0,1,0
2017-05-07,13:39:31,0,0,1,0
2017-05-07,13:39:32,0,0,1,0
2017-05-07,13:39:33,0,0,1,0
2017-05-07,13:39:34,0,0,1,0
2017-05-07,13:39:35,0,0,1,0
2017-05-07,13:39:36,0,0,1,0
2017-05-07,13:39:37,0,0,1,0
2017-05-07,13:39:38,0,0,1,0
2017-05-07,13:39:39,0,0,1,0
2017-05-07,13:39:40,0,0,1,0
2017-05-07,13:39:41,0,0,1,0
2017-05-07,13:39:42,0,0,1,0
2017-05-07,13:39:43,0,0,1,0
2017-05-07,13:39:44,0,0,1,0
2017-05-07,13:39:45,0,0,1,0
2017-05-07,13:39:46,0,0,1,0
2017-05-07,13:39:47,0,0,1,0
2017-05-07,13:39:48,0,0,1,0
2017-05-07,13:39:49,0,0,1,0
2017-05-07,13:39:50,0,0,1,0
2017-05-07,13:39:51,0,0,1,0
2017-05-07,13:39:52,0,0,1,0
2017-05-07,13:39:53,0,0,1,0
2017-05-07,13:39:54,0,0,1,0
2017-05-07,13:39:55,0,0,1,0
2017-05-07,13:39:56,0,0,1,0
2017-05-07,13:39:57,0,0,1,0
2017-05-07,13:39:58,0,0,1,0
2017-05-07,13:39:59,0,0,1,0
2017-05-07,13:40:00,0,0,1,0
2017-05-07,13:40:01,0,0,1,0
2017-05-07,13:40:02,0,0,1,0
2017-05-07,13:40:03,0,0,1,0
2017-05-07,13:40:04,0,0,1,0
2017-05-07,13:40:05,0,0,1,0
2017-05-07,13:40:06,0,0,1,0
2017-05-07,13:40:07,0,0,1,0
2017-05-07,13:40:08,0,0,1,0
2017-05-07,13:40:09,0,0,1,0
2017-05-07,13:40:10,0,0,1,0
2017-05-07,13:40:11,0,0,1,0
2017-05-07,13:40:12,0,0,1,0
2017-05-07,13:40:13,0,0,1,0
2017-05-07,13:40:14,0,0,1,0
2017-05-07,13:40:15,0,0,1,0
2017-05-07,13:40:16,0,0,1,0
2017-05-07,13:40:17,0,0,1,0
2017-05-07,13:40:18,0,0,1,0
2017-05-07,13:40:19,0,0,1,0
2017-05-07,13:40:20,0,0,1,0
2017-05-07,13:40:21,0,0,1,0
2017-05-07,13:40:22,0,0,1,0
2017-05-07,13:40:23,0,0,1,0
2017-05-07,13:40:24,0,0,1,0
2017-05-07,13:40:25,0,0,1,0
2017-05-07,13:40:26,0,0,1,0
2017-05-07,13:40:27,0,0,1,0
2017-05-07,13:40:28,0,0,1,0
2017-05-07,13:40:29,0,0,1,0
2017-05-07,13:40:30,0,0,1,0
2017-05-07,13:40:31,0,0,1,0
2017-05-07,13:40:32,0,0,1,0
2017-05-07,13:40:33,0,0,1,0
2017-05-07,13:40:34,0,0,1,0
2017-05-07,13:40:35,0,0,1,0
2017-05-07,13:40:36,0,0,1,0
2017-05-07,13:40:37,0,0,1,0
2017-05-07,13:40:38,0,0,1,0
2017-05-07,13:40:39,0,0,1,0
2017-05-07,13:40:40,0,0,1,0
2017-05-07,13:40:41,0,0,1,0
2017-05-07,13:40:42,0,0,1,0
2017-05-07,13:40:43,0,0,1,0
2017-05-07,13:40:44,0,0,1,0
2017-05-07,13:40:45,0,0,1,0
2017-05-07,13:40:46,0,0,1,0
2017-05-07,13:40:47,0,0,1,0
2017-05-07,13:40:48,0,0,1,0
2017-05-07,13:40:49,0,0,1,0
2017-05-07,13:40:50,0,0,1,0
2017-05-07,13:40:51,0,0,1,0
2017-05-07,13:40:52,0,0,1,0
2017-05-07,13:40:53,0,0,1,0
2017-05-07,13:40:54,0,0,1,0
2017-05-07,13:40:55,0,0,1,0
2017-05-07,13:40:56,0,0,1,0
2017-05-07,13:40:57,0,0,1,0
2017-05-07,13:40:58,0,0,1,0
2017-05-07,13:40:59,0,0,1,0
2017-05-07,13:41:00,0,0,1,0
2017-05-07,13:41:01,0,0,1,0
2017-05-07,13:41:02,0,0,1,0
2017-05-07,13:41:03,0,0,1,0
2017-05-07,13:41:04,0,0,1,0
2017-05-07,13:41:05,0,0,1,0
2017-05-07,13:41:06,0,0,1,0
2017-05-07,13:41:07,0,0,1,0
2017-05-07,13:41:08,0,0,1,0
2017-05-07,13:41:09,0,0,1,0
2017-05-07,13:41:10,0,0,1,0
2017-05-07,13:41:11,0,0,1,0
2017-05-07,13:41:12,0,0,1,0
2017-05-07,13:41:13,0,0,1,0
2017-05-07,13:41:14,0,0,1,0
2017-05-07,13:41:15,0,0,1,0
2017-05-07,13:41:16,0,0,1,0
2017-05-07,13:41:17,0,0,1,0
2017-05-07,13:41:18,0,0,1,0
2017-05-07,13:41:19,0,0,1,0
2017-05-07,13:41:20,0,0,1,0
2017-05-07,13:41:21,0,0,1,0
2017-05-07,13:41:22,0,0,1,0
2017-05-07,13:41:23,0,0,1,0
2017-05-07,13:41:24,0,0,1,0
2017-05-07,13:41:25,0,0,1,0
2017-05-07,13:41:26,0,0,1,0
2017-05-07,13:41:27,0,0,1,0
2017-05-07,13:41:28,0,0,1,0
2017-05-07,13:41:29,0,0,1,0
2017-05-07,13:41:30,0,0,1,0
2017-05-07,13:41:31,0,0,1,0
2017-05-07,13:41:32,0,0,1,0
2017-05-07,13:41:33,0,0,1,0
2017-05-07,13:41:34,0,0,1,0
2017-05-07,13:41:35,0,0,1,0
2017-05-07,13:41:36,0,0,1,0
2017-05-07,13:41:37,0,0,1,0
2017-05-07,13:41:38,0,0,1,0
2017-05-07,13:41:39,0,0,1,0
2017-05-07,13:41:40,0,0,1,0
2017-05-07,13:41:41,0,0,1,0
2017-05-07,13:41:42,0,0,1,0
2017-05-07,13:41:43,0,0,1,0
2017-05-07,13:41:44,0,0,1,0
2017-05-07,13:41:45,0,0,1,0
2017-05-07,13:41:46,0,0,1,0
2017-05-07,13:41:47,0,0,1,0
2017-05-07,13:41:48,0,0,1,0
2017-05-07,13:41:49,0,0,1,0
2017-05-07,13:41:50,0,0,1,0
2017-05-07,13:41:51,0,0,1,0
2017-05-07,13:41:52,0,0,1,0
2017-05-07,13:41:53,0,0,1,0
2017-05-07,13:41:54,0,0,1,0
2017-05-07,13:41:55,0,0,1,0
2017-05-07,13:41:56,0,0,1,0
2017-05-07,13:41:57,0,0,1,0
2017-05-07,13:41:58,0,0,1,0
2017-05-07,13:41:59,0,0,1,0
2017-05-07,13:42:00,0,0,1,0
2017-05-07,13:42:01,0,0,1,0
2017-05-07,13:42:02,0,0,1,0
2017-05-07,13:42:03,0,0,1,0
2017-05-07,13:42:04,0,0,1,0
2017-05-07,13:42:05,0,0,1,0
2017-05-07,13:42:06,0,0,1,0
2017-05-07,13:42:07,0,0,1,0
2017-05-07,13:42:08,0,0,1,0
2017-05-07,13:42:09,0,0,1,0
2017-05-07,13:42:10,0,0,1,0
2017-05-07,13:42:11,0,0,1,0
2017-05-07,13:42:12,0,0,1,0
2017-05-07,13:42:13,0,0,1,0
2017-05-07,13:42:14,0,0,1,0
2017-05-07,13:42:15,0,0,1,0
2017-05-07,13:42:16,0,0,1,0
2017-05-07,13:42:17,0,0,1,0
2017-05-07,13:42:18,0,0,1,0
2017-05-07,13:42:19,0,0,1,0
2017-05-07,13:42:20,0,0,1,0
2017-05-07,13:42:21,0,0,1,0
2017-05-07,13:42:22,0,0,1,0
2017-05-07,13:42:23,0,0,1,0
2017-05-07,13:42:24,0,0,1,0
2017-05-07,13:42:25,0,0,1,0
2017-05-07,13:42:26,0,0,1,0
2017-05-07,13:42:27,0,0,1,0
2017-05-07,13:42:28,0,0,1,0
2017-05-07,13:42:29,0,0,1,0
2017-05-07,13:42:30,0,0,1,0
2017-05-07,13:42:31,0,0,1,0
2017-05-07,13:42:32,0,0,1,0
2017-05-07,13:42:33,0,0,1,0
2017-05-07,13:42:34,0,0,1,0
2017-05-07,13:42:35,0,0,1,0
2017-05-07,13:42:36,0,0,1,0
2017-05-07,13:42:37,0,0,1,0
2017-05-07,13:42:38,0,0,1,0
2017-05-07,13:42:39,0,0,1,0
2017-05-07,13:42:40,0,0,1,0
2017-05-07,13:42:41,0,0,1,0
2017-05-07,13:42:42,0,0,1,0
2017-05-07,13:42:43,0,0,1,0
2017-05-07,13:42:44,0,0,1,0
2017-05-07,13:42:45,0,0,1,0
2017-05-07,13:42:46,0,0,1,0
2017-05-07,13:42:47,0,0,1,0
2017-05-07,13:42:48,0,0,1,0
2017-05-07,13:42:49,0,0,1,0
2017-05-07,13:42:50,0,0,1,0
2017-05-07,13:42:51,0,0,1,0
2017-05-07,13:42:52,0,0,1,0
2017-05-07,13:42:53,0,0,1,0
2017-05-07,13:42:54,0,0,1,0
2017-05-07,13:42:55,0,0,1,0
2017-05-07,13:42:56,0,0,1,0
2017-05-07,13:42:57,0,0,1,0
2017-05-07,13:42:58,0,0,1,0
2017-05-07,13:42:59,0,0,1,0
2017-05-07,13:43:00,0,0,1,0
2017-05-07,13:43:01,0,0,1,0
2017-05-07,13:43:02,0,0,1,0
2017-05-07,13:43:03,0,0,1,0
2017-05-07,13:43:04,0,0,1,0
2017-05-07,13:43:05,0,0,1,0
2017-05-07,13:43:06,0,0,1,0
2017-05-07,13:43:07,0,0,1,0
2017-05-07,13:43:08,0,0,1,0
2017-05-07,13:43:09,1010,0,1,1
2017-05-07,13:43:10,1813,0,1,1
2017-05-07,13:43:11,2219,0,1,1
2017-05-07,13:43:12,4343,0,1,1
2017-05-07,13:43:13,3971,0,1,1
2017-05-07,13:43:14,4370,0,3,1
2017-05-07,13:43:15,4821,0,3,1
2017-05-07,13:43:16,4245,0,3,1
2017-05-07,13:43:17,7104,0,3,1
2017-05-07,13:43:18,6170,0,3,1
2017-05-07,13:43:19,5675,0,3,1
2017-05-07,13:43:20,4407,0,3,1
2017-05-07,13:43:21,4034,0,3,1
2017-05-07,13:43:22,5187,0,3,1
2017-05-07,13:43:23,6387,0,3,1
2017-05-07,13:43:24,5462,1,6,1
2017-05-07,13:43:25,1933,0,6,1
2017-05-07,13:43:26,3139,0,6,1
2017-05-07,13:43:27,4522,0,6,1
2017-05-07,13:43:28,4365,0,6,1
2017-05-07,13:43:29,3767,0,6,1
2017-05-07,13:43:30,3545,0,6,1
2017-05-07,13:43:31,2682,0,6,1
2017-05-07,13:43:32,4867,0,6,1
2017-05-07,13:43:33,6388,0,6,1
2017-05-07,13:43:34,4504,0,6,1
2017-05-07,13:43:35,4879,0,6,1
2017-05-07,13:43:36,4922,0,6,1
2017-05-07,13:43:37,4170,0,6,1
2017-05-07,13:43:38,4720,0,6,1
2017-05-07,13:43:39,5136,0,6,1
2017-05-07,13:43:40,5536,0,6,1
2017-05-07,13:43:41,1781,0,6,1
2017-05-07,13:43:42,3890,0,6,1
2017-05-07,13:43:43,4670,0,6,1
2017-05-07,13:43:44,2812,0,6,1
2017-05-07,13:43:45,1235,0,6,1
2017-05-07,13:43:46,1240,0,6,1
2017-05-07,13:43:47,1170,0,6,1
2017-05-07,13:43:48,1040,0,6,1
2017-05-07,13:43:49,1027,0,6,1
2017-05-07,13:43:50,3052,0,6,1
2017-05-07,13:43:51,3714,0,6,1
2017-05-07,13:43:52,3924,0,6,1
2017-05-07,13:43:53,4074,1,5,1
2017-05-07,13:43:54,3462,0,5,1
2017-05-07,13:43:55,2046,0,5,1
2017-05-07,13:43:56,1489,0,5,1
2017-05-07,13:43:57,1771,0,5,1
2017-05-07,13:43:58,0,0,5,1
2017-05-07,13:43:59,0,0,5,1
2017-05-07,13:44:00,2391,0,5,1
2017-05-07,13:44:01,4773,1,1,1
2017-05-07,13:44:02,2762,0,1,1
2017-05-07,13:44:03,1778,0,1,1
2017-05-07,13:44:04,1249,0,1,1
2017-05-07,13:44:05,1170,0,1,1
2017-05-07,13:44:06,3923,0,1,1
2017-05-07,13:44:07,4240,0,1,1
2017-05-07,13:44:08,3738,0,1,1
2017-05-07,13:44:09,1550,0,1,1
2017-05-07,13:44:10,1964,0,1,1
2017-05-07,13:44:11,1636,0,1,1
2017-05-07,13:44:12,2402,0,1,1
2017-05-07,13:44:13,2655,1,7,1
2017-05-07,13:44:14,1468,0,7,1
2017-05-07,13:44:15,1059,0,7,1
2017-05-07,13:44:16,0,0,7,1
2017-05-07,13:44:17,1162,0,7,1
2017-05-07,13:44:18,3528,0,7,1
2017-05-07,13:44:19,3466,0,7,1
2017-05-07,13:44:20,3407,1,8,1
2017-05-07,13:44:21,2177,0,8,1
2017-05-07,13:44:22,1319,0,8,1
2017-05-07,13:44:23,1336,0,8,1
2017-05-07,13:44:24,2539,0,8,1
2017-05-07,13:44:25,3792,0,8,1
2017-05-07,13:44:26,1733,0,8,1
2017-05-07,13:44:27,1702,0,8,1
2017-05-07,13:44:28,5309,0,8,1
2017-05-07,13:44:29,4922,0,8,1
2017-05-07,13:44:30,3614,0,8,1
2017-05-07,13:44:31,3553,0,8,1
2017-05-07,13:44:32,2448,0,8,1
2017-05-07,13:44:33,3495,0,8,1
2017-05-07,13:44:34,9318,0,8,1
2017-05-07,13:44:35,8269,0,8,1
2017-05-07,13:44:36,8467,0,8,1
2017-05-07,13:44:37,8958,0,8,1
2017-05-07,13:44:38,7952,0,8,1
2017-05-07,13:44:39,6001,0,8,1
2017-05-07,13:44:40,8384,0,8,1
2017-05-07,13:44:41,7611,0,8,1
2017-05-07,13:44:42,8961,1,1,1
2017-05-07,13:44:43,9363,0,1,1
2017-05-07,13:44:44,9314,0,1,1
2017-05-07,13:44:45,7285,0,1,1
2017-05-07,13:44:46,1728,0,1,1
2017-05-07,13:44:47,3536,0,1,1
2017-05-07,13:44:48,4224,0,1,1
2017-05-07,13:44:49,5089,0,1,1
2017-05-07,13:44:50,6988,0,1,1
2017-05-07,13:44:51,7581,0,1,1
2017-05-07,13:44:52,6242,0,1,1
2017-05-07,13:44:53,4907,0,1,1
2017-05-07,13:44:54,4068,0,1,1
2017-05-07,13:44:55,3715,0,1,1
2017-05-07,13:44:56,6814,0,1,1
2017-05-07,13:44:57,6479,0,1,1
2017-05-07,13:44:58,9907,0,1,1
2017-05-07,13:44:59,10734,0,1,1
2017-05-07,13:45:00,12341,0,1,1
2017-05-07,13:45:01,12553,0,1,1
2017-05-07,13:45:02,12062,0,1,1
2017-05-07,13:45:03,11695,0,1,1
2017-05-07,13:45:04,10587,0,1,1
2017-05-07,13:45:05,10261,0,1,1
2017-05-07,13:45:06,8272,0,1,1
2017-05-07,13:45:07,8505,0,1,1
2017-05-07,13:45:08,5747,0,1,1
2017-05-07,13:45:09,7092,0,1,1
2017-05-07,13:45:10,5960,0,1,1
2017-05-07,13:45:11,4425,0,1,1
2017-05-07,13:45:12,3540,0,1,1
2017-05-07,13:45:13,3030,0,1,1
2017-05-07,13:45:14,2553,1,1,1
2017-05-07,13:45:15,1369,0,1,1
2017-05-07,13:45:16,1504,0,1,1
2017-05-07,13:45:17,1325,0,1,1
2017-05-07,13:45:18,1137,0,1,1
2017-05-07,13:45:19,1159,0,1,1
2017-05-07,13:45:20,1114,0,1,1
2017-05-07,13:45:21,0,0,1,1
2017-05-07,13:45:22,0,0,1,1
2017-05-07,13:45:23,1052,0,1,1
2017-05-07,13:45:24,1164,0,1,1
2017-05-07,13:45:25,1124,0,1,1
2017-05-07,13:45:26,1499,0,1,1
2017-05-07,13:45:27,2063,0,1,1
2017-05-07,13:45:28,1061,0,1,1
2017-05-07,13:45:29,1308,0,1,1
2017-05-07,13:45:30,1278,0,1,1
2017-05-07,13:45:31,1398,0,1,1
2017-05-07,13:45:32,3438,0,1,1
2017-05-07,13:45:33,3188,0,1,1
2017-05-07,13:45:34,2786,1,6,1
2017-05-07,13:45:35,1161,0,6,1
2017-05-07,13:45:36,1060,0,6,1
2017-05-07,13:45:37,2080,0,6,1
2017-05-07,13:45:38,4666,0,6,1
2017-05-07,13:45:39,2997,0,6,1
2017-05-07,13:45:40,1066,0,6,1
2017-05-07,13:45:41,1259,0,6,1
2017-05-07,13:45:42,2174,0,6,1
2017-05-07,13:45:43,4314,0,6,1
2017-05-07,13:45:44,1278,0,6,1
2017-05-07,13:45:45,0,0,6,1
2017-05-07,13:45:46,1791,0,6,1
2017-05-07,13:45:47,0,0,6,1
2017-05-07,13:45:48,1651,0,6,1
2017-05-07,13:45:49,3705,0,6,1
2017-05-07,13:45:50,4465,0,6,1
2017-05-07,13:45:51,4171,0,6,1
2017-05-07,13:45:52,2373,0,6,1
2017-05-07,13:45:53,3943,0,6,1
2017-05-07,13:45:54,5562,0,6,1
2017-05-07,13:45:55,4722,0,6,1
2017-05-07,13:45:56,3916,0,6,1
2017-05-07,13:45:57,4458,0,6,1
2017-05-07,13:45:58,5297,0,6,1
2017-05-07,13:45:59,4351,0,6,1
2017-05-07,13:46:00,6012,0,6,1
2017-05-07,13:46:01,7705,0,6,1
2017-05-07,13:46:02,7402,0,6,1
2017-05-07,13:46:03,7720,0,6,1
2017-05-07,13:46:04,4959,0,6,1
2017-05-07,13:46:05,5483,0,6,1
2017-05-07,13:46:06,4913,0,6,1
2017-05-07,13:46:07,3642,0,6,1
2017-05-07,13:46:08,5036,0,6,1
2017-05-07,13:46:09,3221,0,6,1
2017-05-07,13:46:10,1462,0,6,1
2017-05-07,13:46:11,3666,0,6,1
2017-05-07,13:46:12,3823,0,6,1
2017-05-07,13:46:13,5264,0,6,1
2017-05-07,13:46:14,5248,0,6,1
2017-05-07,13:46:15,5373,0,6,1
2017-05-07,13:46:16,2690,0,6,1
2017-05-07,13:46:17,2110,0,6,1
2017-05-07,13:46:18,2793,0,6,1
2017-05-07,13:46:19,2594,0,6,1
2017-05-07,13:46:20,2675,1,5,1
2017-05-07,13:46:21,1928,0,5,1
2017-05-07,13:46:22,1730,0,5,1
2017-05-07,13:46:23,2191,0,5,1
2017-05-07,13:46:24,2144,0,5,1
2017-05-07,13:46:25,1233,0,5,1
2017-05-07,13:46:26,0,0,5,0
2017-05-07,13:46:27,0,0,5,0
2017-05-07,13:46:28,0,0,5,0
2017-05-07,13:46:29,0,0,5,0
2017-05-07,13:46:30,0,0,5,0
2017-05-07,13:46:31,0,0,5,0
2017-05-07,13:46:32,0,0,5,0
2017-05-07,13:46:33,0,0,5,0
2017-05-07,13:46:34,0,0,5,0
2017-05-07,13:46:35,0,0,5,0
2017-05-07,13:46:36,0,0,5,0
2017-05-07,13:46:37,0,0,5,0
2017-05-07,13:46:38,0,0,5,0
2017-05-07,13:46:39,0,0,5,0
2017-05-07,13:46:40,0,0,5,0
2017-05-07,13:46:41,0,0,5,0
2017-05-07,13:46:42,0,0,5,0
2017-05-07,13:46:43,0,0,5,0
2017-05-07,13:46:44,0,0,5,0
2017-05-07,13:46:45,0,0,5,0
2017-05-07,13:46:46,0,0,5,0
2017-05-07,13:46:47,0,0,5,0
2017-05-07,13:46:48,0,0,5,0
2017-05-07,13:46:49,0,0,5,0
2017-05-07,13:46:50,0,0,5,0
2017-05-07,13:46:51,0,0,5,0
2017-05-07,13:46:52,0,0,5,0
2017-05-07,13:46:53,0,0,5,0
2017-05-07,13:46:54,0,0,5,0
2017-05-07,13:46:55,0,0,5,0
2017-05-07,13:46:56,0,0,5,0
2017-05-07,13:46:57,0,0,5,0
2017-05-07,13:46:58,0,0,5,0
2017-05-07,13:46:59,0,0,5,0
2017-05-07,13:47:00,0,0,5,0
2017-05-07,13:47:01,0,0,5,0
2017-05-07,13:47:02,0,0,5,0
2017-05-07,13:47:03,0,0,5,0
2017-05-07,13:47:04,0,0,5,0
2017-05-07,13:47:05,0,0,5,0
2017-05-07,13:47:06,0,0,5,0
2017-05-07,13:47:07,0,0,5,0
2017-05-07,13:47:08,0,0,5,0
2017-05-07,13:47:09,0,0,5,0
2017-05-07,13:47:10,0,0,5,0
2017-05-07,13:47:11,0,0,5,0
2017-05-07,13:47:12,0,0,5,0
2017-05-07,13:47:13,0,0,5,0
2017-05-07,13:47:14,0,0,5,0
2017-05-07,13:47:15,0,0,5,0
2017-05-07,13:47:16,0,0,5,0
2017-05-07,13:47:17,0,0,5,0
2017-05-07,13:47:18,0,0,5,0
2017-05-07,13:47:19,0,0,5,0
2017-05-07,13:47:20,0,0,5,0
2017-05-07,13:47:21,0,0,5,0
2017-05-07,13:47:22,0,0,5,0
2017-05-07,13:47:23,0,0,5,0
2017-05-07,13:47:24,0,0,5,0
2017-05-07,13:47:25,0,0,5,0
2017-05-07,13:47:26,0,0,5,0
2017-05-07,13:47:27,0,0,5,0
2017-05-07,13:47:28,0,0,5,0
2017-05-07,13:47:29,0,0,5,0
2017-05-07,13:47:30,0,0,5,0
2017-05-07,13:47:31,0,0,5,0
2017-05-07,13:47:32,0,0,5,0
2017-05-07,13:47:33,0,0,5,0
2017-05-07,13:47:34,0,0,5,0
2017-05-07,13:47:35,0,0,5,0
2017-05-07,13:47:36,0,0,5,0
2017-05-07,13:47:37,0,0,5,0
2017-05-07,13:47:38,0,0,5,0
2017-05-07,13:47:39,0,0,5,0
2017-05-07,13:47:40,0,0,5,0
2017-05-07,13:47:41,0,0,5,0
2017-05-07,13:47:42,0,0,5,0
2017-05-07,13:47:43,0,0,5,0
2017-05-07,13:47:44,0,0,5,0
2017-05-07,13:47:45,0,0,5,0
2017-05-07,13:47:46,0,0,5,0
2017-05-07,13:47:47,0,0,5,0
2017-05-07,13:47:48,0,0,5,0
2017-05-07,13:47:49,0,0,5,0
2017-05-07,13:47:50,0,0,5,0
2017-05-07,13:47:51,0,0,5,0
2017-05-07,13:47:52,0,0,5,0
2017-05-07,13:47:53,0,0,5,0
2017-05-07,13:47:54,0,0,5,0
2017-05-07,13:47:55,0,0,5,0
2017-05-07,13:47:56,0,0,5,0
2017-05-07,13:47:57,0,0,5,0
2017-05-07,13:47:58,0,0,5,0
2017-05-07,13:47:59,0,0,5,0
2017-05-07,13:48:00,0,0,5,0
2017-05-07,13:48:01,0,0,5,0
2017-05-07,13:48:02,0,0,5,0
2017-05-07,13:48:03,0,0,5,0
2017-05-07,13:48:04,0,0,5,0
2017-05-07,13:48:05,0,0,5,0
2017-05-07,13:48:06,0,0,5,0
2017-05-07,13:48:07,0,0,5,0
2017-05-07,13:48:08,0,0,5,0
2017-05-07,13:48:09,0,0,5,0
2017-05-07,13:48:10,0,0,5,0
2017-05-07,13:48:11,0,0,5,0
2017-05-07,13:48:12,0,0,5,0
2017-05-07,13:48:13,0,0,5,0
2017-05-07,13:48:14,0,0,5,0
2017-05-07,13:48:15,0,0,5,0
2017-05-07,13:48:16,0,0,5,0
2017-05-07,13:48:17,0,0,5,0
2017-05-07,13:48:18,0,0,5,0
2017-05-07,13:48:19,0,0,5,0
2017-05-07,13:48:20,0,0,5,0
2017-05-07,13:48:21,0,0,5,0
2017-05-07,13:48:22,0,0,5,0
2017-05-07,13:48:23,0,0,5,0
2017-05-07,13:48:24,0,0,5,0
2017-05-07,13:48:25,0,0,5,0
2017-05-07,13:48:26,0,0,5,0
2017-05-07,13:48:27,0,0,5,0
2017-05-07,13:48:28,0,0,5,0
2017-05-07,13:48:29,0,0,5,0
2017-05-07,13:48:30,0,0,5,0
2017-05-07,13:48:31,0,0,5,0
2017-05-07,13:48:32,0,0,5,0
2017-05-07,13:48:33,0,0,5,0
2017-05-07,13:48:34,0,0,5,0
2017-05-07,13:48:35,0,0,5,0
2017-05-07,13:48:36,0,0,5,0
2017-05-07,13:48:37,0,0,5,0
2017-05-07,13:48:38,0,0,5,0
2017-05-07,13:48:39,0,0,5,0
2017-05-07,13:48:40,0,0,5,0
2017-05-07,13:48:41,0,0,5,0
2017-05-07,13:48:42,0,0,5,0
2017-05-07,13:48:43,0,0,5,0
2017-05-07,13:48:44,0,0,5,0
2017-05-07,13:48:45,0,0,5,0
2017-05-07,13:48:46,0,0,5,0
2017-05-07,13:48:47,0,0,5,0
2017-05-07,13:48:48,0,0,5,0
2017-05-07,13:48:49,0,0,5,0
2017-05-07,13:48:50,0,0,5,0
2017-05-07,13:48:51,0,0,5,0
2017-05-07,13:48:52,0,0,5,0
2017-05-07,13:48:53,0,0,5,0
2017-05-07,13:48:54,0,0,5,0
2017-05-07,13:48:55,0,0,5,0
2017-05-07,13:48:56,0,0,5,0
2017-05-07,13:48:57,0,0,5,0
2017-05-07,13:48:58,0,0,5,0
2017-05-07,13:48:59,0,0,5,0
2017-05-07,13:49:00,0,0,5,0
2017-05-07,13:49:01,0,0,5,0
2017-05-07,13:49:02,0,0,5,0
2017-05-07,13:49:03,0,0,5,0
2017-05-07,13:49:04,0,0,5,0
2017-05-07,13:49:05,0,0,5,0
2017-05-07,13:49:06,0,0,5,0
2017-05-07,13:49:07,0,0,5,0
2017-05-07,13:49:08,0,0,5,0
2017-05-07,13:49:09,0,0,5,0
2017-05-07,13:49:10,0,0,5,0
2017-05-07,13:49:11,0,0,5,0
2017-05-07,13:49:12,0,0,5,0
2017-05-07,13:49:13,0,0,5,0
2017-05-07,13:49:14,0,0,5,0
2017-05-07,13:49:15,0,0,5,0
2017-05-07,13:49:16,0,0,5,0
2017-05-07,13:49:17,0,0,5,0
2017-05-07,13:49:18,0,0,5,0
2017-05-07,13:49:19,0,0,5,0
2017-05-07,13:49:20,0,0,5,0
2017-05-07,13:49:21,0,0,5,0
2017-05-07,13:49:22,0,0,5,0
2017-05-07,13:49:23,0,0,5,0
2017-05-07,13:49:24,0,0,5,0
2017-05-07,13:49:25,0,0,5,0
2017-05-07,13:49:26,0,0,5,0
2017-05-07,13:49:27,0,0,5,0
2017-05-07,13:49:28,0,0,5,0
2017-05-07,13:49:29,0,0,5,0
2017-05-07,13:49:30,0,0,5,0
2017-05-07,13:49:31,0,0,5,0
2017-05-07,13:49:32,0,0,5,0
2017-05-07,13:49:33,0,0,5,0
2017-05-07,13:49:34,0,0,5,0
2017-05-07,13:49:35,0,0,5,0
2017-05-07,13:49:36,0,0,5,0
2017-05-07,13:49:37,0,0,5,0
2017-05-07,13:49:38,0,0,5,0
2017-05-07,13:49:39,0,0,5,0
2017-05-07,13:49:40,0,0,5,0
2017-05-07,13:49:41,0,0,5,0
2017-05-07,13:49:42,0,0,5,0
2017-05-07,13:49:43,0,0,5,0
2017-05-07,13:49:44,0,0,5,0
2017-05-07,13:49:45,0,0,5,0
2017-05-07,13:49:46,0,0,5,0
2017-05-07,13:49:47,0,0,5,0
2017-05-07,13:49:48,0,0,5,0
2017-05-07,13:49:49,0,0,5,0
2017-05-07,13:49:50,0,0,5,0
2017-05-07,13:49:51,0,0,5,0
2017-05-07,13:49:52,0,0,5,0
2017-05-07,13:49:53,0,0,5,0
2017-05-07,13:49:54,0,0,5,0
2017-05-07,13:49:55,0,0,5,0
2017-05-07,13:49:56,0,0,5,0
2017-05-07,13:49:57,0,0,5,0
2017-05-07,13:49:58,0,0,5,0
2017-05-07,13:49:59,0,0,5,0
