date,time,overpoints,click,mode_id,productive
2017-06-04,12:47:49,0,0,2,0
2017-06-04,12:47:50,0,0,2,0
2017-06-04,12:47:51,0,0,2,0
2017-06-04,12:47:52,0,0,2,0
2017-06-04,12:47:53,0,0,2,0
2017-06-04,12:47:54,0,0,3,0
2017-06-04,12:47:55,0,0,3,0
2017-06-04,12:47:56,0,0,3,0
2017-06-04,12:47:57,0,0,3,0
2017-06-04,12:47:58,0,0,3,0
2017-06-04,12:47:59,0,0,3,0
2017-06-04,12:48:00,0,0,3,0
2017-06-04,12:48:01,0,0,3,0
2017-06-04,12:48:02,0,0,3,0
2017-06-04,12:48:03,0,0,3,0
2017-06-04,12:48:04,0,0,3,0
2017-06-04,12:48:05,0,0,3,0
2017-06-04,12:48:06,0,0,3,0
2017-06-04,12:48:07,0,0,3,0
2017-06-04,12:48:08,0,0,3,0
2017-06-04,12:48:09,0,0,3,0
2017-06-04,12:48:10,0,0,3,0
2017-06-04,12:48:11,0,0,3,0
2017-06-04,12:48:12,0,0,3,0
2017-06-04,12:48:13,0,0,3,0
2017-06-04,12:48:14,0,0,3,0
2017-06-04,12:48:15,0,0,3,0
2017-06-04,12:48:16,0,0,3,0
2017-06-04,12:48:17,0,0,3,0
2017-06-04,12:48:18,0,0,3,0
2017-06-04,12:48:19,40541,0,3,0
2017-06-04,12:48:20,0,0,3,0
2017-06-04,12:48:21,0,0,3,0
2017-06-04,12:48:22,0,0,3,0
2017-06-04,12:48:23,0,0,3,0
2017-06-04,12:48:24,0,0,3,0
2017-06-04,12:48:25,0,0,3,0
2017-06-04,12:48:26,0,0,3,0
2017-06-04,12:48:27,0,0,3,0
2017-06-04,12:48:28,0,0,3,0
2017-06-04,12:48:29,0,0,3,0
2017-06-04,12:48:30,0,0,3,0
2017-06-04,12:48:31,0,0,3,0
2017-06-04,12:48:32,0,0,3,0
2017-06-04,12:48:33,0,0,3,0
2017-06-04,12:48:34,0,0,3,0
2017-06-04,12:48:35,0,0,3,0
2017-06-04,12:48:36,0,0,3,0
2017-06-04,12:48:37,0,0,3,0
2017-06-04,12:48:38,0,0,3,0
2017-06-04,12:48:39,0,0,3,0
2017-06-04,12:48:40,0,0,3,0
2017-06-04,12:48:41,0,0,3,0
2017-06-04,12:48:42,0,0,3,0
2017-06-04,12:48:43,0,0,3,0
2017-06-04,12:48:44,0,0,3,0
2017-06-04,12:48:45,0,0,3,0
2017-06-04,12:48:46,0,0,3,0
2017-06-04,12:48:47,0,0,3,0
2017-06-04,12:48:48,0,0,3,0
2017-06-04,12:48:49,0,0,3,0
2017-06-04,12:48:50,0,0,3,0
2017-06-04,12:48:51,0,0,3,0
2017-06-04,12:48:52,0,0,3,0
2017-06-04,12:48:53,0,0,3,0
2017-06-04,12:48:54,0,0,4,0
2017-06-04,12:48:55,0,0,4,0
2017-06-04,12:48:56,0,0,4,0
2017-06-04,12:48:57,0,0,4,0
2017-06-04,12:48:58,0,0,4,0
2017-06-04,12:48:59,0,0,4,0
2017-06-04,12:49:00,0,0,4,0
2017-06-04,12:49:01,0,0,4,0
2017-06-04,12:49:02,0,0,4,0
2017-06-04,12:49:03,0,0,4,0
2017-06-04,12:49:04,0,0,4,0
2017-06-04,12:49:05,0,0,4,0
2017-06-04,12:49:06,0,0,4,0
2017-06-04,12:49:07,0,0,4,0
2017-06-04,12:49:08,0,0,4,0
2017-06-04,12:49:09,0,0,4,0
2017-06-04,12:49:10,0,0,4,0
2017-06-04,12:49:11,0,0,4,0
2017-06-04,12:49:12,0,0,4,0
2017-06-04,12:49:13,0,0,4,0
2017-06-04,12:49:14,0,0,4,0
2017-06-04,12:49:15,0,0,4,0
2017-06-04,12:49:16,0,0,4,0
2017-06-04,12:49:17,0,0,4,0
2017-06-04,12:49:18,0,0,4,0
2017-06-04,12:49:19,0,0,4,0
2017-06-04,12:49:20,0,0,4,0
2017-06-04,12:49:21,0,0,4,0
2017-06-04,12:49:22,0,0,4,0
2017-06-04,12:49:23,0,0,4,0
2017-06-04,12:49:24,0,0,4,0
2017-06-04,12:49:25,0,0,4,0
2017-06-04,12:49:26,0,0,4,0
2017-06-04,12:49:27,0,0,4,0
2017-06-04,12:49:28,0,0,4,0
2017-06-04,12:49:29,0,0,4,0
2017-06-04,12:49:30,0,0,4,0
2017-06-04,12:49:31,0,0,4,0
2017-06-04,12:49:32,0,0,4,0
2017-06-04,12:49:33,0,0,4,0
2017-06-04,12:49:34,0,0,4,0
2017-06-04,12:49:35,0,0,4,0
2017-06-04,12:49:36,0,0,4,0
2017-06-04,12:49:37,0,0,4,0
2017-06-04,12:49:38,0,0,4,0
2017-06-04,12:49:39,0,0,4,0
2017-06-04,12:49:40,0,0,4,0
2017-06-04,12:49:41,0,0,4,0
2017-06-04,12:49:42,0,0,4,0
2017-06-04,12:49:43,0,0,4,0
2017-06-04,12:49:44,0,0,4,0
2017-06-04,12:49:45,0,0,4,0
2017-06-04,12:49:46,0,0,4,0
2017-06-04,12:49:47,0,0,4,0
2017-06-04,12:49:48,0,0,4,0
2017-06-04,12:49:49,0,0,4,0
2017-06-04,12:49:50,0,0,4,0
2017-06-04,12:49:51,0,0,4,0
2017-06-04,12:49:52,0,0,4,0
2017-06-04,12:49:53,0,0,4,0
2017-06-04,12:49:54,0,0,5,0
2017-06-04,12:49:55,0,0,5,0
2017-06-04,12:49:56,0,0,5,0
2017-06-04,12:49:57,0,0,5,0
2017-06-04,12:49:58,0,0,5,0
2017-06-04,12:49:59,0,0,5,0
2017-06-04,12:50:00,0,0,5,0
2017-06-04,12:50:01,0,0,5,0
2017-06-04,12:50:02,40542,0,5,0
2017-06-04,12:50:03,0,0,5,0
2017-06-04,12:50:04,0,0,5,0
2017-06-04,12:50:05,0,0,5,0
2017-06-04,12:50:06,0,0,5,0
2017-06-04,12:50:07,0,0,5,0
2017-06-04,12:50:08,0,0,5,0
2017-06-04,12:50:09,0,0,5,0
2017-06-04,12:50:10,0,0,5,0
2017-06-04,12:50:11,0,0,5,0
2017-06-04,12:50:12,0,0,5,0
2017-06-04,12:50:13,0,0,5,0
2017-06-04,12:50:14,0,0,5,0
2017-06-04,12:50:15,0,0,5,0
2017-06-04,12:50:16,0,0,5,0
2017-06-04,12:50:17,0,0,5,0
2017-06-04,12:50:18,0,0,5,0
2017-06-04,12:50:19,0,0,5,0
2017-06-04,12:50:20,0,0,5,0
2017-06-04,12:50:21,0,0,5,0
2017-06-04,12:50:22,0,0,5,0
2017-06-04,12:50:23,0,0,5,0
2017-06-04,12:50:24,0,0,5,0
2017-06-04,12:50:25,0,0,5,0
2017-06-04,12:50:26,0,0,5,0
2017-06-04,12:50:27,0,0,5,0
2017-06-04,12:50:28,0,0,5,0
2017-06-04,12:50:29,0,0,5,0
2017-06-04,12:50:30,0,0,5,0
2017-06-04,12:50:31,0,0,5,0
2017-06-04,12:50:32,0,0,5,0
2017-06-04,12:50:33,0,0,5,0
2017-06-04,12:50:34,0,0,5,0
2017-06-04,12:50:35,0,0,5,0
2017-06-04,12:50:36,0,0,5,0
2017-06-04,12:50:37,0,0,5,0
2017-06-04,12:50:38,0,0,5,0
2017-06-04,12:50:39,0,0,5,0
2017-06-04,12:50:40,0,0,5,0
2017-06-04,12:50:41,0,0,5,0
2017-06-04,12:50:42,0,0,5,0
2017-06-04,12:50:43,0,0,5,0
2017-06-04,12:50:44,0,0,5,0
2017-06-04,12:50:45,0,0,5,0
2017-06-04,12:50:46,0,0,5,0
2017-06-04,12:50:47,0,0,5,0
2017-06-04,12:50:48,0,0,5,0
2017-06-04,12:50:49,0,0,5,0
2017-06-04,12:50:50,0,0,5,0
2017-06-04,12:50:51,0,0,5,0
2017-06-04,12:50:52,0,0,5,0
2017-06-04,12:50:53,0,0,5,0
2017-06-04,12:50:54,0,0,6,0
2017-06-04,12:50:55,0,0,6,0
2017-06-04,12:50:56,0,0,6,0
2017-06-04,12:50:57,0,0,6,0
2017-06-04,12:50:58,0,0,6,0
2017-06-04,12:50:59,0,0,6,0
2017-06-04,12:51:00,0,0,6,0
2017-06-04,12:51:01,0,0,6,0
2017-06-04,12:51:02,0,0,6,0
2017-06-04,12:51:03,0,0,6,0
2017-06-04,12:51:04,0,0,6,0
2017-06-04,12:51:05,0,0,6,0
2017-06-04,12:51:06,0,0,6,0
2017-06-04,12:51:07,0,0,6,0
2017-06-04,12:51:08,40542,0,6,0
2017-06-04,12:51:09,0,0,6,0
2017-06-04,12:51:10,0,0,6,0
2017-06-04,12:51:11,0,0,6,0
2017-06-04,12:51:12,0,0,6,0
2017-06-04,12:51:13,0,0,6,0
2017-06-04,12:51:14,0,0,6,0
2017-06-04,12:51:15,0,0,6,0
2017-06-04,12:51:16,0,0,6,0
2017-06-04,12:51:17,0,0,6,0
2017-06-04,12:51:18,0,0,6,0
2017-06-04,12:51:19,0,0,6,0
2017-06-04,12:51:20,0,0,6,0
2017-06-04,12:51:21,0,0,6,0
2017-06-04,12:51:22,0,0,6,0
2017-06-04,12:51:23,0,0,6,0
2017-06-04,12:51:24,0,0,6,0
2017-06-04,12:51:25,0,0,6,0
2017-06-04,12:51:26,0,0,6,0
2017-06-04,12:51:27,0,0,6,0
2017-06-04,12:51:28,0,0,6,0
2017-06-04,12:51:29,0,0,6,0
2017-06-04,12:51:30,0,0,6,0
2017-06-04,12:51:31,0,0,6,0
2017-06-04,12:51:32,0,0,6,0
2017-06-04,12:51:33,0,0,6,0
2017-06-04,12:51:34,0,0,6,0
2017-06-04,12:51:35,0,0,6,0
2017-06-04,12:51:36,0,0,6,0
2017-06-04,12:51:37,0,0,6,0
2017-06-04,12:51:38,0,0,6,0
2017-06-04,12:51:39,0,0,6,0
2017-06-04,12:51:40,0,0,6,0
2017-06-04,12:51:41,0,0,6,0
2017-06-04,12:51:42,0,0,6,0
2017-06-04,12:51:43,0,0,6,0
2017-06-04,12:51:44,0,0,6,0
2017-06-04,12:51:45,0,0,6,0
2017-06-04,12:51:46,0,0,6,0
2017-06-04,12:51:47,0,0,6,0
2017-06-04,12:51:48,0,0,6,0
2017-06-04,12:51:49,0,0,6,0
2017-06-04,12:51:50,0,0,6,0
2017-06-04,12:51:51,0,0,6,0
2017-06-04,12:51:52,0,0,6,0
2017-06-04,12:51:53,0,0,6,0
2017-06-04,12:51:54,0,0,7,0
2017-06-04,12:51:55,0,0,7,0
2017-06-04,12:51:56,0,0,7,0
2017-06-04,12:51:57,0,0,7,0
2017-06-04,12:51:58,0,0,7,0
2017-06-04,12:51:59,0,0,7,0
2017-06-04,12:52:00,0,0,7,0
2017-06-04,12:52:01,0,0,7,0
2017-06-04,12:52:02,0,0,7,0
2017-06-04,12:52:03,0,0,7,0
2017-06-04,12:52:04,0,0,7,0
2017-06-04,12:52:05,0,0,7,0
2017-06-04,12:52:06,0,0,7,0
2017-06-04,12:52:07,0,0,7,0
2017-06-04,12:52:08,40542,0,7,0
2017-06-04,12:52:09,0,0,7,0
2017-06-04,12:52:10,0,0,7,0
2017-06-04,12:52:11,0,0,7,0
2017-06-04,12:52:12,0,0,7,0
2017-06-04,12:52:13,0,0,7,0
2017-06-04,12:52:14,0,0,7,0
2017-06-04,12:52:15,0,0,7,0
2017-06-04,12:52:16,0,0,7,0
2017-06-04,12:52:17,0,0,7,0
2017-06-04,12:52:18,0,0,7,0
2017-06-04,12:52:19,0,0,7,0
2017-06-04,12:52:20,0,0,7,0
2017-06-04,12:52:21,0,0,7,0
2017-06-04,12:52:22,0,0,7,0
2017-06-04,12:52:23,0,0,7,0
2017-06-04,12:52:24,0,0,7,0
2017-06-04,12:52:25,0,0,7,0
2017-06-04,12:52:26,0,0,7,0
2017-06-04,12:52:27,0,0,7,0
2017-06-04,12:52:28,0,0,7,0
2017-06-04,12:52:29,0,0,7,0
2017-06-04,12:52:30,0,0,7,0
2017-06-04,12:52:31,0,0,7,0
2017-06-04,12:52:32,0,0,7,0
2017-06-04,12:52:33,0,0,7,0
2017-06-04,12:52:34,0,0,7,0
2017-06-04,12:52:35,0,0,7,0
2017-06-04,12:52:36,0,0,7,0
2017-06-04,12:52:37,0,0,7,0
2017-06-04,12:52:38,0,0,7,0
2017-06-04,12:52:39,0,0,7,0
2017-06-04,12:52:40,0,0,7,0
2017-06-04,12:52:41,0,0,7,0
2017-06-04,12:52:42,0,0,7,0
2017-06-04,12:52:43,0,0,7,0
2017-06-04,12:52:44,0,0,7,0
2017-06-04,12:52:45,0,0,7,0
2017-06-04,12:52:46,0,0,7,0
2017-06-04,12:52:47,0,0,7,0
2017-06-04,12:52:48,0,0,7,0
2017-06-04,12:52:49,0,0,7,0
2017-06-04,12:52:50,0,0,7,0
2017-06-04,12:52:51,0,0,7,0
2017-06-04,12:52:52,0,0,7,0
2017-06-04,12:52:53,0,0,7,0
2017-06-04,12:52:54,0,0,1,0
2017-06-04,12:52:55,0,0,1,0
2017-06-04,12:52:56,0,0,1,0
2017-06-04,12:52:57,0,0,1,0
2017-06-04,12:52:58,1199,0,1,0
2017-06-04,12:52:59,1425,0,1,0
2017-06-04,12:53:00,0,0,1,0
2017-06-04,12:53:01,0,0,1,0
2017-06-04,12:53:02,0,0,1,0
2017-06-04,12:53:03,0,0,1,0
2017-06-04,12:53:04,0,0,1,0
2017-06-04,12:53:05,0,0,1,0
2017-06-04,12:53:06,0,0,1,0
2017-06-04,12:53:07,0,0,1,0
2017-06-04,12:53:08,0,0,1,0
2017-06-04,12:53:09,1993,0,1,0
2017-06-04,12:53:10,2198,0,1,0
2017-06-04,12:53:11,0,0,1,0
2017-06-04,12:53:12,0,0,1,0
2017-06-04,12:53:13,0,0,1,0
2017-06-04,12:53:14,0,0,1,0
2017-06-04,12:53:15,1104,0,1,0
2017-06-04,12:53:16,1160,0,1,0
2017-06-04,12:53:17,40543,0,1,0
2017-06-04,12:53:18,0,0,1,0
2017-06-04,12:53:19,0,0,1,0
2017-06-04,12:53:20,0,0,1,0
2017-06-04,12:53:21,0,0,1,0
2017-06-04,12:53:22,0,0,1,0
2017-06-04,12:53:23,0,0,1,0
2017-06-04,12:53:24,0,0,1,0
2017-06-04,12:53:25,0,0,1,0
2017-06-04,12:53:26,0,0,1,0
2017-06-04,12:53:27,0,0,1,0
2017-06-04,12:53:28,0,0,1,0
2017-06-04,12:53:29,0,0,1,0
2017-06-04,12:53:30,0,0,1,0
2017-06-04,12:53:31,1986,0,1,1
2017-06-04,12:53:32,2126,0,1,1
2017-06-04,12:53:33,2206,0,1,1
2017-06-04,12:53:34,2449,0,1,1
2017-06-04,12:53:35,2214,0,1,1
2017-06-04,12:53:36,4944,0,1,1
2017-06-04,12:53:37,7909,0,1,1
2017-06-04,12:53:38,7195,0,1,1
2017-06-04,12:53:39,6332,0,1,1
2017-06-04,12:53:40,7029,0,1,1
2017-06-04,12:53:41,8029,0,1,1
2017-06-04,12:53:42,5225,0,1,1
2017-06-04,12:53:43,4683,0,1,1
2017-06-04,12:53:44,4247,0,1,1
2017-06-04,12:53:45,5007,0,1,1
2017-06-04,12:53:46,6772,0,1,1
2017-06-04,12:53:47,9198,0,1,1
2017-06-04,12:53:48,9116,0,1,1
2017-06-04,12:53:49,9012,0,1,1
2017-06-04,12:53:50,5896,0,1,1
2017-06-04,12:53:51,6232,0,1,1
2017-06-04,12:53:52,5031,0,1,1
2017-06-04,12:53:53,6068,0,1,1
2017-06-04,12:53:54,8507,0,1,1
2017-06-04,12:53:55,8613,0,1,1
2017-06-04,12:53:56,9787,0,1,1
2017-06-04,12:53:57,6840,0,1,1
2017-06-04,12:53:58,2352,0,1,1
2017-06-04,12:53:59,2001,0,1,1
2017-06-04,12:54:00,1295,0,1,1
2017-06-04,12:54:01,1361,0,1,1
2017-06-04,12:54:02,1911,0,1,1
2017-06-04,12:54:03,1836,0,1,1
2017-06-04,12:54:04,1370,0,1,1
2017-06-04,12:54:05,1648,0,1,1
2017-06-04,12:54:06,1319,0,1,1
2017-06-04,12:54:07,1230,0,1,1
2017-06-04,12:54:08,0,0,1,0
2017-06-04,12:54:09,0,0,1,0
2017-06-04,12:54:10,0,0,1,0
2017-06-04,12:54:11,0,0,1,0
2017-06-04,12:54:12,2369,0,1,0
2017-06-04,12:54:13,2347,0,1,0
2017-06-04,12:54:14,0,0,1,0
2017-06-04,12:54:15,0,0,1,0
2017-06-04,12:54:16,0,0,1,0
2017-06-04,12:54:17,2002,0,1,0
2017-06-04,12:54:18,1003,0,1,0
2017-06-04,12:54:19,1166,0,1,0
2017-06-04,12:54:20,0,0,1,0
2017-06-04,12:54:21,40544,0,1,0
2017-06-04,12:54:22,0,0,1,0
2017-06-04,12:54:23,0,0,1,0
2017-06-04,12:54:24,0,0,1,0
2017-06-04,12:54:25,0,0,1,0
2017-06-04,12:54:26,0,1,7,0
2017-06-04,12:54:27,0,0,7,0
2017-06-04,12:54:28,0,0,7,0
2017-06-04,12:54:29,0,0,7,0
2017-06-04,12:54:30,0,0,7,0
2017-06-04,12:54:31,0,0,7,0
2017-06-04,12:54:32,0,1,7,0
2017-06-04,12:54:33,0,0,7,0
2017-06-04,12:54:34,0,0,7,0
2017-06-04,12:54:35,0,0,7,0
2017-06-04,12:54:36,0,0,7,0
2017-06-04,12:54:37,0,0,7,0
2017-06-04,12:54:38,0,0,7,0
2017-06-04,12:54:39,0,0,7,0
2017-06-04,12:54:40,0,0,7,0
2017-06-04,12:54:41,0,0,7,0
2017-06-04,12:54:42,0,0,7,0
2017-06-04,12:54:43,0,0,7,0
2017-06-04,12:54:44,0,0,7,0
2017-06-04,12:54:45,0,0,7,0
2017-06-04,12:54:46,0,0,7,0
2017-06-04,12:54:47,40544,0,7,0
2017-06-04,12:54:48,0,0,7,0
2017-06-04,12:54:49,0,1,2,0
2017-06-04,12:54:50,0,0,2,0
2017-06-04,12:54:51,0,0,2,0
2017-06-04,12:54:52,0,0,2,0
2017-06-04,12:54:53,0,0,2,0
2017-06-04,12:54:54,0,0,2,0
2017-06-04,12:54:55,0,0,2,0
2017-06-04,12:54:56,0,0,2,0
2017-06-04,12:54:57,0,0,2,0
2017-06-04,12:54:58,0,0,2,0
2017-06-04,12:54:59,0,0,2,0
2017-06-04,12:55:00,0,0,2,0
2017-06-04,12:55:01,0,0,2,0
2017-06-04,12:55:02,0,0,2,0
2017-06-04,12:55:03,0,0,2,0
2017-06-04,12:55:04,0,0,2,0
2017-06-04,12:55:05,0,0,2,0
2017-06-04,12:55:06,0,0,2,0
2017-06-04,12:55:07,0,0,2,0
2017-06-04,12:55:08,0,0,2,0
2017-06-04,12:55:09,0,0,2,0
2017-06-04,12:55:10,0,0,2,0
2017-06-04,12:55:11,0,0,2,0
2017-06-04,12:55:12,0,0,2,0
2017-06-04,12:55:13,0,0,2,0
2017-06-04,12:55:14,0,0,2,0
2017-06-04,12:55:15,0,0,2,0
2017-06-04,12:55:16,3946,0,2,0
2017-06-04,12:55:17,3028,0,2,0
2017-06-04,12:55:18,0,0,2,0
2017-06-04,12:55:19,0,0,2,0
2017-06-04,12:55:20,0,0,2,0
2017-06-04,12:55:21,0,0,2,0
2017-06-04,12:55:22,2965,0,2,0
2017-06-04,12:55:23,4516,0,2,0
2017-06-04,12:55:24,1880,0,2,0
2017-06-04,12:55:25,1990,0,2,0
2017-06-04,12:55:26,3016,1,2,0
2017-06-04,12:55:27,1715,0,2,0
2017-06-04,12:55:28,1303,0,2,0
2017-06-04,12:55:29,1285,0,2,0
2017-06-04,12:55:30,1309,0,2,0
2017-06-04,12:55:31,1213,0,2,0
2017-06-04,12:55:32,1295,0,2,0
2017-06-04,12:55:33,1252,0,2,0
2017-06-04,12:55:34,1335,0,2,0
2017-06-04,12:55:35,1283,0,2,0
2017-06-04,12:55:36,1022,0,2,0
2017-06-04,12:55:37,2158,0,2,0
2017-06-04,12:55:38,2234,0,2,0
2017-06-04,12:55:39,3295,0,2,0
2017-06-04,12:55:40,3237,0,2,0
2017-06-04,12:55:41,2719,0,2,0
2017-06-04,12:55:42,0,0,2,0
2017-06-04,12:55:43,0,0,2,0
2017-06-04,12:55:44,0,0,2,0
2017-06-04,12:55:45,1420,0,2,0
2017-06-04,12:55:46,1918,0,2,0
2017-06-04,12:55:47,1975,0,2,0
2017-06-04,12:55:48,1662,0,2,0
2017-06-04,12:55:49,1301,0,2,0
2017-06-04,12:55:50,2117,0,2,0
2017-06-04,12:55:51,2251,0,2,0
2017-06-04,12:55:52,2594,0,2,0
2017-06-04,12:55:53,2917,0,2,0
2017-06-04,12:55:54,2141,0,2,0
2017-06-04,12:55:55,3135,0,2,0
2017-06-04,12:55:56,4244,0,2,0
2017-06-04,12:55:57,3801,0,2,0
2017-06-04,12:55:58,2436,0,2,0
2017-06-04,12:55:59,0,0,2,0
2017-06-04,12:56:00,0,0,2,0
2017-06-04,12:56:01,0,0,2,0
2017-06-04,12:56:02,2730,0,2,1
2017-06-04,12:56:03,3200,0,2,1
2017-06-04,12:56:04,3676,0,2,1
2017-06-04,12:56:05,2800,0,2,1
2017-06-04,12:56:06,3755,0,2,1
2017-06-04,12:56:07,3505,0,2,1
2017-06-04,12:56:08,3899,0,2,1
2017-06-04,12:56:09,6675,0,2,1
2017-06-04,12:56:10,6835,0,2,1
2017-06-04,12:56:11,7403,0,2,1
2017-06-04,12:56:12,7851,0,2,1
2017-06-04,12:56:13,8413,0,2,1
2017-06-04,12:56:14,7736,0,2,1
2017-06-04,12:56:15,8114,0,2,1
2017-06-04,12:56:16,8120,0,2,1
2017-06-04,12:56:17,9230,0,2,1
2017-06-04,12:56:18,8668,0,2,1
2017-06-04,12:56:19,6667,0,2,1
2017-06-04,12:56:20,5379,0,2,1
2017-06-04,12:56:21,4031,0,2,1
2017-06-04,12:56:22,2934,0,2,1
2017-06-04,12:56:23,3427,0,2,1
2017-06-04,12:56:24,2890,0,2,1
2017-06-04,12:56:25,3928,0,2,1
2017-06-04,12:56:26,2915,0,2,1
2017-06-04,12:56:27,2259,0,2,1
2017-06-04,12:56:28,1702,0,2,1
2017-06-04,12:56:29,1713,0,2,1
2017-06-04,12:56:30,2969,0,2,1
2017-06-04,12:56:31,3030,0,2,1
2017-06-04,12:56:32,1470,0,2,1
2017-06-04,12:56:33,1404,0,2,1
2017-06-04,12:56:34,1546,0,2,1
2017-06-04,12:56:35,1748,0,2,1
2017-06-04,12:56:36,1775,0,4,1
2017-06-04,12:56:37,2103,1,4,1
2017-06-04,12:56:38,5533,0,4,1
2017-06-04,12:56:39,5826,0,4,1
2017-06-04,12:56:40,6025,0,4,1
2017-06-04,12:56:41,5834,0,4,1
2017-06-04,12:56:42,4724,0,4,1
2017-06-04,12:56:43,4540,0,4,1
2017-06-04,12:56:44,4330,0,4,1
2017-06-04,12:56:45,4017,0,4,1
2017-06-04,12:56:46,4404,0,4,1
2017-06-04,12:56:47,2680,0,4,1
2017-06-04,12:56:48,1195,0,4,1
2017-06-04,12:56:49,2613,0,4,1
2017-06-04,12:56:50,3680,0,4,1
2017-06-04,12:56:51,3801,0,4,1
2017-06-04,12:56:52,5273,0,4,1
2017-06-04,12:56:53,5529,0,4,1
2017-06-04,12:56:54,5537,1,5,1
2017-06-04,12:56:55,4919,0,5,1
2017-06-04,12:56:56,2936,0,5,1
2017-06-04,12:56:57,3776,0,5,1
2017-06-04,12:56:58,7716,0,5,1
2017-06-04,12:56:59,8441,0,5,1
2017-06-04,12:57:00,8413,0,5,1
2017-06-04,12:57:01,8295,0,5,1
2017-06-04,12:57:02,7646,0,5,1
2017-06-04,12:57:03,6192,0,5,1
2017-06-04,12:57:04,6024,0,5,1
2017-06-04,12:57:05,6977,0,5,1
2017-06-04,12:57:06,7646,0,5,1
2017-06-04,12:57:07,7466,0,5,1
2017-06-04,12:57:08,7161,0,5,1
2017-06-04,12:57:09,5581,0,5,1
2017-06-04,12:57:10,7664,0,5,1
2017-06-04,12:57:11,8454,0,5,1
2017-06-04,12:57:12,6013,0,5,1
2017-06-04,12:57:13,5449,0,5,1
2017-06-04,12:57:14,4622,0,5,1
2017-06-04,12:57:15,7598,0,5,1
2017-06-04,12:57:16,8749,0,5,1
2017-06-04,12:57:17,9520,0,5,1
2017-06-04,12:57:18,9748,0,5,1
2017-06-04,12:57:19,9280,0,5,1
2017-06-04,12:57:20,6144,0,5,1
2017-06-04,12:57:21,16656,0,5,1
2017-06-04,12:57:22,0,0,5,0
2017-06-04,12:57:23,0,0,5,0
2017-06-04,12:57:24,0,0,5,0
2017-06-04,12:57:25,0,0,5,0
2017-06-04,12:57:26,0,0,5,0
2017-06-04,12:57:27,0,1,6,0
2017-06-04,12:57:28,0,0,6,0
2017-06-04,12:57:29,0,0,6,0
2017-06-04,12:57:30,0,0,6,0
2017-06-04,12:57:31,0,0,6,0
2017-06-04,12:57:32,0,0,6,0
2017-06-04,12:57:33,0,1,6,0
2017-06-04,12:57:34,0,0,6,0
2017-06-04,12:57:35,0,0,6,0
2017-06-04,12:57:36,0,0,6,0
2017-06-04,12:57:37,0,0,6,0
2017-06-04,12:57:38,0,0,6,0
2017-06-04,12:57:39,0,0,6,0
2017-06-04,12:57:40,0,0,6,0
2017-06-04,12:57:41,0,0,6,0
2017-06-04,12:57:42,0,1,6,0
2017-06-04,12:57:43,0,0,6,0
2017-06-04,12:57:44,0,0,6,0
2017-06-04,12:57:45,0,1,1,0
2017-06-04,12:57:46,0,0,1,0
2017-06-04,12:57:47,0,0,1,0
2017-06-04,12:57:48,0,0,1,0
2017-06-04,12:57:49,0,0,1,0
2017-06-04,12:57:50,5753,0,1,1
2017-06-04,12:57:51,5036,0,1,1
2017-06-04,12:57:52,4347,0,1,1
2017-06-04,12:57:53,3210,0,1,1
2017-06-04,12:57:54,5320,0,1,1
2017-06-04,12:57:55,4779,0,1,1
2017-06-04,12:57:56,3725,0,1,1
2017-06-04,12:57:57,3498,0,1,1
2017-06-04,12:57:58,1825,0,1,1
2017-06-04,12:57:59,1286,0,1,1
2017-06-04,12:58:00,1822,0,1,1
2017-06-04,12:58:01,2331,0,1,1
2017-06-04,12:58:02,3804,0,1,1
2017-06-04,12:58:03,4194,0,1,1
2017-06-04,12:58:04,6757,0,1,1
2017-06-04,12:58:05,8856,0,1,1
2017-06-04,12:58:06,8989,0,1,1
2017-06-04,12:58:07,9264,0,1,1
2017-06-04,12:58:08,9033,0,1,1
2017-06-04,12:58:09,9382,0,1,1
2017-06-04,12:58:10,9201,0,1,1
2017-06-04,12:58:11,8927,0,1,1
2017-06-04,12:58:12,9239,0,1,1
2017-06-04,12:58:13,9561,0,1,1
2017-06-04,12:58:14,9041,0,1,1
2017-06-04,12:58:15,8378,0,1,1
2017-06-04,12:58:16,6217,0,1,1
2017-06-04,12:58:17,5081,0,1,1
2017-06-04,12:58:18,5856,0,1,1
2017-06-04,12:58:19,2250,0,1,1
2017-06-04,12:58:20,3222,0,1,1
2017-06-04,12:58:21,3338,0,1,1
2017-06-04,12:58:22,6258,0,1,1
2017-06-04,12:58:23,5562,0,1,1
2017-06-04,12:58:24,6379,0,1,1
2017-06-04,12:58:25,6150,0,1,1
2017-06-04,12:58:26,8673,0,1,1
2017-06-04,12:58:27,9445,0,1,1
2017-06-04,12:58:28,9369,0,1,1
2017-06-04,12:58:29,6517,0,1,1
2017-06-04,12:58:30,2887,0,1,1
2017-06-04,12:58:31,2751,0,1,1
2017-06-04,12:58:32,2494,0,1,1
2017-06-04,12:58:33,4121,0,1,1
2017-06-04,12:58:34,4922,0,1,1
2017-06-04,12:58:35,2352,0,1,1
2017-06-04,12:58:36,2196,0,1,1
2017-06-04,12:58:37,2685,0,1,1
2017-06-04,12:58:38,3015,0,1,1
2017-06-04,12:58:39,3193,0,1,1
2017-06-04,12:58:40,2944,1,4,1
2017-06-04,12:58:41,3639,0,4,1
2017-06-04,12:58:42,5779,0,4,1
2017-06-04,12:58:43,5088,0,4,1
