7936,30-Apr-2017 10:28:02
7859,30-Apr-2017 10:28:02
7931,30-Apr-2017 10:28:02
7979,30-Apr-2017 10:28:02
8029,30-Apr-2017 10:28:02
7871,30-Apr-2017 10:28:02
8781,30-Apr-2017 10:28:02
8888,30-Apr-2017 10:28:02
9104,30-Apr-2017 10:28:03
9695,30-Apr-2017 10:28:03
9688,30-Apr-2017 10:28:03
9738,30-Apr-2017 10:28:03
10232,30-Apr-2017 10:28:03
10009,30-Apr-2017 10:28:03
9907,30-Apr-2017 10:28:03
10167,30-Apr-2017 10:28:04
10462,30-Apr-2017 10:28:04
11227,30-Apr-2017 10:28:04
11678,30-Apr-2017 10:28:04
11315,30-Apr-2017 10:28:04
10933,30-Apr-2017 10:28:04
11199,30-Apr-2017 10:28:04
11305,30-Apr-2017 10:28:04
11098,30-Apr-2017 10:28:05
10919,30-Apr-2017 10:28:05
10411,30-Apr-2017 10:28:05
10755,30-Apr-2017 10:28:05
10507,30-Apr-2017 10:28:05
9848,30-Apr-2017 10:28:05
9471,30-Apr-2017 10:28:05
9534,30-Apr-2017 10:28:06
9182,30-Apr-2017 10:28:06
8438,30-Apr-2017 10:28:06
8587,30-Apr-2017 10:28:06
8454,30-Apr-2017 10:28:06
8190,30-Apr-2017 10:28:06
8421,30-Apr-2017 10:28:06
8380,30-Apr-2017 10:28:07
8229,30-Apr-2017 10:28:07
7778,30-Apr-2017 10:28:07
7450,30-Apr-2017 10:28:07
6538,30-Apr-2017 10:28:07
5222,30-Apr-2017 10:28:07
3968,30-Apr-2017 10:28:07
2840,30-Apr-2017 10:28:07
2459,30-Apr-2017 10:28:08
2245,30-Apr-2017 10:28:08
2096,30-Apr-2017 10:28:08
1985,30-Apr-2017 10:28:08
1783,30-Apr-2017 10:28:08
1889,30-Apr-2017 10:28:08
1906,30-Apr-2017 10:28:08
2028,30-Apr-2017 10:28:08
2090,30-Apr-2017 10:28:09
2154,30-Apr-2017 10:28:09
2167,30-Apr-2017 10:28:09
2192,30-Apr-2017 10:28:09
2439,30-Apr-2017 10:28:09
2713,30-Apr-2017 10:28:09
2771,30-Apr-2017 10:28:09
2645,30-Apr-2017 10:28:09
2452,30-Apr-2017 10:28:10
1968,30-Apr-2017 10:28:10
1744,30-Apr-2017 10:28:10
1392,30-Apr-2017 10:28:10
1905,30-Apr-2017 10:28:10
1460,30-Apr-2017 10:28:10
1403,30-Apr-2017 10:28:10
1085,30-Apr-2017 10:28:10
1013,30-Apr-2017 10:28:11
1019,30-Apr-2017 10:28:11
1012,30-Apr-2017 10:28:11
1062,30-Apr-2017 10:28:11
1223,30-Apr-2017 10:28:11
1271,30-Apr-2017 10:28:11
1164,30-Apr-2017 10:28:11
1022,30-Apr-2017 10:28:12
1005,30-Apr-2017 10:28:12
1067,30-Apr-2017 10:28:13
1212,30-Apr-2017 10:28:13
1259,30-Apr-2017 10:28:14
1255,30-Apr-2017 10:28:14
1250,30-Apr-2017 10:28:14
1283,30-Apr-2017 10:28:14
1340,30-Apr-2017 10:28:14
1359,30-Apr-2017 10:28:14
1592,30-Apr-2017 10:28:14
1798,30-Apr-2017 10:28:14
1943,30-Apr-2017 10:28:14
2078,30-Apr-2017 10:28:15
2235,30-Apr-2017 10:28:15
2429,30-Apr-2017 10:28:15
2459,30-Apr-2017 10:28:15
2399,30-Apr-2017 10:28:15
2350,30-Apr-2017 10:28:15
2329,30-Apr-2017 10:28:15
2237,30-Apr-2017 10:28:15
2062,30-Apr-2017 10:28:16
1793,30-Apr-2017 10:28:16
1490,30-Apr-2017 10:28:16
1265,30-Apr-2017 10:28:16
1219,30-Apr-2017 10:28:16
1199,30-Apr-2017 10:28:16
1217,30-Apr-2017 10:28:16
1185,30-Apr-2017 10:28:16
1227,30-Apr-2017 10:28:16
1116,30-Apr-2017 10:28:17
1013,30-Apr-2017 10:28:17
1034,30-Apr-2017 10:28:17
1135,30-Apr-2017 10:28:17
1357,30-Apr-2017 10:28:18
1468,30-Apr-2017 10:28:18
1565,30-Apr-2017 10:28:18
1562,30-Apr-2017 10:28:18
1446,30-Apr-2017 10:28:18
1271,30-Apr-2017 10:28:18
1149,30-Apr-2017 10:28:18
1028,30-Apr-2017 10:28:18
1260,30-Apr-2017 10:28:19
1270,30-Apr-2017 10:28:19
1072,30-Apr-2017 10:28:19
1215,30-Apr-2017 10:28:19
1404,30-Apr-2017 10:28:19
1550,30-Apr-2017 10:28:19
1591,30-Apr-2017 10:28:20
1608,30-Apr-2017 10:28:20
1592,30-Apr-2017 10:28:20
1614,30-Apr-2017 10:28:20
1712,30-Apr-2017 10:28:20
1755,30-Apr-2017 10:28:20
1662,30-Apr-2017 10:28:20
1448,30-Apr-2017 10:28:20
1271,30-Apr-2017 10:28:20
1305,30-Apr-2017 10:28:21
1378,30-Apr-2017 10:28:21
1299,30-Apr-2017 10:28:21
1449,30-Apr-2017 10:28:21
1925,30-Apr-2017 10:28:21
1992,30-Apr-2017 10:28:21
2029,30-Apr-2017 10:28:21
2064,30-Apr-2017 10:28:21
2092,30-Apr-2017 10:28:22
2089,30-Apr-2017 10:28:22
2053,30-Apr-2017 10:28:22
2050,30-Apr-2017 10:28:22
2027,30-Apr-2017 10:28:22
2065,30-Apr-2017 10:28:22
2115,30-Apr-2017 10:28:22
2255,30-Apr-2017 10:28:22
2442,30-Apr-2017 10:28:22
3040,30-Apr-2017 10:28:23
3532,30-Apr-2017 10:28:23
4442,30-Apr-2017 10:28:23
4989,30-Apr-2017 10:28:23
5341,30-Apr-2017 10:28:23
5416,30-Apr-2017 10:28:23
5701,30-Apr-2017 10:28:23
5277,30-Apr-2017 10:28:23
4602,30-Apr-2017 10:28:24
3860,30-Apr-2017 10:28:24
3072,30-Apr-2017 10:28:24
2560,30-Apr-2017 10:28:24
2296,30-Apr-2017 10:28:24
2102,30-Apr-2017 10:28:24
2091,30-Apr-2017 10:28:24
2127,30-Apr-2017 10:28:24
2131,30-Apr-2017 10:28:24
2141,30-Apr-2017 10:28:24
2184,30-Apr-2017 10:28:25
2255,30-Apr-2017 10:28:25
2310,30-Apr-2017 10:28:25
2305,30-Apr-2017 10:28:25
2295,30-Apr-2017 10:28:25
2335,30-Apr-2017 10:28:25
2303,30-Apr-2017 10:28:25
2308,30-Apr-2017 10:28:25
2286,30-Apr-2017 10:28:25
2254,30-Apr-2017 10:28:25
2258,30-Apr-2017 10:28:26
2259,30-Apr-2017 10:28:26
2248,30-Apr-2017 10:28:26
2283,30-Apr-2017 10:28:26
2308,30-Apr-2017 10:28:26
2301,30-Apr-2017 10:28:26
2313,30-Apr-2017 10:28:26
2307,30-Apr-2017 10:28:26
2339,30-Apr-2017 10:28:26
2322,30-Apr-2017 10:28:26
2346,30-Apr-2017 10:28:27
2351,30-Apr-2017 10:28:27
2304,30-Apr-2017 10:28:27
2302,30-Apr-2017 10:28:27
2275,30-Apr-2017 10:28:27
2277,30-Apr-2017 10:28:27
2663,30-Apr-2017 10:28:27
3312,30-Apr-2017 10:28:27
3763,30-Apr-2017 10:28:27
4066,30-Apr-2017 10:28:27
4232,30-Apr-2017 10:28:28
4372,30-Apr-2017 10:28:28
4425,30-Apr-2017 10:28:28
4423,30-Apr-2017 10:28:28
4430,30-Apr-2017 10:28:28
4249,30-Apr-2017 10:28:28
4150,30-Apr-2017 10:28:28
4055,30-Apr-2017 10:28:28
4107,30-Apr-2017 10:28:28
4110,30-Apr-2017 10:28:28
4030,30-Apr-2017 10:28:28
3910,30-Apr-2017 10:28:29
3831,30-Apr-2017 10:28:29
3797,30-Apr-2017 10:28:29
3851,30-Apr-2017 10:28:29
3822,30-Apr-2017 10:28:29
3795,30-Apr-2017 10:28:29
3706,30-Apr-2017 10:28:29
3718,30-Apr-2017 10:28:29
3837,30-Apr-2017 10:28:29
3965,30-Apr-2017 10:28:29
4040,30-Apr-2017 10:28:30
4074,30-Apr-2017 10:28:30
4052,30-Apr-2017 10:28:30
4000,30-Apr-2017 10:28:30
3998,30-Apr-2017 10:28:30
4124,30-Apr-2017 10:28:30
4062,30-Apr-2017 10:28:30
3817,30-Apr-2017 10:28:30
3565,30-Apr-2017 10:28:30
3418,30-Apr-2017 10:28:30
3347,30-Apr-2017 10:28:31
3348,30-Apr-2017 10:28:31
3361,30-Apr-2017 10:28:31
3336,30-Apr-2017 10:28:31
3308,30-Apr-2017 10:28:31
3300,30-Apr-2017 10:28:31
3520,30-Apr-2017 10:28:31
3554,30-Apr-2017 10:28:31
3453,30-Apr-2017 10:28:31
3121,30-Apr-2017 10:28:31
2923,30-Apr-2017 10:28:32
2799,30-Apr-2017 10:28:32
2689,30-Apr-2017 10:28:32
2549,30-Apr-2017 10:28:32
2313,30-Apr-2017 10:28:32
2246,30-Apr-2017 10:28:32
2257,30-Apr-2017 10:28:32
2257,30-Apr-2017 10:28:32
2273,30-Apr-2017 10:28:32
2273,30-Apr-2017 10:28:32
2306,30-Apr-2017 10:28:33
2314,30-Apr-2017 10:28:33
2318,30-Apr-2017 10:28:33
2356,30-Apr-2017 10:28:33
2399,30-Apr-2017 10:28:33
2533,30-Apr-2017 10:28:33
2661,30-Apr-2017 10:28:33
2872,30-Apr-2017 10:28:33
2956,30-Apr-2017 10:28:33
2948,30-Apr-2017 10:28:33
3010,30-Apr-2017 10:28:34
3141,30-Apr-2017 10:28:34
3212,30-Apr-2017 10:28:34
3274,30-Apr-2017 10:28:34
3328,30-Apr-2017 10:28:34
3469,30-Apr-2017 10:28:34
3452,30-Apr-2017 10:28:34
3481,30-Apr-2017 10:28:34
3484,30-Apr-2017 10:28:34
3390,30-Apr-2017 10:28:34
3249,30-Apr-2017 10:28:35
3151,30-Apr-2017 10:28:35
3107,30-Apr-2017 10:28:35
3140,30-Apr-2017 10:28:35
3003,30-Apr-2017 10:28:35
2712,30-Apr-2017 10:28:35
2502,30-Apr-2017 10:28:35
2404,30-Apr-2017 10:28:35
2316,30-Apr-2017 10:28:35
2285,30-Apr-2017 10:28:35
2219,30-Apr-2017 10:28:36
2169,30-Apr-2017 10:28:36
2120,30-Apr-2017 10:28:36
2101,30-Apr-2017 10:28:36
2094,30-Apr-2017 10:28:36
2125,30-Apr-2017 10:28:36
2107,30-Apr-2017 10:28:36
2140,30-Apr-2017 10:28:36
2120,30-Apr-2017 10:28:36
2150,30-Apr-2017 10:28:36
2174,30-Apr-2017 10:28:37
2098,30-Apr-2017 10:28:37
2117,30-Apr-2017 10:28:37
2102,30-Apr-2017 10:28:37
2119,30-Apr-2017 10:28:37
2127,30-Apr-2017 10:28:37
2094,30-Apr-2017 10:28:37
2097,30-Apr-2017 10:28:37
2094,30-Apr-2017 10:28:37
2095,30-Apr-2017 10:28:37
2122,30-Apr-2017 10:28:38
2085,30-Apr-2017 10:28:38
2142,30-Apr-2017 10:28:38
2162,30-Apr-2017 10:28:38
2170,30-Apr-2017 10:28:38
2141,30-Apr-2017 10:28:38
2147,30-Apr-2017 10:28:38
2104,30-Apr-2017 10:28:38
2096,30-Apr-2017 10:28:38
2068,30-Apr-2017 10:28:38
2048,30-Apr-2017 10:28:39
2086,30-Apr-2017 10:28:39
