2324,21-May-2017 10:29:59
2386,21-May-2017 10:29:59
2889,21-May-2017 10:29:59
2971,21-May-2017 10:29:59
3019,21-May-2017 10:30:00
2979,21-May-2017 10:30:00
2459,21-May-2017 10:30:00
2393,21-May-2017 10:30:00
2144,21-May-2017 10:30:00
2246,21-May-2017 10:30:00
2698,21-May-2017 10:30:00
2671,21-May-2017 10:30:00
2678,21-May-2017 10:30:01
2742,21-May-2017 10:30:01
3052,21-May-2017 10:30:01
3100,21-May-2017 10:30:01
3578,21-May-2017 10:30:01
3544,21-May-2017 10:30:01
3079,21-May-2017 10:30:02
3026,21-May-2017 10:30:02
2637,21-May-2017 10:30:02
2647,21-May-2017 10:30:02
3271,21-May-2017 10:30:02
3355,21-May-2017 10:30:02
3288,21-May-2017 10:30:03
3277,21-May-2017 10:30:03
3488,21-May-2017 10:30:03
3424,21-May-2017 10:30:03
2067,21-May-2017 10:30:03
1882,21-May-2017 10:30:03
1666,21-May-2017 10:30:03
1725,21-May-2017 10:30:03
2772,21-May-2017 10:30:04
2923,21-May-2017 10:30:04
3547,21-May-2017 10:30:04
3634,21-May-2017 10:30:04
3741,21-May-2017 10:30:04
3721,21-May-2017 10:30:04
3494,21-May-2017 10:30:05
3385,21-May-2017 10:30:05
2750,21-May-2017 10:30:05
2642,21-May-2017 10:30:05
2128,21-May-2017 10:30:05
2029,21-May-2017 10:30:05
1369,21-May-2017 10:30:05
1277,21-May-2017 10:30:05
1054,21-May-2017 10:30:06
1084,21-May-2017 10:30:06
1616,21-May-2017 10:30:06
1709,21-May-2017 10:30:06
2267,21-May-2017 10:30:06
2309,21-May-2017 10:30:06
2758,21-May-2017 10:30:07
2841,21-May-2017 10:30:07
3108,21-May-2017 10:30:07
3003,21-May-2017 10:30:07
2675,21-May-2017 10:30:07
2702,21-May-2017 10:30:07
2710,21-May-2017 10:30:07
2742,21-May-2017 10:30:07
2521,21-May-2017 10:30:08
2404,21-May-2017 10:30:08
1258,21-May-2017 10:30:08
1080,21-May-2017 10:30:08
1069,21-May-2017 10:30:09
1184,21-May-2017 10:30:10
1152,21-May-2017 10:30:10
1673,21-May-2017 10:30:10
1745,21-May-2017 10:30:10
2121,21-May-2017 10:30:11
2162,21-May-2017 10:30:11
2346,21-May-2017 10:30:11
2349,21-May-2017 10:30:11
2478,21-May-2017 10:30:11
2472,21-May-2017 10:30:11
2449,21-May-2017 10:30:12
2454,21-May-2017 10:30:12
3286,21-May-2017 10:30:12
3123,21-May-2017 10:30:12
2156,21-May-2017 10:30:12
2068,21-May-2017 10:30:12
1489,21-May-2017 10:30:12
1437,21-May-2017 10:30:12
1198,21-May-2017 10:30:13
1226,21-May-2017 10:30:13
1482,21-May-2017 10:30:13
1539,21-May-2017 10:30:13
1834,21-May-2017 10:30:13
1928,21-May-2017 10:30:13
2049,21-May-2017 10:30:14
1883,21-May-2017 10:30:14
1435,21-May-2017 10:30:14
1422,21-May-2017 10:30:14
1609,21-May-2017 10:30:14
1663,21-May-2017 10:30:14
2893,21-May-2017 10:30:15
2932,21-May-2017 10:30:15
2810,21-May-2017 10:30:15
2864,21-May-2017 10:30:15
2957,21-May-2017 10:30:15
3009,21-May-2017 10:30:15
3711,21-May-2017 10:30:15
3750,21-May-2017 10:30:15
4236,21-May-2017 10:30:16
4259,21-May-2017 10:30:16
3812,21-May-2017 10:30:16
3814,21-May-2017 10:30:16
3703,21-May-2017 10:30:16
3738,21-May-2017 10:30:16
3938,21-May-2017 10:30:17
4071,21-May-2017 10:30:17
4444,21-May-2017 10:30:17
4450,21-May-2017 10:30:17
4599,21-May-2017 10:30:17
4745,21-May-2017 10:30:17
4960,21-May-2017 10:30:18
4839,21-May-2017 10:30:18
2587,21-May-2017 10:30:18
2331,21-May-2017 10:30:18
2000,21-May-2017 10:30:18
2013,21-May-2017 10:30:18
2124,21-May-2017 10:30:18
2104,21-May-2017 10:30:18
1991,21-May-2017 10:30:19
2046,21-May-2017 10:30:19
2402,21-May-2017 10:30:19
2485,21-May-2017 10:30:19
2474,21-May-2017 10:30:19
2515,21-May-2017 10:30:19
2780,21-May-2017 10:30:20
2628,21-May-2017 10:30:20
2430,21-May-2017 10:30:20
2449,21-May-2017 10:30:20
2313,21-May-2017 10:30:20
2344,21-May-2017 10:30:20
2433,21-May-2017 10:30:20
2405,21-May-2017 10:30:20
2868,21-May-2017 10:30:21
2568,21-May-2017 10:30:21
2696,21-May-2017 10:30:21
2599,21-May-2017 10:30:21
2603,21-May-2017 10:30:21
2564,21-May-2017 10:30:21
2691,21-May-2017 10:30:22
2646,21-May-2017 10:30:22
2790,21-May-2017 10:30:22
2699,21-May-2017 10:30:22
2909,21-May-2017 10:30:22
3126,21-May-2017 10:30:22
3644,21-May-2017 10:30:22
3739,21-May-2017 10:30:22
3865,21-May-2017 10:30:23
3867,21-May-2017 10:30:23
3773,21-May-2017 10:30:23
3779,21-May-2017 10:30:23
3342,21-May-2017 10:30:23
3356,21-May-2017 10:30:23
3368,21-May-2017 10:30:23
3481,21-May-2017 10:30:23
3860,21-May-2017 10:30:24
3882,21-May-2017 10:30:24
3047,21-May-2017 10:30:24
2669,21-May-2017 10:30:24
2777,21-May-2017 10:30:24
3298,21-May-2017 10:30:25
3209,21-May-2017 10:30:25
3041,21-May-2017 10:30:25
3041,21-May-2017 10:30:25
3452,21-May-2017 10:30:25
3442,21-May-2017 10:30:25
3578,21-May-2017 10:30:25
3270,21-May-2017 10:30:26
3210,21-May-2017 10:30:26
3204,21-May-2017 10:30:26
4015,21-May-2017 10:30:26
3709,21-May-2017 10:30:26
3687,21-May-2017 10:30:26
3452,21-May-2017 10:30:26
3330,21-May-2017 10:30:27
3563,21-May-2017 10:30:27
3205,21-May-2017 10:30:27
3700,21-May-2017 10:30:27
3363,21-May-2017 10:30:27
3296,21-May-2017 10:30:27
3663,21-May-2017 10:30:28
3704,21-May-2017 10:30:28
4047,21-May-2017 10:30:28
3995,21-May-2017 10:30:28
2911,21-May-2017 10:30:28
2865,21-May-2017 10:30:28
3160,21-May-2017 10:30:28
3207,21-May-2017 10:30:28
3240,21-May-2017 10:30:29
3047,21-May-2017 10:30:29
3544,21-May-2017 10:30:29
3619,21-May-2017 10:30:29
2892,21-May-2017 10:30:29
2803,21-May-2017 10:30:29
2887,21-May-2017 10:30:30
2867,21-May-2017 10:30:30
3566,21-May-2017 10:30:30
3831,21-May-2017 10:30:30
2906,21-May-2017 10:30:30
2754,21-May-2017 10:30:30
2907,21-May-2017 10:30:30
2958,21-May-2017 10:30:30
2782,21-May-2017 10:30:31
2804,21-May-2017 10:30:31
3210,21-May-2017 10:30:31
3161,21-May-2017 10:30:31
2985,21-May-2017 10:30:31
3113,21-May-2017 10:30:31
2848,21-May-2017 10:30:31
2869,21-May-2017 10:30:32
2828,21-May-2017 10:30:32
2783,21-May-2017 10:30:32
2777,21-May-2017 10:30:32
2658,21-May-2017 10:30:32
2972,21-May-2017 10:30:32
2864,21-May-2017 10:30:32
2829,21-May-2017 10:30:33
3005,21-May-2017 10:30:33
2986,21-May-2017 10:30:33
2946,21-May-2017 10:30:33
2812,21-May-2017 10:30:33
2786,21-May-2017 10:30:33
2815,21-May-2017 10:30:33
2845,21-May-2017 10:30:33
2756,21-May-2017 10:30:34
2683,21-May-2017 10:30:34
2040,21-May-2017 10:30:34
2008,21-May-2017 10:30:34
2510,21-May-2017 10:30:34
2574,21-May-2017 10:30:34
2529,21-May-2017 10:30:35
2523,21-May-2017 10:30:35
2642,21-May-2017 10:30:35
2834,21-May-2017 10:30:35
3805,21-May-2017 10:30:35
3808,21-May-2017 10:30:35
3268,21-May-2017 10:30:35
3161,21-May-2017 10:30:35
3852,21-May-2017 10:30:36
4062,21-May-2017 10:30:36
3417,21-May-2017 10:30:36
3322,21-May-2017 10:30:36
3665,21-May-2017 10:30:36
3892,21-May-2017 10:30:36
3919,21-May-2017 10:30:36
3734,21-May-2017 10:30:36
3024,21-May-2017 10:30:37
2995,21-May-2017 10:30:37
2911,21-May-2017 10:30:37
2985,21-May-2017 10:30:37
3700,21-May-2017 10:30:37
3723,21-May-2017 10:30:37
4120,21-May-2017 10:30:37
4095,21-May-2017 10:30:38
3112,21-May-2017 10:30:38
3091,21-May-2017 10:30:38
3233,21-May-2017 10:30:38
3274,21-May-2017 10:30:38
3491,21-May-2017 10:30:38
3538,21-May-2017 10:30:38
3994,21-May-2017 10:30:39
3769,21-May-2017 10:30:39
3302,21-May-2017 10:30:39
3400,21-May-2017 10:30:39
3743,21-May-2017 10:30:39
3884,21-May-2017 10:30:39
3634,21-May-2017 10:30:39
3518,21-May-2017 10:30:39
3314,21-May-2017 10:30:40
3297,21-May-2017 10:30:40
3161,21-May-2017 10:30:40
2965,21-May-2017 10:30:40
1733,21-May-2017 10:30:40
1623,21-May-2017 10:30:40
1055,21-May-2017 10:30:41
1064,21-May-2017 10:30:41
1133,21-May-2017 10:30:41
1199,21-May-2017 10:30:42
1325,21-May-2017 10:30:42
1989,21-May-2017 10:30:42
2182,21-May-2017 10:30:42
2542,21-May-2017 10:30:42
2615,21-May-2017 10:30:42
2910,21-May-2017 10:30:42
2807,21-May-2017 10:30:42
2530,21-May-2017 10:30:43
2595,21-May-2017 10:30:43
4249,21-May-2017 10:30:43
4492,21-May-2017 10:30:43
4006,21-May-2017 10:30:43
3845,21-May-2017 10:30:43
3319,21-May-2017 10:30:43
3224,21-May-2017 10:30:43
3024,21-May-2017 10:30:44
3010,21-May-2017 10:30:44
3883,21-May-2017 10:30:44
4054,21-May-2017 10:30:44
4534,21-May-2017 10:30:44
4532,21-May-2017 10:30:44
5548,21-May-2017 10:30:45
5565,21-May-2017 10:30:45
4652,21-May-2017 10:30:45
4597,21-May-2017 10:30:45
4417,21-May-2017 10:30:45
4404,21-May-2017 10:30:45
4505,21-May-2017 10:30:45
4521,21-May-2017 10:30:45
5163,21-May-2017 10:30:46
5231,21-May-2017 10:30:46
4871,21-May-2017 10:30:46
4494,21-May-2017 10:30:46
3859,21-May-2017 10:30:46
3870,21-May-2017 10:30:46
4029,21-May-2017 10:30:46
3995,21-May-2017 10:30:47
4210,21-May-2017 10:30:47
4281,21-May-2017 10:30:47
4841,21-May-2017 10:30:47
4771,21-May-2017 10:30:47
3660,21-May-2017 10:30:47
3629,21-May-2017 10:30:47
3850,21-May-2017 10:30:48
3821,21-May-2017 10:30:48
3786,21-May-2017 10:30:48
3949,21-May-2017 10:30:48
3768,21-May-2017 10:30:48
3743,21-May-2017 10:30:48
3518,21-May-2017 10:30:48
3353,21-May-2017 10:30:49
3530,21-May-2017 10:30:49
3424,21-May-2017 10:30:49
3496,21-May-2017 10:30:49
3583,21-May-2017 10:30:49
3455,21-May-2017 10:30:49
3352,21-May-2017 10:30:49
3915,21-May-2017 10:30:50
3744,21-May-2017 10:30:50
3206,21-May-2017 10:30:50
3101,21-May-2017 10:30:50
3391,21-May-2017 10:30:50
3573,21-May-2017 10:30:50
2958,21-May-2017 10:30:50
2842,21-May-2017 10:30:50
3412,21-May-2017 10:30:51
3432,21-May-2017 10:30:51
3270,21-May-2017 10:30:51
3221,21-May-2017 10:30:51
3309,21-May-2017 10:30:51
3141,21-May-2017 10:30:51
2113,21-May-2017 10:30:52
2020,21-May-2017 10:30:52
1634,21-May-2017 10:30:52
1667,21-May-2017 10:30:52
1905,21-May-2017 10:30:52
1724,21-May-2017 10:30:52
1963,21-May-2017 10:30:52
2337,21-May-2017 10:30:52
2954,21-May-2017 10:30:53
2960,21-May-2017 10:30:53
1730,21-May-2017 10:30:53
1668,21-May-2017 10:30:53
1095,21-May-2017 10:30:54
1181,21-May-2017 10:30:54
1187,21-May-2017 10:30:54
1053,21-May-2017 10:30:55
1054,21-May-2017 10:30:55
1201,21-May-2017 10:30:55
1394,21-May-2017 10:30:55
1421,21-May-2017 10:30:55
1638,21-May-2017 10:30:55
1653,21-May-2017 10:30:55
1672,21-May-2017 10:30:55
1887,21-May-2017 10:30:56
2085,21-May-2017 10:30:56
3407,21-May-2017 10:30:56
3579,21-May-2017 10:30:56
4615,21-May-2017 10:30:56
4363,21-May-2017 10:30:56
3810,21-May-2017 10:30:56
3791,21-May-2017 10:30:56
3954,21-May-2017 10:30:57
3929,21-May-2017 10:30:57
3767,21-May-2017 10:30:57
3764,21-May-2017 10:30:57
4105,21-May-2017 10:30:57
3841,21-May-2017 10:30:57
3483,21-May-2017 10:30:57
3566,21-May-2017 10:30:57
3665,21-May-2017 10:30:58
3595,21-May-2017 10:30:58
3604,21-May-2017 10:30:58
3545,21-May-2017 10:30:58
3349,21-May-2017 10:30:58
3301,21-May-2017 10:30:58
3086,21-May-2017 10:30:58
3055,21-May-2017 10:30:58
3003,21-May-2017 10:30:59
3021,21-May-2017 10:30:59
3350,21-May-2017 10:30:59
3411,21-May-2017 10:30:59
3295,21-May-2017 10:30:59
3272,21-May-2017 10:30:59
3170,21-May-2017 10:31:00
3162,21-May-2017 10:31:00
3236,21-May-2017 10:31:00
3229,21-May-2017 10:31:00
3314,21-May-2017 10:31:00
3327,21-May-2017 10:31:00
3392,21-May-2017 10:31:00
3218,21-May-2017 10:31:00
2818,21-May-2017 10:31:01
2803,21-May-2017 10:31:01
2917,21-May-2017 10:31:01
3217,21-May-2017 10:31:01
4492,21-May-2017 10:31:01
4586,21-May-2017 10:31:01
4460,21-May-2017 10:31:01
4538,21-May-2017 10:31:01
4301,21-May-2017 10:31:02
4142,21-May-2017 10:31:02
2491,21-May-2017 10:31:02
2439,21-May-2017 10:31:02
2144,21-May-2017 10:31:02
2094,21-May-2017 10:31:02
1857,21-May-2017 10:31:02
1867,21-May-2017 10:31:02
1659,21-May-2017 10:31:03
1638,21-May-2017 10:31:03
2320,21-May-2017 10:31:03
2653,21-May-2017 10:31:03
3570,21-May-2017 10:31:03
3550,21-May-2017 10:31:03
2538,21-May-2017 10:31:03
2534,21-May-2017 10:31:03
1924,21-May-2017 10:31:04
1792,21-May-2017 10:31:04
1331,21-May-2017 10:31:04
1311,21-May-2017 10:31:04
1720,21-May-2017 10:31:04
1910,21-May-2017 10:31:04
2755,21-May-2017 10:31:04
2622,21-May-2017 10:31:05
2614,21-May-2017 10:31:05
2670,21-May-2017 10:31:05
2895,21-May-2017 10:31:05
2969,21-May-2017 10:31:05
2795,21-May-2017 10:31:05
2740,21-May-2017 10:31:05
2825,21-May-2017 10:31:05
2762,21-May-2017 10:31:06
2499,21-May-2017 10:31:06
2460,21-May-2017 10:31:06
2600,21-May-2017 10:31:06
2650,21-May-2017 10:31:06
2877,21-May-2017 10:31:06
2890,21-May-2017 10:31:06
1990,21-May-2017 10:31:07
1950,21-May-2017 10:31:07
1719,21-May-2017 10:31:07
1689,21-May-2017 10:31:07
2157,21-May-2017 10:31:07
2327,21-May-2017 10:31:07
3479,21-May-2017 10:31:07
3616,21-May-2017 10:31:07
4195,21-May-2017 10:31:08
4240,21-May-2017 10:31:08
4305,21-May-2017 10:31:08
4258,21-May-2017 10:31:08
2288,21-May-2017 10:31:08
1964,21-May-2017 10:31:08
1207,21-May-2017 10:31:08
1145,21-May-2017 10:31:08
1383,21-May-2017 10:31:12
1513,21-May-2017 10:31:13
1967,21-May-2017 10:31:13
2001,21-May-2017 10:31:13
1775,21-May-2017 10:31:13
1739,21-May-2017 10:31:13
1622,21-May-2017 10:31:13
1613,21-May-2017 10:31:13
1724,21-May-2017 10:31:13
1728,21-May-2017 10:31:14
2135,21-May-2017 10:31:14
2282,21-May-2017 10:31:14
2778,21-May-2017 10:31:14
2841,21-May-2017 10:31:14
3040,21-May-2017 10:31:14
2994,21-May-2017 10:31:14
2860,21-May-2017 10:31:15
2835,21-May-2017 10:31:15
2511,21-May-2017 10:31:15
2422,21-May-2017 10:31:15
1634,21-May-2017 10:31:15
1440,21-May-2017 10:31:15
1210,21-May-2017 10:31:16
1336,21-May-2017 10:31:16
1858,21-May-2017 10:31:16
2070,21-May-2017 10:31:16
2249,21-May-2017 10:31:16
2390,21-May-2017 10:31:16
2364,21-May-2017 10:31:17
2560,21-May-2017 10:31:17
2616,21-May-2017 10:31:17
2614,21-May-2017 10:31:17
2571,21-May-2017 10:31:17
2570,21-May-2017 10:31:17
2555,21-May-2017 10:31:17
2559,21-May-2017 10:31:17
2591,21-May-2017 10:31:18
2602,21-May-2017 10:31:18
2633,21-May-2017 10:31:18
2593,21-May-2017 10:31:18
2342,21-May-2017 10:31:18
2372,21-May-2017 10:31:18
2099,21-May-2017 10:31:19
2205,21-May-2017 10:31:19
2584,21-May-2017 10:31:19
2661,21-May-2017 10:31:19
2584,21-May-2017 10:31:19
2580,21-May-2017 10:31:19
2524,21-May-2017 10:31:19
2531,21-May-2017 10:31:19
2497,21-May-2017 10:31:20
2535,21-May-2017 10:31:20
2526,21-May-2017 10:31:20
2430,21-May-2017 10:31:20
2088,21-May-2017 10:31:20
2017,21-May-2017 10:31:20
2750,21-May-2017 10:31:20
2921,21-May-2017 10:31:20
3613,21-May-2017 10:31:21
3687,21-May-2017 10:31:21
3997,21-May-2017 10:31:21
4017,21-May-2017 10:31:21
4238,21-May-2017 10:31:21
4207,21-May-2017 10:31:21
4100,21-May-2017 10:31:21
4128,21-May-2017 10:31:21
4123,21-May-2017 10:31:22
4139,21-May-2017 10:31:22
3579,21-May-2017 10:31:22
3414,21-May-2017 10:31:22
2481,21-May-2017 10:31:22
2359,21-May-2017 10:31:22
1670,21-May-2017 10:31:23
1614,21-May-2017 10:31:23
1276,21-May-2017 10:31:25
1373,21-May-2017 10:31:25
1196,21-May-2017 10:31:26
1243,21-May-2017 10:31:26
1431,21-May-2017 10:31:26
1426,21-May-2017 10:31:26
1399,21-May-2017 10:31:26
1403,21-May-2017 10:31:26
1191,21-May-2017 10:31:27
1211,21-May-2017 10:31:27
2319,21-May-2017 10:31:27
2594,21-May-2017 10:31:27
4082,21-May-2017 10:31:27
4263,21-May-2017 10:31:27
4714,21-May-2017 10:31:28
4732,21-May-2017 10:31:28
4860,21-May-2017 10:31:28
5003,21-May-2017 10:31:28
4886,21-May-2017 10:31:28
4836,21-May-2017 10:31:28
4502,21-May-2017 10:31:28
4486,21-May-2017 10:31:28
4310,21-May-2017 10:31:29
4304,21-May-2017 10:31:29
4208,21-May-2017 10:31:29
4213,21-May-2017 10:31:29
4299,21-May-2017 10:31:29
4300,21-May-2017 10:31:29
4624,21-May-2017 10:31:30
4603,21-May-2017 10:31:30
4172,21-May-2017 10:31:30
4029,21-May-2017 10:31:30
2111,21-May-2017 10:31:30
1865,21-May-2017 10:31:30
1438,21-May-2017 10:31:30
1473,21-May-2017 10:31:30
1483,21-May-2017 10:31:31
1473,21-May-2017 10:31:31
1315,21-May-2017 10:31:31
1346,21-May-2017 10:31:31
1248,21-May-2017 10:31:31
1286,21-May-2017 10:31:31
1292,21-May-2017 10:31:32
1318,21-May-2017 10:31:32
1540,21-May-2017 10:31:32
1514,21-May-2017 10:31:32
1435,21-May-2017 10:31:32
1495,21-May-2017 10:31:32
2554,21-May-2017 10:31:32
2864,21-May-2017 10:31:32
3152,21-May-2017 10:31:33
3070,21-May-2017 10:31:33
2139,21-May-2017 10:31:33
2062,21-May-2017 10:31:33
1723,21-May-2017 10:31:33
1766,21-May-2017 10:31:33
1643,21-May-2017 10:31:33
1612,21-May-2017 10:31:33
1330,21-May-2017 10:31:34
1257,21-May-2017 10:31:34
1196,21-May-2017 10:31:34
1207,21-May-2017 10:31:34
1258,21-May-2017 10:31:34
1205,21-May-2017 10:31:34
1046,21-May-2017 10:31:35
1162,21-May-2017 10:31:35
1281,21-May-2017 10:31:35
1365,21-May-2017 10:31:35
2308,21-May-2017 10:31:35
1489,21-May-2017 10:31:36
1397,21-May-2017 10:31:36
1378,21-May-2017 10:31:37
1435,21-May-2017 10:31:37
1530,21-May-2017 10:31:37
1421,21-May-2017 10:31:37
1773,21-May-2017 10:31:37
1062,21-May-2017 10:31:38
1154,21-May-2017 10:31:40
1381,21-May-2017 10:31:41
1675,21-May-2017 10:31:41
1882,21-May-2017 10:31:42
2092,21-May-2017 10:31:42
1691,21-May-2017 10:31:42
1202,21-May-2017 10:31:42
1904,21-May-2017 10:31:54
2238,21-May-2017 10:31:54
2357,21-May-2017 10:31:54
2440,21-May-2017 10:31:54
2429,21-May-2017 10:31:54
2397,21-May-2017 10:31:54
2335,21-May-2017 10:31:54
2144,21-May-2017 10:31:54
2014,21-May-2017 10:31:55
1771,21-May-2017 10:31:55
1593,21-May-2017 10:31:55
1367,21-May-2017 10:31:55
1347,21-May-2017 10:31:55
1485,21-May-2017 10:31:55
1796,21-May-2017 10:31:55
1975,21-May-2017 10:31:55
1929,21-May-2017 10:31:55
1785,21-May-2017 10:31:56
1666,21-May-2017 10:31:56
1609,21-May-2017 10:31:56
1668,21-May-2017 10:31:56
1701,21-May-2017 10:31:56
1519,21-May-2017 10:31:56
1414,21-May-2017 10:31:56
1574,21-May-2017 10:31:56
1606,21-May-2017 10:31:56
1748,21-May-2017 10:31:57
1915,21-May-2017 10:31:57
2116,21-May-2017 10:31:57
1939,21-May-2017 10:31:57
1956,21-May-2017 10:31:57
1998,21-May-2017 10:31:57
2099,21-May-2017 10:31:57
2135,21-May-2017 10:31:57
1938,21-May-2017 10:31:57
1755,21-May-2017 10:31:58
1698,21-May-2017 10:31:58
1872,21-May-2017 10:31:58
1676,21-May-2017 10:31:58
1727,21-May-2017 10:31:58
1658,21-May-2017 10:31:58
1474,21-May-2017 10:31:58
1223,21-May-2017 10:31:58
1245,21-May-2017 10:31:58
1128,21-May-2017 10:31:59
1138,21-May-2017 10:31:59
1163,21-May-2017 10:31:59
1204,21-May-2017 10:31:59
1148,21-May-2017 10:31:59
1052,21-May-2017 10:31:59
1018,21-May-2017 10:31:59
1161,21-May-2017 10:32:00
1689,21-May-2017 10:32:00
1922,21-May-2017 10:32:01
1965,21-May-2017 10:32:01
2333,21-May-2017 10:32:01
2962,21-May-2017 10:32:01
4196,21-May-2017 10:32:01
4728,21-May-2017 10:32:01
5136,21-May-2017 10:32:01
5835,21-May-2017 10:32:01
5472,21-May-2017 10:32:01
4669,21-May-2017 10:32:02
3846,21-May-2017 10:32:02
3595,21-May-2017 10:32:02
3792,21-May-2017 10:32:02
4019,21-May-2017 10:32:02
3760,21-May-2017 10:32:02
3952,21-May-2017 10:32:02
4231,21-May-2017 10:32:02
4245,21-May-2017 10:32:02
4172,21-May-2017 10:32:03
4085,21-May-2017 10:32:03
3888,21-May-2017 10:32:03
3549,21-May-2017 10:32:03
2626,21-May-2017 10:32:03
2542,21-May-2017 10:32:03
2374,21-May-2017 10:32:03
2413,21-May-2017 10:32:04
2217,21-May-2017 10:32:04
2469,21-May-2017 10:32:04
2646,21-May-2017 10:32:04
1956,21-May-2017 10:32:04
1363,21-May-2017 10:32:04
1004,21-May-2017 10:32:06
1112,21-May-2017 10:32:06
1018,21-May-2017 10:32:06
1182,21-May-2017 10:32:07
1251,21-May-2017 10:32:07
