1496,03-May-2017 09:00:43
1526,03-May-2017 09:00:43
1521,03-May-2017 09:00:43
1475,03-May-2017 09:00:43
1321,03-May-2017 09:00:43
1177,03-May-2017 09:00:43
1092,03-May-2017 09:00:44
1313,03-May-2017 09:00:44
1449,03-May-2017 09:00:44
1420,03-May-2017 09:00:44
1429,03-May-2017 09:00:44
1496,03-May-2017 09:00:44
1493,03-May-2017 09:00:45
1597,03-May-2017 09:00:45
1278,03-May-2017 09:00:45
1542,03-May-2017 09:00:45
1826,03-May-2017 09:00:45
2122,03-May-2017 09:00:45
2490,03-May-2017 09:00:45
2776,03-May-2017 09:00:45
3249,03-May-2017 09:00:45
3449,03-May-2017 09:00:45
3616,03-May-2017 09:00:46
3777,03-May-2017 09:00:46
3949,03-May-2017 09:00:46
4125,03-May-2017 09:00:46
4197,03-May-2017 09:00:46
4317,03-May-2017 09:00:46
4442,03-May-2017 09:00:46
4526,03-May-2017 09:00:46
4569,03-May-2017 09:00:46
4575,03-May-2017 09:00:46
4753,03-May-2017 09:00:47
4959,03-May-2017 09:00:47
5084,03-May-2017 09:00:47
5181,03-May-2017 09:00:47
5141,03-May-2017 09:00:47
5045,03-May-2017 09:00:47
4808,03-May-2017 09:00:47
4547,03-May-2017 09:00:47
4306,03-May-2017 09:00:47
4003,03-May-2017 09:00:48
3878,03-May-2017 09:00:48
4005,03-May-2017 09:00:48
4224,03-May-2017 09:00:48
4363,03-May-2017 09:00:48
4555,03-May-2017 09:00:48
4504,03-May-2017 09:00:48
4402,03-May-2017 09:00:48
4333,03-May-2017 09:00:48
4431,03-May-2017 09:00:48
4659,03-May-2017 09:00:49
4912,03-May-2017 09:00:49
5493,03-May-2017 09:00:49
5676,03-May-2017 09:00:49
6047,03-May-2017 09:00:49
6381,03-May-2017 09:00:49
6255,03-May-2017 09:00:49
6131,03-May-2017 09:00:49
5686,03-May-2017 09:00:49
5093,03-May-2017 09:00:49
4479,03-May-2017 09:00:50
4403,03-May-2017 09:00:50
4334,03-May-2017 09:00:50
3890,03-May-2017 09:00:50
3547,03-May-2017 09:00:50
3154,03-May-2017 09:00:50
2949,03-May-2017 09:00:50
2914,03-May-2017 09:00:50
2924,03-May-2017 09:00:50
2862,03-May-2017 09:00:51
2866,03-May-2017 09:00:51
3001,03-May-2017 09:00:51
3436,03-May-2017 09:00:51
4946,03-May-2017 09:00:51
6641,03-May-2017 09:00:51
7028,03-May-2017 09:00:51
7532,03-May-2017 09:00:51
7799,03-May-2017 09:00:51
7667,03-May-2017 09:00:51
7397,03-May-2017 09:00:52
6939,03-May-2017 09:00:52
7059,03-May-2017 09:00:52
7517,03-May-2017 09:00:52
8379,03-May-2017 09:00:52
8863,03-May-2017 09:00:52
9191,03-May-2017 09:00:52
9740,03-May-2017 09:00:52
10062,03-May-2017 09:00:52
10283,03-May-2017 09:00:52
10128,03-May-2017 09:00:53
9669,03-May-2017 09:00:53
8740,03-May-2017 09:00:53
8036,03-May-2017 09:00:53
7367,03-May-2017 09:00:53
7160,03-May-2017 09:00:53
6926,03-May-2017 09:00:53
6751,03-May-2017 09:00:53
7030,03-May-2017 09:00:53
6919,03-May-2017 09:00:53
7081,03-May-2017 09:00:54
6945,03-May-2017 09:00:54
6867,03-May-2017 09:00:54
6644,03-May-2017 09:00:54
5972,03-May-2017 09:00:54
5388,03-May-2017 09:00:54
4880,03-May-2017 09:00:54
3939,03-May-2017 09:00:54
2651,03-May-2017 09:00:54
2409,03-May-2017 09:00:55
2188,03-May-2017 09:00:55
2290,03-May-2017 09:00:55
2151,03-May-2017 09:00:55
2329,03-May-2017 09:00:55
2376,03-May-2017 09:00:55
2336,03-May-2017 09:00:55
2458,03-May-2017 09:00:55
2379,03-May-2017 09:00:55
2120,03-May-2017 09:00:55
1836,03-May-2017 09:00:56
1695,03-May-2017 09:00:56
1701,03-May-2017 09:00:56
1334,03-May-2017 09:00:56
1190,03-May-2017 09:00:56
1242,03-May-2017 09:00:56
1009,03-May-2017 09:00:56
1155,03-May-2017 09:00:56
1231,03-May-2017 09:00:56
1408,03-May-2017 09:00:57
1578,03-May-2017 09:00:57
1284,03-May-2017 09:00:57
1235,03-May-2017 09:00:57
1501,03-May-2017 09:00:57
1610,03-May-2017 09:00:57
1852,03-May-2017 09:00:57
1845,03-May-2017 09:00:57
1754,03-May-2017 09:00:57
1763,03-May-2017 09:00:58
1634,03-May-2017 09:00:58
1656,03-May-2017 09:00:58
1672,03-May-2017 09:00:58
1566,03-May-2017 09:00:58
1400,03-May-2017 09:00:58
1154,03-May-2017 09:00:59
1280,03-May-2017 09:00:59
1465,03-May-2017 09:00:59
1556,03-May-2017 09:00:59
1639,03-May-2017 09:00:59
1377,03-May-2017 09:00:59
1645,03-May-2017 09:00:59
1442,03-May-2017 09:00:59
1031,03-May-2017 09:00:59
1197,03-May-2017 09:01:00
1176,03-May-2017 09:01:00
1636,03-May-2017 09:01:02
2871,03-May-2017 09:01:02
3373,03-May-2017 09:01:02
3442,03-May-2017 09:01:02
3529,03-May-2017 09:01:02
3817,03-May-2017 09:01:03
3926,03-May-2017 09:01:03
4050,03-May-2017 09:01:03
4148,03-May-2017 09:01:03
4125,03-May-2017 09:01:03
3938,03-May-2017 09:01:03
3984,03-May-2017 09:01:03
3961,03-May-2017 09:01:03
3740,03-May-2017 09:01:03
2770,03-May-2017 09:01:03
1509,03-May-2017 09:01:04
1166,03-May-2017 09:01:04
1073,03-May-2017 09:01:04
1626,03-May-2017 09:01:04
2262,03-May-2017 09:01:04
2776,03-May-2017 09:01:04
3221,03-May-2017 09:01:04
3389,03-May-2017 09:01:05
3395,03-May-2017 09:01:05
3417,03-May-2017 09:01:05
3173,03-May-2017 09:01:05
2625,03-May-2017 09:01:05
2111,03-May-2017 09:01:05
2144,03-May-2017 09:01:05
2142,03-May-2017 09:01:05
2158,03-May-2017 09:01:05
2185,03-May-2017 09:01:05
2187,03-May-2017 09:01:06
2168,03-May-2017 09:01:06
2216,03-May-2017 09:01:06
2235,03-May-2017 09:01:06
2224,03-May-2017 09:01:06
2120,03-May-2017 09:01:06
2096,03-May-2017 09:01:06
2065,03-May-2017 09:01:06
2066,03-May-2017 09:01:06
1815,03-May-2017 09:01:07
1101,03-May-2017 09:01:08
2099,03-May-2017 09:01:08
2635,03-May-2017 09:01:08
3007,03-May-2017 09:01:08
3328,03-May-2017 09:01:08
3593,03-May-2017 09:01:08
3810,03-May-2017 09:01:08
3952,03-May-2017 09:01:09
4039,03-May-2017 09:01:09
4062,03-May-2017 09:01:09
4072,03-May-2017 09:01:09
4079,03-May-2017 09:01:09
4095,03-May-2017 09:01:09
4114,03-May-2017 09:01:09
4098,03-May-2017 09:01:09
4132,03-May-2017 09:01:09
4446,03-May-2017 09:01:09
4297,03-May-2017 09:01:10
4440,03-May-2017 09:01:10
4978,03-May-2017 09:01:10
5301,03-May-2017 09:01:10
4669,03-May-2017 09:01:10
4333,03-May-2017 09:01:10
4014,03-May-2017 09:01:10
3910,03-May-2017 09:01:10
4237,03-May-2017 09:01:10
4657,03-May-2017 09:01:10
4717,03-May-2017 09:01:11
5108,03-May-2017 09:01:11
5427,03-May-2017 09:01:11
6763,03-May-2017 09:01:11
8741,03-May-2017 09:01:11
9525,03-May-2017 09:01:11
10234,03-May-2017 09:01:11
11263,03-May-2017 09:01:11
1372,03-May-2017 09:24:28
1519,03-May-2017 09:24:28
1821,03-May-2017 09:24:29
2026,03-May-2017 09:24:29
2266,03-May-2017 09:24:29
2409,03-May-2017 09:24:29
2571,03-May-2017 09:24:29
2777,03-May-2017 09:24:29
2933,03-May-2017 09:24:29
3038,03-May-2017 09:24:29
3083,03-May-2017 09:24:29
2992,03-May-2017 09:24:29
2889,03-May-2017 09:24:30
2762,03-May-2017 09:24:30
2567,03-May-2017 09:24:30
2176,03-May-2017 09:24:30
1916,03-May-2017 09:24:30
1761,03-May-2017 09:24:30
1695,03-May-2017 09:24:30
1663,03-May-2017 09:24:30
1661,03-May-2017 09:24:30
1694,03-May-2017 09:24:30
1638,03-May-2017 09:24:31
1636,03-May-2017 09:24:31
1666,03-May-2017 09:24:31
1698,03-May-2017 09:24:31
1729,03-May-2017 09:24:31
1786,03-May-2017 09:24:31
1855,03-May-2017 09:24:31
1847,03-May-2017 09:24:31
2025,03-May-2017 09:24:31
2000,03-May-2017 09:24:32
1965,03-May-2017 09:24:32
2138,03-May-2017 09:24:32
1982,03-May-2017 09:24:32
2100,03-May-2017 09:24:32
1896,03-May-2017 09:24:32
2011,03-May-2017 09:24:32
2152,03-May-2017 09:24:32
1999,03-May-2017 09:24:32
2139,03-May-2017 09:24:32
2135,03-May-2017 09:24:33
1726,03-May-2017 09:24:33
1725,03-May-2017 09:24:33
1711,03-May-2017 09:24:33
1699,03-May-2017 09:24:33
1848,03-May-2017 09:24:33
1180,03-May-2017 09:24:33
1394,03-May-2017 09:24:33
1064,03-May-2017 09:24:33
1334,03-May-2017 09:24:33
1259,03-May-2017 09:24:34
1300,03-May-2017 09:24:34
1138,03-May-2017 09:24:34
1114,03-May-2017 09:24:34
1004,03-May-2017 09:24:34
1106,03-May-2017 09:24:34
1186,03-May-2017 09:24:34
1001,03-May-2017 09:24:37
1254,03-May-2017 09:28:05
1756,03-May-2017 09:28:05
1232,03-May-2017 09:28:05
1128,03-May-2017 09:28:05
1321,03-May-2017 09:28:06
1391,03-May-2017 09:28:06
2779,03-May-2017 09:28:06
3043,03-May-2017 09:28:07
2873,03-May-2017 09:28:07
2527,03-May-2017 09:28:07
2085,03-May-2017 09:28:07
1938,03-May-2017 09:28:08
2133,03-May-2017 09:28:08
2437,03-May-2017 09:28:08
2767,03-May-2017 09:28:08
3111,03-May-2017 09:28:09
3369,03-May-2017 09:28:09
3827,03-May-2017 09:28:09
3953,03-May-2017 09:28:10
3135,03-May-2017 09:28:10
1971,03-May-2017 09:28:10
1212,03-May-2017 09:28:10
1219,03-May-2017 09:28:11
1417,03-May-2017 09:28:11
1609,03-May-2017 09:28:11
1111,03-May-2017 09:40:33
1309,03-May-2017 09:40:33
1373,03-May-2017 09:40:33
1411,03-May-2017 09:40:34
1433,03-May-2017 09:40:34
1432,03-May-2017 09:40:34
1438,03-May-2017 09:40:34
1450,03-May-2017 09:40:34
1464,03-May-2017 09:40:34
1438,03-May-2017 09:40:34
1458,03-May-2017 09:40:34
1488,03-May-2017 09:40:35
1490,03-May-2017 09:40:35
1416,03-May-2017 09:40:35
1624,03-May-2017 09:40:43
2448,03-May-2017 09:40:44
2829,03-May-2017 09:40:44
3097,03-May-2017 09:40:44
3343,03-May-2017 09:40:44
3388,03-May-2017 09:40:44
3277,03-May-2017 09:40:44
3885,03-May-2017 09:40:44
3829,03-May-2017 09:40:44
3733,03-May-2017 09:40:45
4080,03-May-2017 09:40:45
4182,03-May-2017 09:40:45
3738,03-May-2017 09:40:45
3935,03-May-2017 09:40:45
4257,03-May-2017 09:40:45
4291,03-May-2017 09:40:45
4455,03-May-2017 09:40:45
4842,03-May-2017 09:40:45
5070,03-May-2017 09:40:46
5573,03-May-2017 09:40:46
5999,03-May-2017 09:40:46
6262,03-May-2017 09:40:46
6625,03-May-2017 09:40:46
6616,03-May-2017 09:40:46
6226,03-May-2017 09:40:46
6099,03-May-2017 09:40:46
6084,03-May-2017 09:40:47
5961,03-May-2017 09:40:47
5692,03-May-2017 09:40:47
5720,03-May-2017 09:40:47
5686,03-May-2017 09:40:47
5460,03-May-2017 09:40:47
5329,03-May-2017 09:40:47
5288,03-May-2017 09:40:47
5324,03-May-2017 09:40:47
5229,03-May-2017 09:40:48
5050,03-May-2017 09:40:48
4979,03-May-2017 09:40:48
4948,03-May-2017 09:40:48
5108,03-May-2017 09:40:48
5174,03-May-2017 09:40:48
4922,03-May-2017 09:40:48
4686,03-May-2017 09:40:48
4604,03-May-2017 09:40:49
4535,03-May-2017 09:40:49
4346,03-May-2017 09:40:49
4319,03-May-2017 09:40:49
4227,03-May-2017 09:40:49
4176,03-May-2017 09:40:49
4150,03-May-2017 09:40:49
4102,03-May-2017 09:40:49
4177,03-May-2017 09:40:49
4390,03-May-2017 09:40:50
4871,03-May-2017 09:40:50
4875,03-May-2017 09:40:50
4555,03-May-2017 09:40:50
4680,03-May-2017 09:40:50
4228,03-May-2017 09:40:50
3676,03-May-2017 09:40:50
2442,03-May-2017 09:40:50
1946,03-May-2017 09:40:51
2018,03-May-2017 09:40:51
1696,03-May-2017 09:40:51
1662,03-May-2017 09:40:51
1682,03-May-2017 09:40:51
1413,03-May-2017 09:40:51
1210,03-May-2017 09:40:51
1146,03-May-2017 09:40:52
1142,03-May-2017 09:40:52
1084,03-May-2017 09:40:52
1096,03-May-2017 09:40:53
1135,03-May-2017 09:40:53
1423,03-May-2017 09:40:53
1755,03-May-2017 09:40:53
2639,03-May-2017 09:40:53
2245,03-May-2017 09:40:53
2026,03-May-2017 09:40:54
2046,03-May-2017 09:40:54
2367,03-May-2017 09:40:54
1992,03-May-2017 09:40:54
1800,03-May-2017 09:40:54
1987,03-May-2017 09:40:54
1997,03-May-2017 09:40:54
2391,03-May-2017 09:40:54
3779,03-May-2017 09:40:54
4705,03-May-2017 09:40:55
5870,03-May-2017 09:40:55
6123,03-May-2017 09:40:55
6088,03-May-2017 09:40:55
6023,03-May-2017 09:40:55
5954,03-May-2017 09:40:55
6457,03-May-2017 09:40:55
6001,03-May-2017 09:40:55
5795,03-May-2017 09:40:55
6248,03-May-2017 09:40:56
5544,03-May-2017 09:40:56
5497,03-May-2017 09:40:56
5507,03-May-2017 09:40:56
5677,03-May-2017 09:40:56
6185,03-May-2017 09:40:56
6505,03-May-2017 09:40:56
7040,03-May-2017 09:40:56
7047,03-May-2017 09:40:57
6972,03-May-2017 09:40:57
7129,03-May-2017 09:40:57
7056,03-May-2017 09:40:57
7088,03-May-2017 09:40:57
7034,03-May-2017 09:40:57
7173,03-May-2017 09:40:57
6922,03-May-2017 09:40:57
6867,03-May-2017 09:40:58
6890,03-May-2017 09:40:58
6866,03-May-2017 09:40:58
6842,03-May-2017 09:40:58
6884,03-May-2017 09:40:58
6367,03-May-2017 09:40:58
5969,03-May-2017 09:40:58
6048,03-May-2017 09:40:58
6437,03-May-2017 09:40:58
6906,03-May-2017 09:40:59
7358,03-May-2017 09:40:59
7796,03-May-2017 09:40:59
8158,03-May-2017 09:40:59
7792,03-May-2017 09:40:59
7387,03-May-2017 09:40:59
6955,03-May-2017 09:40:59
6466,03-May-2017 09:40:59
5679,03-May-2017 09:41:00
5190,03-May-2017 09:41:00
4629,03-May-2017 09:41:00
3790,03-May-2017 09:41:00
2927,03-May-2017 09:41:00
2312,03-May-2017 09:41:00
2071,03-May-2017 09:41:00
1860,03-May-2017 09:41:00
1930,03-May-2017 09:41:00
2367,03-May-2017 09:41:01
3089,03-May-2017 09:41:01
3838,03-May-2017 09:41:01
4706,03-May-2017 09:41:01
5457,03-May-2017 09:41:01
6773,03-May-2017 09:41:01
7838,03-May-2017 09:41:01
8392,03-May-2017 09:41:01
8732,03-May-2017 09:41:01
8408,03-May-2017 09:41:02
7711,03-May-2017 09:41:02
7066,03-May-2017 09:41:02
6353,03-May-2017 09:41:02
5853,03-May-2017 09:41:02
5557,03-May-2017 09:41:02
5426,03-May-2017 09:41:02
5311,03-May-2017 09:41:02
5218,03-May-2017 09:41:03
5097,03-May-2017 09:41:03
5105,03-May-2017 09:41:03
5148,03-May-2017 09:41:03
5120,03-May-2017 09:41:03
5024,03-May-2017 09:41:03
5009,03-May-2017 09:41:03
5028,03-May-2017 09:41:03
5007,03-May-2017 09:41:03
4882,03-May-2017 09:41:04
4900,03-May-2017 09:41:04
4934,03-May-2017 09:41:04
4957,03-May-2017 09:41:04
4956,03-May-2017 09:41:04
4943,03-May-2017 09:41:04
4841,03-May-2017 09:41:04
4782,03-May-2017 09:41:04
4668,03-May-2017 09:41:05
4617,03-May-2017 09:41:05
4614,03-May-2017 09:41:05
4665,03-May-2017 09:41:05
4735,03-May-2017 09:41:05
4999,03-May-2017 09:41:05
5225,03-May-2017 09:41:05
5550,03-May-2017 09:41:05
6022,03-May-2017 09:41:05
6406,03-May-2017 09:41:06
6369,03-May-2017 09:41:06
6106,03-May-2017 09:41:06
6413,03-May-2017 09:41:06
7314,03-May-2017 09:41:06
7621,03-May-2017 09:41:06
7722,03-May-2017 09:41:06
7833,03-May-2017 09:41:06
7717,03-May-2017 09:41:07
6795,03-May-2017 09:41:07
6049,03-May-2017 09:41:07
5819,03-May-2017 09:41:07
5682,03-May-2017 09:41:07
5610,03-May-2017 09:41:07
5762,03-May-2017 09:41:07
5946,03-May-2017 09:41:08
6282,03-May-2017 09:41:08
6551,03-May-2017 09:41:08
6619,03-May-2017 09:41:08
6383,03-May-2017 09:41:08
6492,03-May-2017 09:41:08
6611,03-May-2017 09:41:08
6515,03-May-2017 09:41:08
6355,03-May-2017 09:41:09
6289,03-May-2017 09:41:09
6254,03-May-2017 09:41:09
6206,03-May-2017 09:41:09
6110,03-May-2017 09:41:09
6017,03-May-2017 09:41:09
5696,03-May-2017 09:41:09
5211,03-May-2017 09:41:09
4764,03-May-2017 09:41:10
4386,03-May-2017 09:41:10
4411,03-May-2017 09:41:10
4787,03-May-2017 09:41:10
5286,03-May-2017 09:41:10
5595,03-May-2017 09:41:10
6055,03-May-2017 09:41:10
6278,03-May-2017 09:41:10
5994,03-May-2017 09:41:11
6242,03-May-2017 09:41:11
6019,03-May-2017 09:41:11
6682,03-May-2017 09:41:11
6790,03-May-2017 09:41:11
6947,03-May-2017 09:41:11
7055,03-May-2017 09:41:11
5502,03-May-2017 09:41:12
5154,03-May-2017 09:41:12
5083,03-May-2017 09:41:12
4018,03-May-2017 09:41:12
3787,03-May-2017 09:41:13
4658,03-May-2017 09:41:13
5803,03-May-2017 09:41:13
5632,03-May-2017 09:41:13
5758,03-May-2017 09:41:14
5749,03-May-2017 09:41:14
5422,03-May-2017 09:41:14
5681,03-May-2017 09:41:15
6929,03-May-2017 09:41:15
8947,03-May-2017 09:41:15
11755,03-May-2017 09:41:16
13226,03-May-2017 09:41:16
10238,03-May-2017 09:41:16
9471,03-May-2017 09:41:17
8145,03-May-2017 09:41:17
7941,03-May-2017 09:41:18
7363,03-May-2017 09:41:18
7586,03-May-2017 09:41:18
8043,03-May-2017 09:41:19
7853,03-May-2017 09:41:19
10522,03-May-2017 09:41:19
13480,03-May-2017 09:41:20
13412,03-May-2017 09:41:20
15297,03-May-2017 09:41:21
14071,03-May-2017 09:41:21
11640,03-May-2017 09:41:21
11152,03-May-2017 09:41:22
12884,03-May-2017 09:41:22
12793,03-May-2017 09:41:23
9600,03-May-2017 09:41:23
9082,03-May-2017 09:41:23
10135,03-May-2017 09:41:24
8945,03-May-2017 09:41:24
8566,03-May-2017 09:41:25
7545,03-May-2017 09:41:25
8338,03-May-2017 09:41:25
9445,03-May-2017 09:41:26
11081,03-May-2017 09:41:26
9280,03-May-2017 09:41:27
7466,03-May-2017 09:41:27
7458,03-May-2017 09:41:27
7016,03-May-2017 09:41:28
7320,03-May-2017 09:41:28
7063,03-May-2017 09:41:28
6910,03-May-2017 09:41:29
7501,03-May-2017 09:41:29
7631,03-May-2017 09:41:30
7517,03-May-2017 09:41:30
7502,03-May-2017 09:41:30
7504,03-May-2017 09:41:31
7390,03-May-2017 09:41:31
7642,03-May-2017 09:41:32
7961,03-May-2017 09:41:32
8088,03-May-2017 09:41:32
7633,03-May-2017 09:41:33
7801,03-May-2017 09:41:33
7602,03-May-2017 09:41:34
8100,03-May-2017 09:41:34
7627,03-May-2017 09:41:35
8254,03-May-2017 09:41:35
7783,03-May-2017 09:41:36
7522,03-May-2017 09:41:36
5278,03-May-2017 09:41:36
5297,03-May-2017 09:41:37
4038,03-May-2017 09:41:37
1091,03-May-2017 09:41:38
1037,03-May-2017 09:41:38
2099,03-May-2017 09:41:38
2669,03-May-2017 09:41:39
3213,03-May-2017 09:41:39
3929,03-May-2017 09:41:39
7840,03-May-2017 09:41:39
9694,03-May-2017 09:41:40
9631,03-May-2017 09:41:40
9649,03-May-2017 09:41:40
9284,03-May-2017 09:41:41
9352,03-May-2017 09:41:41
5602,03-May-2017 09:41:41
3122,03-May-2017 09:41:41
2763,03-May-2017 09:41:42
2787,03-May-2017 09:41:42
3433,03-May-2017 09:41:42
4253,03-May-2017 09:41:42
6070,03-May-2017 09:41:43
5497,03-May-2017 09:41:43
3581,03-May-2017 09:41:44
3573,03-May-2017 09:41:44
5124,03-May-2017 09:41:44
5599,03-May-2017 09:41:44
8873,03-May-2017 09:41:44
9051,03-May-2017 09:41:44
9288,03-May-2017 09:41:44
9323,03-May-2017 09:41:44
9380,03-May-2017 09:41:45
9368,03-May-2017 09:41:45
9836,03-May-2017 09:41:45
9800,03-May-2017 09:41:45
6641,03-May-2017 09:41:45
6142,03-May-2017 09:41:45
3727,03-May-2017 09:41:46
3545,03-May-2017 09:41:46
2801,03-May-2017 09:41:46
2742,03-May-2017 09:41:46
2687,03-May-2017 09:41:46
2706,03-May-2017 09:41:46
3020,03-May-2017 09:41:46
3006,03-May-2017 09:41:46
2423,03-May-2017 09:41:47
2465,03-May-2017 09:41:47
2862,03-May-2017 09:41:47
3019,03-May-2017 09:41:47
5148,03-May-2017 09:41:47
5561,03-May-2017 09:41:47
6599,03-May-2017 09:41:48
6486,03-May-2017 09:41:48
6043,03-May-2017 09:41:48
5948,03-May-2017 09:41:48
6106,03-May-2017 09:41:48
6145,03-May-2017 09:41:48
6688,03-May-2017 09:41:48
6677,03-May-2017 09:41:48
6610,03-May-2017 09:41:49
6661,03-May-2017 09:41:49
6744,03-May-2017 09:41:49
6752,03-May-2017 09:41:49
6752,03-May-2017 09:41:49
6794,03-May-2017 09:41:50
6850,03-May-2017 09:41:50
6829,03-May-2017 09:41:50
7816,03-May-2017 09:41:50
8064,03-May-2017 09:41:50
8822,03-May-2017 09:41:50
8826,03-May-2017 09:41:50
10181,03-May-2017 09:41:51
10365,03-May-2017 09:41:51
11093,03-May-2017 09:41:51
11064,03-May-2017 09:41:51
10841,03-May-2017 09:41:51
10996,03-May-2017 09:41:51
10835,03-May-2017 09:41:52
8281,03-May-2017 09:41:52
8012,03-May-2017 09:41:52
7754,03-May-2017 09:41:52
7900,03-May-2017 09:41:52
8522,03-May-2017 09:41:53
8641,03-May-2017 09:41:53
9397,03-May-2017 09:41:53
9497,03-May-2017 09:41:53
11523,03-May-2017 09:41:53
11726,03-May-2017 09:41:53
11928,03-May-2017 09:41:54
11872,03-May-2017 09:41:54
11869,03-May-2017 09:41:54
11987,03-May-2017 09:41:54
12128,03-May-2017 09:41:54
13123,03-May-2017 09:41:55
13307,03-May-2017 09:41:55
13096,03-May-2017 09:41:55
11918,03-May-2017 09:41:55
12101,03-May-2017 09:41:56
12114,03-May-2017 09:41:56
12293,03-May-2017 09:41:56
12517,03-May-2017 09:41:56
12729,03-May-2017 09:41:56
12788,03-May-2017 09:41:56
13651,03-May-2017 09:41:57
12377,03-May-2017 09:41:57
12057,03-May-2017 09:41:57
10574,03-May-2017 09:41:57
10568,03-May-2017 09:41:57
10736,03-May-2017 09:41:58
10686,03-May-2017 09:41:58
10434,03-May-2017 09:41:58
10659,03-May-2017 09:41:58
12418,03-May-2017 09:41:58
12339,03-May-2017 09:41:58
10660,03-May-2017 09:41:59
10433,03-May-2017 09:41:59
10239,03-May-2017 09:41:59
10181,03-May-2017 09:41:59
9791,03-May-2017 09:42:00
9728,03-May-2017 09:42:00
9623,03-May-2017 09:42:00
9891,03-May-2017 09:42:00
10181,03-May-2017 09:42:00
10103,03-May-2017 09:42:00
10965,03-May-2017 09:42:01
11192,03-May-2017 09:42:01
13077,03-May-2017 09:42:01
13198,03-May-2017 09:42:01
13783,03-May-2017 09:42:01
14155,03-May-2017 09:42:01
14395,03-May-2017 09:42:02
14386,03-May-2017 09:42:02
13320,03-May-2017 09:42:02
13517,03-May-2017 09:42:02
14891,03-May-2017 09:42:02
14938,03-May-2017 09:42:02
14608,03-May-2017 09:42:03
14656,03-May-2017 09:42:03
13927,03-May-2017 09:42:03
13883,03-May-2017 09:42:03
12822,03-May-2017 09:42:03
12894,03-May-2017 09:42:03
15403,03-May-2017 09:42:04
14799,03-May-2017 09:42:04
10720,03-May-2017 09:42:04
10334,03-May-2017 09:42:04
9338,03-May-2017 09:42:04
9184,03-May-2017 09:42:04
9291,03-May-2017 09:42:05
9618,03-May-2017 09:42:05
10264,03-May-2017 09:42:05
10359,03-May-2017 09:42:05
11129,03-May-2017 09:42:05
11078,03-May-2017 09:42:05
13881,03-May-2017 09:42:06
13863,03-May-2017 09:42:06
14196,03-May-2017 09:42:06
14298,03-May-2017 09:42:06
15167,03-May-2017 09:42:06
15239,03-May-2017 09:42:06
14334,03-May-2017 09:42:07
14158,03-May-2017 09:42:07
14004,03-May-2017 09:42:07
14529,03-May-2017 09:42:07
16416,03-May-2017 09:42:07
16300,03-May-2017 09:42:07
15892,03-May-2017 09:42:07
15865,03-May-2017 09:42:08
13485,03-May-2017 09:42:08
13239,03-May-2017 09:42:08
11997,03-May-2017 09:42:08
12069,03-May-2017 09:42:08
13645,03-May-2017 09:42:08
13893,03-May-2017 09:42:08
15846,03-May-2017 09:42:09
15889,03-May-2017 09:42:09
15044,03-May-2017 09:42:09
14877,03-May-2017 09:42:09
14077,03-May-2017 09:42:10
14057,03-May-2017 09:42:10
13700,03-May-2017 09:42:10
13676,03-May-2017 09:42:10
